starttime, endtime,message
38:50,39:48, david Cele your uncesters r in nigeria @david cele you are a racial piece of crap Madagascar and Zambia pulled out from the friendly matches that were organised because of the actions by our fellow South African brothers and sisters South Africans are lazy and have a sense of entitlement - why don't they have an entrepreneurial spirit like the foreign nationals who come here? No - the name of the game is - handouts It is up to parents to tell their children not to take drugs. I mean where is the supervision or guidance for these children? @This Is Balls why? ya you like slaves yes boss no boss 100 rand a day boss oh shame shame @Born free - agree 
39:57,41:18, xenophobia is not the problem it is drugs.ask the taxi drivers. those slaves are being sent home no more fresh air in rural and sub-urban areas. we are infiltrated with rubbish goods. GO HOME PLEASE. We will still be friends at your places of birth. and you will have to pay the right amount for work "i think SA has alot of crazy people who get whipped up into a horde and a frenzy and destroy stuff and attack people and rob. Thats the problem "Nigerians are not drugs sellers @Moshoeu Mabusela you're sick with racist xenophobia South Africans should know that your people are also in other African countries and they are surely going to retaliate. no one believes any different 
41:18,42:20, Porous borders create a problem 1 out of 50 doesnt sell druga maybe @Pikachu I'm not lack of parenting skills here in SA has destroyed this country. some guys are fathering children and not take responsibility. @Jack wait are you black? they must just leave us in peace your government is diverting you from state corruption. to xenophobia attacks. @Pikachu as a spade lol 
42:25,43:17, True.. Christophel "Kapn Krunch While you are consumers godukani maaan every legitimate job you do there are people coming out of university who dont have jobs I already hate blacks but when they scam me i hate them more njee ngomoya opholileyo Grace this was perpetrated by thugs and the majority strongly denounce any violence and racism. It is a shame to be attacking other foreign nationals. If you dont want them in your country let them leave peace fully. This is total ignorance and foolish. Learn some skills and work dont be lazy. @david cele 😂😂true kudingeka umoya kodwa ke abakwa Mthwakazi ngabaka Mashobane uMzilikazi ngalokho ke lana kusekhaya 
43:25,43:51, everyone in this room is a foreigner. finish n klar i know Nigerians they use the money of the druggies to send home tp build their house lol i'm zimbabwian Pikachu @what are you? "David Nigeria is a country that relies solely on illicit revenue Yes Hillbrow was beautiful before 1994 asian? 
43:56,44:36, SOUTH AFRICANS ALSO SELL DRUGS You keep using drugs as the excuse. Do only foreigners sell drugs? Why don't you prosecute the drug dealers? Are the businesses looted and people killed not legal businesses? What's with the xenophobia guys? We're all African how many south african drug dealers to nigerian STOP FOOLING YOURSELFS up the bucks does anyone know mike sporo mangena??? Kapn Krunch You are just jealous of Nigerians WE ARE ALL AFRICANS 
44:43,45:29, yes I am an African Khoisan "The world is watching I'm not Africa mna POVERTY IS MAKING US FIGHT EACH OTHER GUESS WHO HAS STOLEN ALL OUR WEALTH??? i am african but only speak english Kapn Krunch I bet a Nigerian took your girl WE ARE FIGHTING THE WRONG PEOPLE 
45:44,46:29, your police is allowing this to happen. they know who sell drugs and they take bribes from the drug dealers. How can you expect the problem to end? Africa Unite nimbulaleleni uJabu Nigerian 👿😈 "Grace there are also very dark forces at play FIGHT THE PEOPLE WHO HOLD MAJORITY OF THE ECONOMY The police are drug lords themselves this country is not a free for all freek lol 
46:40,47:39, "Very soon you'll start blaming other tribes for your problems. Its those Zulus Foreign nationals if SA people think they dont need you in their countries just leave and join your families and we will stop patronizing their products. so sad africans don't have any country my friend I'm proudly Zimbabwean David. AFRICAN NATIONALS ARE POOR LIKE US THEY ARE JUST TRYING TO MAKE ENDS MEET 🤣🤣🤣🤣 Pikachu@u nt from South Africa wena...am I right? I am proudly Rhodesian 
47:49,49:13, THIS IS WHY THEY PUT BORDERS ON THIS CONTINENT you people should talk about killings "Just copy england and AMerica what they do right if you want to get rich as a country. Copy whats they do right Cele u right...bagcwele Fr nothing AFRICAN NATIONALS I APOLOGIZE FOR SA'S BEHAVIOR I WILL ADUCATE THEM UNTIL THEY GET IT Am happy ACCA is not going to have the conference in SA this year. it's not all south Africans who go in the voting booth. does that mean they are not south africans THEY ARE HUNGRY SHAME THEY CAN'T THINK STRAIGHT This is not about the foreiigners it is plain stealing by thugs and skollies 
49:39,51:02, uphambene Grace khehle uzofelapha k "Make friends with DONALD TRUMP. NOT OBAMA if you want South Africa to do well. Make money not create conflict It is the youth that are the thugs What type of African do you want to eliminate in south Africa? Love the Trump ❤ LOVE YOU AFRICANS @This Is Balls Boko Haram is better than you hi guys when are we looting woolworths and pick n pay? 🤣🤣🤣🤣 
51:14,52:22, Pikach go back inside your poke ball and stay in there. haha I need new boots @Leeroy Lepere NOW YOU TALKING Other African countries will stop patronizing your products and you will see how you will survive Dont kill them let them leave peacefully RATHER STEAL FROM THE WEALTHY NOT FROM THE POOR south Africa is the only country in southern Africa that does not value life as important. it's so easy to decide to kill another human being. do you know that it will haunt you? Grace where are u frm??? Blacks now nothing about commerce and Industry and farming 
52:25,54:41, @Leeroy Lepere....... Dont discriminate. Dont you like stealing from Checkers and Spar? @Pastor J HAHAAAAHAHAHAAAA especially Shoprite @Pastor J all of them plus we also want cars for free @Pikachu THATS WHY WE LOVE THEM so guys please flood social media the new plan is that we stopping everything starting from scratch @Leeroy Lepere DON'T FORGET THE LAND we looting all the white owned shops as well as they are also a problem @Pikachu NO YOU READ WRONG 
54:44,55:36, you failed ling ago David. there is nothing you can solve now. "South Africans please go to school and apply for jobs @Phumelela Mantwana the land is ours and they are on it so lets take the stuff when a nigerian is arrested he is out within hours as they work in cartels Guys next week we need to loot @Leeroy Lepere I need bread and milk. Please check the expiry dates when you stealing it ok? Go n work where Leeroy Lepere only someone with no brains can post a message like yours when an africa arrested i celebrate 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕💅🖕💅🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕 
56:00,58:08, Loot shops and they will do the same to South Africans in other countries @Pastor J after we loot we going to relax at home for 2 months with our free food while they discuss a way forward This visitors are allowed entry by CORRUPT ANC what. they. speak. for we musnt hurt people or loot their property but we must make it clear enough is enough we want charges to stick and people to get depirted Foreign nationals leave their country for them and stop patronizing their products mugg n beam plus there are many white people there now WHY DO YOU PEOPLE THINK XENOPHOBIA IS OKAY??? i dont understand how you think illegally entering our country IS OKAY 
58:16,59:30, ANY BLACK PERSON WHO HATES OTHER BLACK PEOPLE HAS SELF HATE.... SA people go educate your selves and work black south africans there is nothing they can tell us we have suffered enough I’m bored mna now. Who is after this witness? next week monday we are looting South Africans one of the primitive people yet they have one of the most advanced facilities the way you are fighting your fellow Africans you should have done it during apartheid era @Grace go back home please "We dont have goverment this people dont walk from Nigeria to south africa we let them in through corruption like GUPTA look at all the hate but you need our jobs we dont need yours 
59:42,1:00:50, Pretoria CBD all big shops are to be closed down @Nokbonga Nokxy @Grace Titus-Glover IS FROM HERE no one will enjoy this country while we suffer spidt come to south africa legally pay your taxes "@david cele sory iam not a South African I bet you if even all the foreigners were to leave today you will remain 💩 Phumelela you want to know where am from our tax payers have a heavy burden as it is 
1:00:57,1:03:39, south African even this people you ar kill them mantwana uyaxoka I am well educated woman from Ghana and working hard to take care of my family Ghana. I will never come and waste my time in S.A. "we lived with lots of maputo during their war @Grace Titus-Glover IT DOEN'T MATTER WE ARE FROM ONE CONTINENT THEY PUT BORDERS TO DIVIDE US if the. left that your spidt country you cant even work are you here legally "Grace I don't care about that let tell you south African you need education 
1:03:44,1:05:04, "Now that mugabe died in Singapore AYIGUBHEEEEEE💃💃💃 "David does this people walk from Nigeria to south africa we have about 4 mill foreign nationals in SA hw you can kill black you ar black haaaaaambaaaaaaaaniiiii bantu foreign nationals are fine but i bet you if there were legitimate statistics of undocumented immigrants in this country you would fall over simple they fly to neighbouring countries and cross the border from there yip more than 43 million locals 
1:05:21,1:07:12, @lasford kalonde you do not wanna know what he is saying he is being xenophobic Guys we have so many foreign nationals in Ghana doing business and we treat them well. We ensure that they do the right thing by complying with all the rules in running their business. @Grace - our SA govt is useless at ensuring compliance with the law @Grace Titus-Glover That's great! They do not do that here in SA. Remember when you attack a foreign national in SA they will do the same to your people in other countries. its time to fix south africa for the better Why foreigners refused to go to their countries Grace @This Is Balls African nationals are the least of our problems we have a minority group in our country with majority of the wealth It's a pity Mugabe was not struck down by Ebola 
1:07:18,1:09:50, only 10 people have been killed out of that 2 foreign national. SA companies reaping the fruits of a useless and corrupt ANC government. damu za watu mnazo wauwa zitawalilia katika ardhi yenu mmelaanika vizazi vyenu vyote wapuuzi nyie na nyie tukianza kuwafukuza kwenye nchi zetu mtafurahi??????..!!!!! acheni ubinafsi Ayigupe bhoooo!! we will not fix this with violence we will fix it with pressure on our corrupt government @david cele my boy friend is Ethiopian thank you Nkosi you are saying 10 people dead is only. Wow. if this commision doesnt amount to anything its our responsibility to vote them out as a statement that we wont be taken advantage of any longer @Phumelela Mantwana - Salamnish 
1:09:51,1:11:23, "This is more of ANC Problems If even though the so called foreigners go back to their respective countries it won't make a difference poverty remain the same even higher. 8 south Africans and 2 foreign nationals @ThandaM Salamnik if there is less illegals theres more jobs for south africans 150 rand labour is better then nothing HERMAN MASHABA SAW IT COMING LONG TIME i would vote for independence for the cape too if i lived there @Joseph Nyengezi but the sale of drugs and fake goods will significantly be reduced 
1:11:34,1:13:11, Talk to your government to help you. At least learn some skills. There are so many skills you can learn on you tube. Try to do some thing for your self please. @Grace Titus-Glover what is your african language? how do you say hello how can young south africans learn skills if all the entry level jobs are being taken by foreigners because they work for less Phumelala . I wont tell you because you guys are attacking our people in you country the Zulus don't have shame on a human's life Yes I am free Krunch that is not true let us learn african languages and ignore the haters 
1:13:12,1:16:27, mnalalamika wageni wanakuja kuchukua kazi zenu kama wewe ni raia wa hapo umezaliwa hapo jiulize umelifanyia nini taifa lako? na kwanini msipate ajira maana yake mnamatatizo makampuni yanawaogopa If you have all the people from SA going to CT then it will also go under thats true i live here i can see it for myself and ive seen it for myself "jozi used to have ""izigodi"" wen last did you hear a person say ngibuya esgodini and bought this can't get can't tholokala" the problem is 100 or 150 rand a day companies dont neccesarily have to say who they are hiring as they dont earn enough to pay tax makampuni yanawaogopa kuwaajiri cuz mnatabia mbaya hamtaki kazi mmezoea kupora tu na kuua watu na ndo sababu company zenu hazitaki kuwaajiri zinawagea ajira wageni cuz wastaarabu. jiulizeni wapi mliko David cele then your people should also leave. nendeni mkajiulize wapi mlikosea hadi ajira hampati wageni wanapataje??? Time to work see yaa. Stop attacking people. 
1:17:01,1:20:42, "@Beatrice Zacharia seems you are talking to yourself since only a handful can read what you wrote "South African David Cele am in Ghana. Sweet country. As i said am a Chartered Accountant ACCA precisely . And again i am in Ghana. "i was a student in South Africa did work part-time in the restaurant Grace can offer more than you @david Cele. Grace has university degrees and intelligence. ngomane you want to attack me!....????....hahahah David Cele what will i be doing in South Africa. Am sorry South Africa is not heaven for Christ Sake Robert Mugabe.... A hero to His People........ Unfortunately a Tainted Legacy. 
1:20:45,1:24:31, go back your home south africa is clearly better then most or we wouldnt have this problem in the first place would we David Cele I told you that because of this unfortunate action from you guvs ACCA UK will cancel their conference which was suppose to take place in SA. "@Pastor J a tainted legacy indeed Think about the money you guys are going to loose because of this. Nigeria is the one who provoked the war bcs of drug's @carnoth ngomane Indeed and deeply saddening. More blacks have died in Taxi's than in any war or disaster who owns the taxis 
1:24:32,1:26:07, Now you are to suffer more more until you will eat each other never forget that I will spit and urinate on Mugabe's grave News just in - Zumba looses the Hanekom Spy deformation case and has to pay up morning everyone when police pull over a Nigerian they take his money and leave because they know locking him up isnt worth the paper work as they will be let out in hours Seriously you guys need Jesus. My dogs can take a dump on Mugabe's grave wat time are they coming back 
1:26:47,1:29:46, these nigerian cartels are in deep with government mark my words South Africans the world 🌍 is becoming a global village you are living in the 20th century we are on the 21 st dummies After looting the Africa shop what next dummies The British were turncoats its not britains Britain's responsibility to help anyone we are our own nations now they left us they didnt demand to be payed back like france in nourthern africa they just up and left you know former french colonies in africa are still paying colonial tax for their infrastructure yes this thing must end enough is enough 
1:30:35,1:34:26, white South Africans should do the same.. blacks must pay for infrastructure How old is this witness? He looks young for his experience. 59years of experience ... he should have started working in media at an early age Does anyone know where Mugabe will be buried - I want to spit on his grave. "Africans please remember that @Sindiswa Moolman Seems very old and also very loveable Do you "After CR's assurance on TV last night I wish she would say annex-shures not annex-tures 
1:34:41,1:39:45, Please send a fake just remind before and today what’s going on @Cerebis I will continue to sleep with 1 eye open my friend i wish Mugabe's family could have been stripped of their wealth while he was still alive so i could see his face when it happened Maybe he covers his age by having a blesskop. but ill settle for zumas face @Cerebis actions speaks louder than words pastor J ... i owe you an apology gor saying suspect was a domestic. it has been reported she is one of the teachers at the school. @Pastor J Amen to that. LET US ALL SHOW SOME LOVE TO EACH OTHER TODAY. VIOLENCE IS UNGODLY. LETS HAVE PEACE 
1:41:09,1:49:33, Communists and Fascists love only themselves. Do not ever trust them! @Cerebis As opposed to capitalists? @Pastor J Amen!!! I fear JG Zuma is going to choke on his WITBIKS trying to apologize to D Hanekom whilst trying to pay for Hanekom's 2 counselors. @Norman Zwane Hahahahahaha. "@Derek Main Yes nyie mnazingua Sana Wa SA... @Norman Zwane i doubt he will apologize @Cerebis You're telling me! 
1:50:21,1:53:34, "you chased them away in 1994 hmmmmmm "@Derek Main But hmmmm @Cerebis Not again! "@carnoth ngomane I think he should appeal so that it can cost him more. He is dumb enough not to apologize. He'd rather pay lawyers and waste court time. Soon he will be asking ""Ngenzeni?""" Those who have been killed by this heartless people should rest in peace @Derek Main Nope....not again. Peace be with you. The rest of you should come home please especially Ghanaians . Your family have missed you. 
1:53:36,1:58:28, "@Norman Zwane surely his lawyers might advice him to appeal so they can milk him We dont What "@Cerebis We'll have to agree to disagree on that. I definitely agree that things are coming to a head but I've heard ""The End is Nigh"" once too often. Peace to you too." South Africans are never going to stop Xenophonic attacks. So please leave their country. And let all see how they will survive without the help of other countries "Since CR17 likes to imitate Tata Mandela Balls what ever you call your self am not living in South Africa and i will never live there. Please "@Norman Zwane wow @I Am Free We'll have to agree to disagree on that. 
1:58:57,2:02:07, No man thinks respect is important unless u are older dan those people u are talking about. true How's South Africa for tourist is it safe and reasonable . @Gee Peex1 may we sieve his philosophy and practice and take the best of his life and impleent--- the worse is his wife and kids! South Africa government you are looking what is having to your comet Nigerians are going do you back I would rather live and work in my country than living in S.A. and would be killed like a fowl one day. @carnoth ngomane I have a vicious imagination unfortunately. I can see Grace bossing Luthuli house wanting to elbow DD Mabuza. @Grace Titus-Glover Should we rather not focus the chat on love and peace???? "@FM as safe as any country - we have our bright points and dim points... come 
2:02:29,2:05:36, "Remember you have your companies all over Africa countries. MTN We dont what to see south Africa in Nigeria okay This report produced by this older gentleman is the truth. Why did nobody listen to him? @Norman Zwane imagine DD & Grace grappling for power hi @Stanley Chinedu I assume South African coming to Nigeria are experts not low-skilled labourer...eg..SA universities are full of Nigerians professors etc...we welcome and need them... @carnoth ngomane I can see DD complaining about being poisoned again. "@FM We murder 20 600 of our own citizens each year. We have fast food here too.....if you are not fast enough ITS THE BEGGINING OF THE FALL OF SOUTH AFRICAN ECONOMY.stupid people @Stanley Chinedu SAns will go to all countries within Africa - including Nigeria... 
2:06:12,2:08:07, MTN go back to south Africa we dont what it hello y are u personating?? "@Jacob Zuma we are South Africa NOT Southern Europe or America No direct link to Luthuli House where do you work? how comes did South Africa allows this illiteracy in their minds Jacob Zuma are you the ex president. Just thinking aloud? lol 
2:08:15,2:08:58, which of the company ? "@Jacob Zuma because the SA Kruger national park is large @Jacob Zuma Hey wena Jakoob. "@Antony Njue you maybe correct Upon all what Nigeria d for you south Africa government @Tunji Ibrahim and he who Generalize Generally Lies...like you Ibrahim "@Jacob Zuma Mean: when Africa is open for the Africans lazy ppl @carnoth ngomane agree! 
2:09:06,2:12:34, Just ask him to count to 1 200 and you will know if he is the real JZ! @Mzalwane Mzala There wouldn't be otherwise there would be no smoke and mirrors. "Mr 2 degrees "it doesnt matter what country Right now we're all in this chat and there are very few that even acknowledge what the live feed is actually about. Open your hearts and minds my fellow human persons... we're more that this. "SA YOU WILL BE RECOLONIZED VERY SOON @kambia wallah you will be there to free SAns "yes I will be there @Yin Yang The Boer nation does not exist anymore. 
2:12:59,2:16:20, "@Jacob Zuma South Africa is not an island "There are madness are ruggedity is limited to their country Beauty and the brains. do not be mistaken we are here where we belong ask the runers how they are doing not so well so believe we will make s-a the same as western cape with all fellow souh africans Right Jacob.. except Nigeria does not border South Africa yebo "This is a campaign against our current Presidents efforts to revive our economy.Xenophobia is not for South Africa Zizii is right "hayibo 
2:16:26,2:19:35, I live in the Western Cape Danie. They are nowhere to be seen and their children do know or live their history. "@kambia wallah how can it be recolonized  I am more in favour of black population control than xenophobia. Practise birth control.. please @Jacob Zuma yea at this stage you only looting your mothers kitchen... South Africa dont come back to Nigeria Hes a poet and we didnt even know it.... 💔💔💔💔💔💔💔💔💔 "@Cerebis then you see an optmetris so he supply you with spectacles that will let you see  Nigeria Gov't want to nationalize their businesses here I nigeria....We are hitting one Big store today for your information 
2:19:39,2:21:21, Help we people west papua @stainly sad state of affairs but if you say so its fine. Over population is a problem.. get real Gee Peex "Most African countries look at SA with distrust and disgust. SA is lazy These black locals are a dissapointment @Stanley Chinedu i will be IN ABUJA next week foe business purposes NOT drug trafficking @Cerebis at least i can agree with you on that efect South Africa south Africa go go go don't come back @Nope Danie.....I see and I already have spectacles. Needed at my age. 
2:21:52,2:25:19, South Africa is not a Xenophobic state. they just shifting our attention from what is really happening in our country. GEE PeeX they are just as ignorant as you ate South Africa keeply my brothers and my sisters "There will never be control of the expanding population hhhh Wake up South African's! "@Cerebis so do i and it is a pity because we miss the young generations perspective on what they ""see"" or want but the current generation are so set on power and money that we miss seeing it" The government will run out of money bunch of lazy ppl south african citizens 
2:25:22,2:33:02, @ I Am Free spot on!! "@nkutha he is trying to make sense of the situation "@Danie Nilsen My view is the young generation in SA does not even trust the elections. They just refused to register or pitch up to vote LOL IT IS WHITE MONOPALY CAPITAL but if it is another type of culture like cr or patrick is it the BMC asking This lady though 🤔 can someone please explain to me what is a foreigner "In SA the Security Agencies and SAPS are part of the problem....not the solution. Address that so that all citizens "@Naomi Campbell  "Thank you @Rob Nel  
2:34:28,2:40:03, i have lived through the mandela area and the anc atrocities against the civilians of the country black and white i am suprized he did not get an oSCAR FOR HIS ROLE AS THE MESAIA he was only madibaact Our Education system is really bad and produces mostly unemployable youngster. The other tragedy is the liberation before education regime of the past. "@Gee Peex1 Mugabe he can not compare himself with Mandela Achieve "@Naomi Campbell  follow it "@Naomi Campbell so if I am scared of Lions Zimbabwe is such a beautiful and fertile country....past breadbasket of Africa....now a Basket Case. Equity is the best policy 
2:42:21,2:46:38, "South Africa is not a country "What is the capital of for instance Which is the true PAC? BLACK MONOPALY CAPITAL "@Cerebis  Rest in peace to Robert Mugabe How did the media kill the PAC @Gee Peex1? "@UPENDO TALK SHOW TV but the difference is those S Africans in the DRC are the documented and are working ligally in the country I HAVE THE CORRECT ONE AND IT IS HARD WORK FOR MONEY......HWFM 
2:47:33,2:50:45, I stand down "@Rob Nel I agree ROBERT REST IN PIECES Sobukhwe said the PAC was not built by the media and it will not be killed by the media. @Gee Peex1 Familiarise yourself with Sobukhwe until Jesus come and ask rober what have you done in My name then the real truth will hit him hard hybo shissa bwana @Danie Nilsen..Eugene Terreblance can rest in pieces to or he rot in peace "zondo ANC controls the organization don't separate party and state then what is the point of having election @Cerebis just to corect you the pot is full of us frogs no place for crabs ask cr to start another pot for crabs 
2:50:56,2:57:28, You are saying he was wrong @Kopz Koape you are so right no one will escape the wrath of the Mesaia even you and i will aswer for our deeds employee of the state "i remember gatsha butulezi as the only state @Kopz Koape no i am not on anything at the moment still to early but can i ask the same from you bro @Danie..The its too early to drinking whiskie..The sun is out and its day time and you are drinking whiskie like its water "@Danie Nilsen Agree with the frog analogy Fine if the Boeing crossed @Kopz Koape why would you think i am boozing it up just having an productive conversation with some intelegent people only some ne rember that 
2:58:10,3:03:06, It is 18h00 somewhere in the World......and you can never have enough beacon and whiskey. @Mzala then who will implement the policy of the rulling party @Cerebis as we the frogpot participants are so called aparheids frogs we only eccept frog in our pot @Gee Peex1 The PAC always try to find a scapegoat for its problems. They used to accuse people they disagree with within the party they labeled them CIA agents. Today they label them ANC spies. @Danie who are the intelligent people you are talking to ???I don't see any smart talking to you..How much did u drink vandaag? @Danie Nilsen 😂😂🐊🐊😎😎💔💔 the first haulocast was when the british put boer woman and children in concertation camps to get the boers to surender "@noko malatji I hope you do understand that the state is bigger than government. For an example that is your prerogitive to think whatever i reconize as inteligence i think cerebis might be of help here 
3:03:32,3:07:26, Hahaha @Gee Peex1 @Yin Yang So have many South Africans..... "Reading the meanings of foreign an xenophobia as well as @Gee Peex1 and Yin Yan ans a few others but i seem to battle to find your name here sorry OK what about the last question @ Gee Peex1 apologizing for wat? @Yin Yang agreed i will never forget as song as a child sang to us by our zulu nany amakaie was the songs name The so called British empire was evil indeed! All over the world they plundered the colonies and brought plenty of misery. They are starting to get their dues as the wheel always turns. 
3:07:27,3:57:01, "This guys dont understand each other please let me this burning question about the hike in xenophobic attacks on black foreigner of South Africa. What is the SA government doing to curb that now? Apology to Brian Molefe @ Gee Peex @Sheku..Nothing as usual So the report found no direct link between the SABC and Luthuli house. Thank you Madala. Go well @Danie..Whatever you say boet sorry i misunder stood i can say we do sing but with music the african nation cand it well without music we call it the african beat They're back from Lunch 
3:57:02,5:04:56, XenoPhobia in SA 😅 SA becoming Zimbabwe 😓 bring back country security powers soldiers and police officers are there doing nothing earning money becoming fats because they don't have jobs to do @Ngoako Jim Makhura i agree with you jim all of us will make south africa great not only the anc or others on there own all of us must be willing to do something is it finished #neverforgetthestrandlooper in humanity RSA NOT upholding responsibility for other black brother on safe ground To ask RSA representative what is preventing to save other africans life in RSA ? it is over?? 
