starttime, endtime,message
36:32,38:26, I honestly hope no one is buying this rubbish? yaa Daniel Norman it produced excellent leaders with integrity "I don't believe on that assertion of stolen money yet we have the Auditor General Ngubane is lying...what is he taking us for? personal email contents changed to eskom email. Really🙄🙄 @Leon Mbangwa The idea was to maintian the equipment and balance that against little or no rolling blackouts. Sadly this bunch of thieves did nothing. So Dr Ngubane can easly use Eskom system yet its dificult to page a file😂😂😂 what a joke Shame poor Zondo Kagiso get well soon. me too 
38:33,39:37, This Ngubane Board and Molefe Administration ignored contracts that had made Eskom a cash cow for years. Thus all they have to pay for. me too no even me this guy love molefe shame thanks franky my bud So has Zuma been held accountable yet? There is a difference between personal and work email. Is he talking to techno fools or what? I wonder...What was the Company policy on using Eskom email address and not using company business communication on private email? "@Aimee Zuma must be forgiven 
39:52,42:48, Dr. Ngubane😂😂😂😂😂 "ba mo tshwere I don't understand this technical arrangement..hee banna Our mistakes do no involve billions of stolen money and ruin the economy. @mbuso you need help ASAP.!! Guide him like a child....He enjoyed the privilege of looting payback the money🙈🙈 "@Frank Jordaan Who are you representing ""our""?" but when it comes to steal you will understand technical 😁 We need a new political part 
42:59,48:33, Now we are stuck on the emails "But on the other hand since he used a Gmail account "Dr Ngubani knows the email very well ZONDO MUST BE THE NEXT PRESIDENT AMANDLA!!!!!!!!!!!!!!!!!!!!💪💪💪💪💪💪💪💪 """businessman"" what's that Kani?" A very credible Witness this.... "@Kgotso Mpete Ms Klein gave us a ride too in the beginning @Ndumieh Mokoena Businessman Is a Man with a Business😂😂😂😂😂😂 @Mbuso😂😂😂😂 
49:02,54:32, morning everyone "Technical Staff i think Dr Ben started on wrong foot by trying to cover himself his answers make no sense This display of feigning ignorance is infuriating! Who is this businessman who cannot be named? African countries should stop putting people in positions due to title. Competency should be the primary factor in putting position of power. @Kgotso Mpete I doubt we'll be done with this character if he keeps doing this 😂🤣 @Samuel Skosana ZUMA "Ha Ha 
54:50,58:40, no one outside of Eskom should have input in the Media statement Mr Businessman is Zondo's youngest son. They are trying to protect him😁😁😁😁😂 businessman ...🤔 So Ms Daniels is the brain in his office And the blame game begins! "Such an intelligent man "Zuma "@Mbuso Ndlovu I really don't understand the of a pseudonym but chief @Mbuso 😂😂😂 
59:01,1:01:17, Ohh Ohh. Ms Daniela just rolled over by the bus and now he put the bus in reverse to Roll over her again. He was a lymdark leader as he relied mainly from CE.😂 @Fred Desrosiers the bus is going to hit many today😂😂 Peepow who is this Mr Tsotsi i thnik im left behind?? """Doctor Ngubane"" is a real Doctor or it is his name like ""Doctor Khumalo"" or Doctor Dre????????????????" He's trying to throw Zola Tsotsi under the bus Former Eskom board chairperson #Khuthele "@Khuthele Sompini ""As I seem to recall"" Mr. Tsotsi is the witness that testified today's ago 😂🤣" "He was given chairmanship to facilitate all the ""happenings and give the Guptas ........" 
1:01:31,1:03:52, Mubuso he has an academic doctoate The way I don't have patience for this dilly dallying! Where is that lady who questioned the fugitive? Blaming Ms Daniels @Eddie Reddy So why he look confused??? @Eddie Reddy Thanks for clarifying that because I couldn't imagine the doctor by profession stopping this low confused indeed Khutele. Mr Tstotsi was the previous chairman at Eskom who it's alleged was fired and This man put in his place due to connections with Guptas. so basically the Guptas got Tstotsi fired. Technical explanations were just too technical and complex for this doctor and board member. was he an independent or executive chairperson? 
1:04:25,1:06:07, "This commission should be held in Robbin Island "Mabusobecause the wrongs he did The more technical and full of jargon the quicker it would be approved "@Leon Mbangwa its how you steal the money EG Geof Makhubo madeR30m in a ""deal"" between him & Gupta company Regiments.He did nothing We hope in the future orange overalls will be in demand by correctional services "Why do we have high ranking board members of a high technology company who are not technically savvy? If they rely on others to make decisions "Bar myself is there anybody else in SA @Eddie Reddy Truth right there. It's not confusion per se. I don't understand why @Mbuso Ndlovu is unable to see that @Thobani Mkananda I just came to say hi and leave in peace. 
1:06:15,1:08:30, Mbuso:elbowcough::elbowcough::elbowcough::elbowcough: "Men of integrity were in robben island 🤣🤣 "That is a load of c?+ "We just need a new political system in South Africa wait and see what comes from chair. What is this guy worth in rands? "Thobani  "Robben island is the leading island in the world 
1:08:42,1:12:09, "By the way Ms. Daniels was running the show!! "@Hlulani yup imagine if the same energy put into clicks was directed to the looting government.... that'd be great @Eddie Reddy 😂🤣 He must be too innocent and not have met enough of a lot of people with colours in the doctor's character. @Mbuso Ndlovu I now understand. Watch and learn 🤣 "Rob before millionaires from robben island Eddie not me It would be interesting if Malema was the one asking Questions here😂🤣😂🤣😂🤣 "His excuse is @Rob Nel are you a former inmate at Robben island? 🤔 
1:12:27,1:14:18, "so the PA is communicating with many people in government outside Eskom and you are aware about it Thobani i have no mates If malema had t been kicked out of ANC he might also be sitting in the witness seat the relationship between the minister and the Eskom board is way beyond that of public concerns @Rob Nel 🤣😂 Copy that 🤣 @Dan Walmsley He must thank the ANC Rob you will never because right now you should be working why must second party have the final say "Eddie I am working 
1:14:18,1:17:27, """Chairperson guptas = no peace 💀 Rob then you re overpaid "Ngubane is a proud man. He doesn't seem to see anything wrong in what he did. The question still remains if you knew why didn't you do anything? What sort of leadership is this? So So you could give the board the biggest load of bull they would just approve it. "The whole idea of being employed is to earn as much as possible "indeed "Haha! Yibambe moo ka Zondo Canis if you are employed you EARN your money 
1:18:09,1:19:42, "Yibambe mfo kaZondo "LLl why work Miss Daniels should have been the CEO. She knew everything according to Ben. Uncle Ben knows how to drive people under the bus Did Zuma instruct the Minister to appoint Ngubane "We cannot all get tenders Ben Ngubane a whole Medico tjo he allowed himself to be used by Jacob Zuma nna ha ke utlwisise ka nnete Just like everything else in life he is proud and arrogant he does not see anything wrong 
1:20:08,1:24:29, Samuel the perception is that they got rid of Tsotshi to appoint their 'man'. Frank that's why dr Ben's personal business got liquidated. Karma Money is the root of all evil The LOVE OF MONEY is the root to all evil Eddy jip. I dont have respect for him anyway maybe he wanted full acceptance because before joining the ANC HE WAS AN INKATHA MEMBER The difference between Inkatha and ANC is in the uniforms they wear dr was prime minister of kzn when he was with Inkata Knowing he did not understand the technical details he should never have been allowed to remain. 
1:25:47,1:32:53, "Inkatha was a reactionary cultural organization A mere change of uniform then Sikobi correct "@Beverley Barrett technically he could give a stuff about ESKOM his job was to loot That board had no idea what was happening at Escom. They only had one objective and the smooth running of Escom did not feature. so they don't know who this businessman is or they rather not say? So my predecessor did it!!! the businessman is white 🤣🤣🤣 Ndumien it is clear that it was Essa. Pamensky also used the same email address to send secret Escom documents to. 
1:33:03,1:34:51, Please give us a name of this businessman Have I missed the issue of bags or brown envelopes. Maybe still coming yes levels of flippen plundering that wasn't the question sir!!! this PA was working for Essa and he is not aware!!! come on come on maan I like this counselor BN also has a coalmine. Correct perhaps the job was beyond him? Nou gaan die poppe dans 
1:34:55,1:37:21, He not read documents just sign "hai  @skosana Dr Ngubane is the only one to tell us Bathong are there any cadres that actually READ any documents? 🤔 Uyaphapha @Owen exactly! Can they actually read bathong? #Ndzeku 😎 "Molao Ben Ngubane doesn't answer the question Omar his coal mine has gone cold 
1:37:37,1:39:48, @Noxolo lol yes. he will recall not long Satan has arrived in there 🤣🤣🤣🤣🤐 AdvSeleka is doing an excellent job. I'm sorry to disappoint chair but I don't remember 😂😂#mr nzeku 😎 As usual amnesia has set in now Please guy wy government not cancel the position of Board Members in soes companies hahaha got your 
1:39:53,1:41:24, Owen high five for that one Amen... islungu inkinga bathong What's happening here? Labantu bebangalali strue....😵 no liar silly There is no sleep for the wicked Absolutely 😂😂😂🙈🎈 
1:41:48,1:43:28, Side effects of corruption is selective amnesia @Owen I'm so there with you. Just look at the difference on how Chairman Zondo is compared to chairman Ben Ngunbane... No contest! amnesia will away like the suffered bu nzeku I did not read everything but made decisions costing SA billions. everything is going on Mr Green @Lionel Smith Definitely.....they forget about the paper/electronic trail Just joined now. Who is Businessman? @NOXOLO GUMEDE is comrade deployment of ANC They forgot to cover the paper trail..careless thieves 
1:43:36,1:44:31, CJ has an advanced knowledge of psychology "for a small fee Carmen great question For real Ngubane did care not reading all documents Carmen the facts point to Salim Essa. Nobody knows apparently 😅😅😅businessman is money eaters "Frank he never made any decision "Don't recall 
1:44:43,1:46:57, objection your honour ner @Eddie Hlabangwane . Oh my word Eddie and he ate tons of money. I can't keep up with these crooks Frank for sure They were proponents of stopping the State capture enquiry together with ZUMA inc Eddie he was just another puppet on a string and to rubber stamp the illegal looting. 🤣🤣🤣🤣 @Carmen James and @Frank Jordaan true though. Businessman should come testify and give us his side of the story He was a well paid puppet I must say 
1:47:14,1:49:53, What is wrong with this attorney? Surely he should have known what documents he needed to brief his client Zuma under guptas planted puppets in all the SOES puppets wer called Zuptoids adv Seleka is not easily ruffled. another stooge Now Ngubane needs assistance.... who assisted him when he was living large???? @carmen he fended for himself @Carmen James 🤣🤣🤣🤣🤣😅😂 @frank .he is infact part of the looters 
1:50:03,1:51:45, "@Molao Peter :elbowcough:It's going to be exciting Money sold JESUS now i remember!!!!! I noticed that when ever He remembers because he is been put in a corner @Peter Prentice 🤣🤣🤣🤣🤣 Now i Remember did you see zumas palatial 2 homes in dubai "Zuma must be proud of himslf He was a diliquent board member 
1:51:54,1:52:37, Hehehe .......Now he remembers@Mbuso Ndlovu is infact strange BOARD MEMBERS USELESS IN SOES "I am reminded of Mr Ndzeku when he said ""I remember that I don't remember""...🤣🤣🤣🤣" Maths question for matriculanbts writing soon/ chairman Zondo giving ex chairman of Eskom lessons on how to run Eskom!!! proud???. he should hide is face "yes @Gabisile Mabuza 🤣😂🤣😅🤣 
1:52:38,1:53:42, @Gabisile Mabuza 🤣🤣😅😅😅 Yikes! What a total mess. Hehehe@Gabisile Mabuza They have the same script Young democracy 🤣🤣🤣🤣 Young democrazy lols Young democracy🤣😂🤣🤣🤣 young democracy!!!!! You democracy 😂😂😂 "People should stop talking about corruption 
1:53:51,1:54:12, so it's the transition phase that we must blame!!!! Weak excuse you Zuptoid what a load of crap Cheesekop skelm i think zuma taught everyone the i dont remember jive Transition se gat! Who was silly enough appoint a person with the name tsotsi. Is that not a red flag? What an excuse......young democracy....so lets loot it to bankruptcy crap indeed. 
1:54:17,1:55:23, "Wow! It's the new one ""A Young Democracy"" Interesting" we are a young democracy 👀 What nonsense! Hasn't this transition phase being going for over 25 years already? what crap transtionafter 15 years ??? slow motion 5 yes istook much He's talking rubbish. In 1996 the same govt never interfered with Eskom Board. adv has his counter questios ready 'Hand holding' ...nice terminology for corruption @Brian There'll never be a point where this transition ends 🤣😂 
1:55:24,1:56:28, young democracy to educated old man one who had lead so many companies o tletse papadi ntate Blaming Apertheid always 🥴 delinquent director Stop blaming Apartheid. 25 Years Later? Who are you trying to fool now?? Zuma and his Zuptoids and Guptoids. This was like Boswell Wlikey circus. the only difference is that these clowns were not professional and did not make one laugh. Sondo has just fallen off his chair at the reply? BN +BM+AS=JZ+LB=Good for Guptas= Corruption+Hatred=Friends divided by Love=Square root of ANC. excellent Mr Singh these people are all going to be cleared off. 
1:56:28,1:57:34, Listening to this man giving excuses like we're a young democracy is so infuriating. Yeses man silence 😂😂😂😂 this board was occupied by old people young democracy Ambassador haha old and brainless. @Phelani Lamola Imagine! 💔 "This was not a Board very much hey 
1:57:59,1:58:36, He has also been a' Minister' in Kwa- Zulu ' Government ' U were unable to take a decision because u were CAPTURED MXM @Mbuso Ndlovu lol it's not hand holding chairman . . . it is interference guided by the guptas what was difficult Dr Ngubani? tell us something @Singi Mathebula . Old and corrupt. Too many corrupt gogos and mkhulus in charge of the 'young democracy' Omar did I run a maths programme with you about 8 years ago What's happening with the sound now? @SABCNewsLive "doesnt need a genius  
1:58:45,2:00:44, @Mbuso Ndlovu indeed 😀😀😀😀 They will forever be loyal to the ANC - decisions they took were politically affiliated.. sorry Umar Give us the real reason Ben. You were a puppet of Zuma and Gupta I agree with what you are saying Chair🤣😂 he is Zupta@ skosana why will it be hard for the board to run the business . . . it happens in millions of businesses around the world! wheres the younger minds they will give u newer ideas and introduce new technology thats why they in so much trouble old ppl dont like change @Skosana remember the gupta's issues started with Nelson Mandela if you didnt know 
2:01:01,2:02:28, coward for all those years? "Dr of Ducking Dr Ngubane is a IFP member Mr Ngubane From HERO TO ZERO And we allow our country to get to its knees because of a foreigner 🙈hambi noyi wa kona u kwihi? Gupta puppet "So Zuma and the Gupta's are corrupt but they never even took the land. We know who is corrupt. How can a white owned business have a 60 year tender with Eskom to supply coal Why did you chair different entities as a coward you say you are Dr. Ngubane or is it just an excuse for the inexcusable? 🤷🏾‍♂️ @Lionel Smith el are you related to Lionel Messi??? 
2:02:28,2:03:51, of course he understands chairman Zondo!!! Totally wrong Judge Zondo :socialdist:Holding of hands is exactly why there is now a Commission of inquiry DCJ is not happy. DCJ KILLED HIM "What floors me is how senior We need firm leaders like the DCJ Guptas were pulling the strings Nape couldn't agree more. 
2:03:53,2:04:33, Is Judge Zondo related to Zondo the motivator??????????????????????? Who is this man???????? wHO THIS MAN WE NEED THE NAME There is no money to be stolen in the files thats why they cant find things Mr Ngubani is now paralyzed 🤣🤣🤣 "Gupta's curry mesmerised BN The Chair is not playing 😳 This guy brought the SABC to its knees with Faith Muthambi and Hlaidi when he was board chairman after that he gets reward again with chairmanship of ESKOM. We are a joke. He is in fact angry/upset @Nape 
2:04:45,2:06:10, "Lol Adv. Seleka was tired of the dilly dallying 😂🤣 we see a different DCJ today🤣😭 BN will faint soon Carmen he is dr Ben Ngubane chairman of Zumas Eskom This is all astouding !! "I wonder where he bought his ""doctorate"" from. Is he a medic or a PhD??" why is he trying to locate correspondence? Just tell us what happened and stop the distractions! Put money in the file and you will see how quickly he finds it 
2:06:25,2:07:32, He is not happy at all @singi hes lies is running out or words to say Bought PhD @Lionel Smith 🤣🤣🤣🤣🤣🤣😂😂😂😂😂 Dr Crook Samuel one wonders about that as well. He was a head of corruption at SABC I thought so Singi. Thanks for the help @Singi Mathebula He's been like this but he first studies the witness and in time assume this stance especially if the witness is giving the commission a run around 
2:07:34,2:09:03, Lionel Smith - you took the words out of my mouth😅 Thulani jip. 😂😂😂😂 this is getting interesting who is Businessman? definitely not Mr. Seleka This guy is still trying to hide so many days later. Just own up! Not like Cyril has the balls to put you in jail Business man is not MR Essa Mandela invited the Gupta's remember that....Mbeki continued the relationship untill Zuma had to take over. This Dr is a crook Goodwill it was Salim Essa or Tony 'Slimebag' Gupta. "Chair 
2:09:18,2:09:50, "@Thobina Mkanada. agree Goodwill is ...Mr Ben Ngubane awkward silnce @ Owen yup😅😅😅 You mean you can steal so much that you even forget what you stole and when??????? Serial thief!!!!!!! silence Amnesia The advocate probably already knows who this businessman is. He just wants Ngubane to continue hanging himself with more lies. "when people are this old 
2:10:12,2:11:35, Pamensky also sent e mails to this e mail address. Could be Tony Gupta. Dr Ngubane is also suffering from amnesia. 🤦🏿‍♂️ @Giovanni Redcliffe They only remember to eat money🤣😂😂🤣 You're right Pheladi 🔥🔥🔥🔥 of course he can't recall! "@Mfundo Pheladi The ADV knows him investigators leaves no stone unturned/ /Guptas and Zuma .... he means hes team sud have told him about this memo lol 
2:11:36,2:13:21, Who is this businessman really??? "Mandela may have invited the Guptas out of honesty He is getting caught out in his lies now..... Is Businessman a company name or concealed name of a high profile individual? blaming apertheid z smting nt gud Dr pray for lunch break Invited out of honesty? @Eddie Reddy 😬 "So Tsotsi done nothing this Ben Ngubani  "Guptaz were innocent Indians 
2:13:31,2:14:56, I can't wait to see the Dr's arrogance today 😍. but he seems to under the spanner 💪 it's nice iyoooh Ben Ngubane is a liar you can't forget the events as they unfolded he is a conspirator Mr Green an outsider who basically ran Escom. you are right@makhosi Singi u maak there is no arrogance MR essaa huh?????? Essa.....NOT Seleke!!!!!!!! Mr Essaa 
2:14:58,2:15:46, Halala nazo ke "This a code name @Singi Mathebula 💥🌌🤣 @Frank Jordaan Interesting Asha amazambane I says soo so guys Who is this business man @Frank cut up "lols his representative ""? lols" 
2:15:46,2:16:48, hahaha out there He's burning Lawyer help!!! ahm aa ahm mayb @Phindile Mbonani.....YESSSSSSSS!!!!!! Eina!!!!!!!! 😱😱😱 @Angelo Doubel I need 1 can of Castle but take the whole 24 pack😂🤣🤣😂 MR Essaaa 
2:16:58,2:18:13, "Dr Ngubane must go and drink hes Meds guys "Dr Ngubane plz tll chair de truth @ Carmen Jamen 🤣🤣🤣🤣🤣Yes dear This is so embarrassing 😅😂 Mondli this business man also received e-mails from other Escom people. If it was a DG why not use his official e-mail address. dr stop obfuscating! 🤣🤣🤣🤣🤣🤣🤣 this Ngubane is a joke @Mbuso for sure 🤣🤣🤣 Eish he is now in trouble 
2:18:18,2:19:20, adv is throwing BM under the bus ADV SELEKE IS A SMOOTH OPERATOR SALIM ISSA Dr. Ngubane Talk to my representative about that otherwise I don't know who the businessman is the game is on 😁😁 👀.... "Sa Chairman of 3 entities but trying to tell us he needed outside help to run Escom🙄🙄🙄🙄 "Samuel  """Vat hom Dawie""" 
2:19:24,2:20:42, Adv Seleke is just giving Dr Ngubane a rope. 🙆🏿‍♂️ Dr Ngubane tlogela maka tuu🤣🤣🤣 Dr N is lying BTW his teeth uzobanjwa losathane Adv Seleka... Go get him Lol Advocate Seleke has finally cornered him eish... slow poison starting to creep in now "I just find it ""strange"" how such an intelligent man just knew nothing at all" 
2:20:42,2:21:19, "@Frank Jordaan That's exactly my difficulty. Was he managed in all his positions because ""we're a young democracy""? 🤷🏾‍♂️" connecting the dots... This advocate is brilliant!!! If I remember correctly all these emails were part of the Gupta leaks. Why if he and his board communicating with a DG. slow poison Adv Seleka genuis vs Dr Brawn Ngubeni Adv Seleka. not Seleke Advocate Seleka very cool for Ngubane ZIYASHA!! 
2:21:20,2:22:04, ​Iyoooooo......Lord have mercy. Ta Seleka touch🤝 my blood and feel my temperature😂😂😂😂 he is gone. Seleka is killing this old man. Nguane should be at home drinking tea and playing with his grandchildren......but for the LOVE OF MONEY!!!!!!!! ooooo Dr Ben 😳😳 @Mondli Nohashe kamnandi kanjani Frank Jordan you are correct 😂😂@keith Give Seleka a case Bells Advocate Seleka is meaning business today. 
2:22:09,2:22:58, Hier kom n ding nou Adv Seleka's body language ain't lying @Carmen James 🤣🤣🤣 @Mondli Nohashe He was an equal for Kate Hofmeyer or Adv Maleka "Adv Seleka is so calm. I love the way he allows you to say whatever you want "Samuel vat hom Dawie @Samuel for sure 😂😂😂😂😂 Dr Arrogance is no longer arrogant why read the email . . . dr knows exactly what is reads 
2:23:13,2:24:00, Kuhle AdV means business akadlali Here comes a thing hey Adv Seleka is a genius haahahaah Blake I love the man. Wurg hom Council I have known Dr as an eloquent and witty speaker. I have never seen him cornered as he is today! @lebohang Mofokeng Yup! "Frank Vincent Kolobe arrogance e fedile hy is net maak 
2:24:13,2:25:05, I remember Dr Ngubane worried when Brian Molefe was crying Council just dropped a bomb!!! @joyce tendai Zvavareyi . I agree. He has followed the trail THOROUGHLY the whole of this week. hahaha this guy the old need some coffee @Motlokwa Wa - Bobedi every dog has its day🤣🤣🤣 Council is da Boss @Thobani true. he is SMART Adv Seleka.:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: """Vat hom Dawie 
2:25:06,2:25:57, Gee die Doktor tog suiker water. @Vincent Kolobe. DCJ will humbly you🤣🤣🤣 Samuel where are those days😭😭 Those were crocodiles tears The moment of truth has arrived Dr Thief is less Arrogant now.🤣🤣🤣🤣🤣 Those were the days my friend Ngubane is in a corner now Hes name is Die Hard 
2:26:04,2:27:15, hey I think Dr N shld really be arrested tdy. This Advocate. Where has he been? The Adv has put him in stay soft "singi  I know he won't but guys this one shld be arrested. serious! Been telling us the whole morning that businessman was Mr Seleke🙄🙄🙄🙄 The Dr started at a very high note in the morning but he looses stamina now they are using private emails to hide the trace Staysoft 
2:27:26,2:28:03, Ben 10 Ngubane is entangled now kgotso that's true Mondli the wind is out of his sails. @Kgotso exactly Justice Z knows this man is down and out. so Adv has an open check. hahahaha "No that he is cornered Didnt know he had nuts. IT HAS ALL TURNED TO LIQUID look @CJZ is getting frustrated. i like this guys!!!! Zondo is nou gatvol 
2:28:13,2:28:50, Zondo has finished this bursted I saw an orange overall that can suit Dr Ngubane next to his seat : When are the people going to be prosecuted @joyce "DG had interest Samuel sy tanne is getrek. @Mncedisi Mthethwa . This one is Ben 110!!!!! memory loss as usual PLEÀSE do away with Soes and give each an every household a 1m rands the SIU as civil claim against Dr Ngubane and his board for 3.8 billion 
2:28:53,2:29:40, I DONT REMEMBER CHORUS HAS STARTED AGAIN the SIU as civil claim against Dr Ngubane and his board for 3.8 billion Cyril should today arrange for his arrest answer the question Dr Ngubani lol @Carmen James very true Lucky hey yekela umdala wena @ Kkuhle Judge Zondo now off late is not Nice👏👏👏 deployment of the DG was well calculated and strategic. these thieves. The adv is annoyed 
2:29:49,2:31:06, "Eskoms email addresses were on loadshedding Where is Mozebenzi Zwane? lol @Martin van der Breggen The Dr is down @Martin 🤣🤣🤣 """normally i wouldn't expect this Sirshin my issue as well. Orange overalls All are corrupt here Frank 
2:31:11,2:32:13, 'The president's keepers' alluded to these. Thanks to Jacque how the Dr wish it could 16h30 now🙉 @ Sirshin Msebenzi had Laryngitis last time could not talk🙌🙌 Thobani you are right. @Singi Mathebula This one is going home at 7pm tonight The Dr looks absolutely lost He is lost Gupta smelling all over! Special prison will mean special benefits for them 
2:32:37,2:33:28, mlume bobi🐕🐕 @Carmen James@😭😭😭🤣🤣 lol he knows nothing as always Send him straight to No.4 prison my statement prepared by officials Can we not ask UAE government to hand over the Guptas nicely 🤔 @ Mondli Nohashe knocked out b😦y facts Umkhombe ubhentsile Where are the Orange overall....! 
2:33:30,2:34:47, Maybe a preliminary report should be released publicly for other authorities to use it for prosecution. White collar criminals the devil wears prada The inmates at Modderbee prison are looking for new Wifes So Mr Seleki was at Transnet but advising Ben on how to run Escom. The plot thickens. @Carmen James It's so possible hey because after lunch bombshells will start having names attached 🤣 Doctorate has been stripped off Mr Ngubane you can't communicate government issues using your personal email address. Ben 110 we are not fools heart attack @Ghost Mapetla . White collar crime is terrible. It impoverishes us all. 
2:35:12,2:36:10, Yoh relationship "Remember when Brain was paraded on TV @Thobani Mkananda . Advocate is only warming up!!!!! Salim Essa!! There it is out in the open. Nou gaan die poppe dans this is really sad to see the so called educated people allow themselves to be used because of the love of dirty money. "the fact is dt resolve dt brain molefe """Now let me go to..."" Adv. Seleka I like 'it for the' accent there 🤣😅🤣" 
2:36:27,2:37:50, used by Zuma with standard 1😭 here comes the pain #The controller's Guptas sad indeed @Carmen James Mr. Chairman energy is rubbing onto him 🤣😅 @ Singi imagine He was at the WEDDING!!!!!!!! ZUMA = Zero Understanding of Most Affairs @ Singi NO Zuma Shepherd👎👎👎 social engagement!! you taking us for a ride Dr thief. 
2:37:54,2:38:59, Oh... and don't forget about the Christmas parties....🥴 lost like a fart in a tornado Where is the arrogance now???? No not' social' Dr. Ngubane. They had ulterior motives and you fell for them you also went to the saxonwold shebeen @Easy D . Diwali parties : Ei ! He was in Dubai ? Jean-Bédel Bokassa @ Carmen James ...Lol... 
2:39:01,2:41:04, Gupta's residence was now union buildings. the free state Vrede dairy farm paid for that Sun-city wedding you attended Dr Ngubani @Lionel Smith 😅🤣 Such disrespect! 🤣😂 Europe????Dubai Ngubane used to be VERY VERY VERY POMPOUS👎👎👎 Nhlanhla is that shebeen still operating or did they close down when the Guptas fled. Zuma and Moyene Romeo and Juliet😷😷 He was visiting the Guptas in Dubai Martha he thought he was going to walk over the DCJ and council 
2:41:20,2:43:31, Jean-Bédel Bokassa @Martha Mothuba I almost can't even remember his demeanor and tone this morning 😂 "Sies "😂😂😂😂😂😂😂i agree hes trying to divert everything away from him "Let us never forget @ Martha Very Pompous as i recall True@Francoise Phillips "And now that other arrogant man 
2:43:47,2:44:24, Advocate Seleka has got him about the same speech with the one of Howa Dr NG is now under the bus kkk. the ANC has turned S. A into another failed African State. 🌌🤣😅🤣🌋 Koko must go to jail 🤣🤣🤣 man he lies hey banna adv is marinate Dr B N So Ace and his delegation flew to Zim in a military helicopter 🚁 .😪 
