starttime, endtime,message
1:39:21,1:40:15, halabaloo is in the house "Hehehe IF SOMEONE MAKES RUD REMARKS IN A HEARING HE WILL BE REPRIMANDED VERY QUICK calling his friend in his getaway car The way he's scrambling the papers Eish we missed that call. 😆 he must put it off please otherwise he is going to tell the cj to wait he is on the phone Hlaudi the clown "ha ha ha 
1:40:21,1:40:47, what is up wt ds red tie's he is calling HIS MATRIC PAPER SOUND "oKAY Sound!!!!! "@KEITH SINDILE DINABANTU  gv da guy some water comedy central about to begin SOUND!!!!! 
1:40:57,1:41:36, "SOUND PLEASE @funicanz 😘 Has the commission resumed? What’s the status? Are they sorting logistics? Sorry guys Hlodi is calling me @KEITH SINDILE DINABANTU you killed me my dude with your statement HE is finding out which subjects he never wrote Uphi uZondo? @funicanz Long time dearest queen yakuthi? Wasap with the audio? 
1:41:38,1:42:41, Only Tlaudi can ask Tlaudi questions Hlaudi; Manyi; Koko; Molefe interesting persons who are engulfed by temperamental intellectual ego Sorry guys Hlodi is calling me. The earpiece is not working @Lelatsa Raphula Daniel Khang Hahaha...okay buddy Mr 90% "Vtsek Funizican my question exactly He is calling Zondo to say he is waiting he's feeling the heat 
1:42:42,1:43:21, please hlaudi switch of your phne kazi iyozala nkomoni nkombose kababa This should be interesting "No conscience "Indeed mzansi with alive with possibilities. These comments though his pizza is on the way lol haha "this is going to be an interesting testimony hahahahahahahahahaahah Hlaudiiiiiii On the card itsays SABC Looter 
1:43:21,1:43:43, this guy is a maffia guys look at him "guys "What is the""saviour"" busy saying?" do you have sound CLAUDY 90% + ACE 10%= 100% corrupt. BUT UNDRESTAND: HE HAS A SMART PHONE!!!!!!!!!!!! "@KEITH SINDILE DINABANTU  hahaha hahaha Are we paying data for video only? No sound? 🔊🔊🔊 
1:43:47,1:44:05, You are all VERY funny!!! Love this forum. @PHELO RICHARD SAKATHI No sound yet "There's absolutely no call there... he's just killing time. Acting big in a small town. Eish corruption guy He is reading some big papers yet he FAILED TO DO MATRIC Can I laugh even before he speaks hahahahahahahahahaha😂😂😂😂😂 Where is the sound chair is late. he cant wait to write the matric paper now 
1:44:09,1:44:32, Sound? @SABC Digital News Some sound please\ sound plz @ Dumisani I noticed brul Check the number of viewers as Hlaudi starts 😎😀😀😀 Where is interpreter? sound pls CHAIR IS IN THE BATHROOM "Yup 
1:44:35,1:44:55, is it ma phone or what?cant hear a thing. He looks guilty. THE REAL HLAUDI!! by da way da guy is my home boy.......Qwaqwa...maar sometimes am ashamed 2 mention dt 2 people hahahahahajajajahha qalang "ok Yippee time for a roast chair is getting a advice The SABC doesn't want us to hear that part where he places his qualifications on record. Sabotage 
1:44:57,1:45:28, Chair is praying for wisdom to deal with this guy """there is only one tloudi""" HAHAH @ DEREK lol the one and only Hlaudi is the house SAY yeah @funicanz Soze ndiyilahle i queen yonke kaloku. Was just more on Twitter than here intellectual lecture Sound It's back on yeah 
1:45:28,1:45:41, who is leader for him guys anyone knows "@Musawenkosi Ngwenya  He is the rose that grew from the concrete why he looks soo uncomfortable Julius once said Hlaudi is a Weskoppies patient @SABC Digital News Sound please WE ON no sound on my side too the chair is aklways late 
1:45:41,1:46:12, readyyyyyy Why is he not wearing an orange jumpsuit? Are you ready?? THE PRESIDENT IN WAITING gEORGE sound pls. we want to hear the matric paper's noise Ms Norman... Ibingekho enye evidence leader? Mokoena ke. eish guys why this one now yooohh sound too loud..... 
1:46:13,1:46:45, 🤣🤣🤣🤣🤣 "@Lelatsa Raphula Daniel Khang He maybe just browsing papers as he did back then "@Takalani Luthada Sound is now on fresh aiiiiiir Here we go lol sound shhhhhh Why don't we have Kate to rip him to pieces? who switch off electric in chaiwela we want to see mr corruption guy what is he gonna say about his education 
1:46:54,1:47:27, @Niek tabl The President of the Tea club at Pollsmoor prison.?? Lawyers advise was... look important shuffle paper "Its Comedy Hour at State Capture Enquiry "You mean This should be fun "Mr. Motsoeneng the voice of the adv sounds like shes scared or something or its just me that eye looks as lazy as he does hahaha He said he was born 1972 and passed matric 1n 1978 
1:47:33,1:48:12, Here we go.. lawyers always here for the guilty ones lasuka lahlala madoda in miss huffman we trust "am already laughing my name hluaudi truth hahaha HIS HIGHEST QUALIFICATION IS A FIRST AID CERTIFICATE "ingwe nengonyama zindala zombili yaxala nkhadaso 
1:48:14,1:48:43, "Because this guy is a joke Mr contend He forgot his middle name is George @Obie Obie Me too hoping he is not going to duck and dive truth from you George Him and Zuma went to the same school I am here just for George Hlaudi 🤣🤣🤣😂😂😂😂 
1:49:02,1:49:13, SO THAY BOTH HAD ST 3 Here comes 💩💩💩 haha look at him Jirrrr son of the soul🤣🤣🤣 Mathatha feeela Mr 90% How I wish he was gonna be questioned by that WHITE OLD MAN THEY* 
1:49:14,1:49:35, Give him a permanent assistant please 😁😁😁 Him and Zuma... numbers not their strong point president 90 percent "i'm looking forward to this testimony OMW - and he ran the SABC No wonder he was calling zuma welton did you hear when they sworn him 😁😁😁 
1:49:37,1:50:05, "hlaudi''s testimony will have👌 ""that thing""👌" yes as hahaha zuma is better guys yoohhh There is prblm with pagination or is Mr 90% "So what are the objective today's sessions  ive been waiting or this for so long..HAAK VRYSTAAT.. no wonder the SABC is such a mess very long He is a lost Son of Zuma??? 
1:50:12,1:50:45, heeeelppppp this is going to be a looooooooong day Im just here to Laugh honestly He hasn't got 41 fingers "He going to say ItWAS his signature plse page over The DCJ will be severely tested today by the intellectual lecture They went in the same school but they are better than you 😂 
1:50:54,1:51:44, My Main Man..... Man of the match lost son of Zuma😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🌪️🌪️🌪️🌪️🌪️🌪️💃🏿 He is not a brother from another mother🤪🤪🤪🤪 haha welton Abet yes yes yes yes☝️☝️ "That was the SABC signature comedy show is a big brother of duduzani 
1:51:45,1:53:01, I'm waiting for Hlaudi's lecture how do you get to page 220 with only 10 fingers? lolololo let the dude talk already Lol "Why didnt they ask him about HIS QUALIFICATION? Nxa Can't wait to laugh. I can't stop laughing your comments "I don't know "@Vuyisile Ngesi ""You see 
1:53:11,1:53:22, lol 😂😂😂😂😂 🤣 here we go he's to stupid to realise he's the scape goat hahaha Not even SABC staff could vote for him in the last election.... And then the phone????? 😅😅😅😅🤔 haiii😂😂😂 
1:53:22,1:53:34, hahahahaha IS THERE STILL TIME FOR A DUMP BEFORE THE CIRCUS STARTS? Here we go hahahaha many postions lol Oh laaaawd 😀 My man! funnnnyyyyy yerrrrrr 😂😂😂😂😂😂😂😂😂😂😂😂 """Heey""" 
1:53:37,1:53:45, 😆😆 that hey is something ... guys im laughing here Kwasuka lokho 😂😂 joker i KNOW a lot about broadcasting... Thats Hlaudi for you heyyyyy! 😂😂😂 hahahaha hahaha Every position CFO included?? 
1:53:49,1:53:56, there he starts already it has began now. 😁😁😁😁 "2 DCJ 😂 future chair of SABC 👍🤷‍♀️ he occupying all positions in SABC the circus has commenced "This guy is like Jomo Sono at Jomo Cosmos  
1:54:00,1:54:11, brother Hlaudi... too funny 😃 Hlaudi is my favourite comedian school he's a liar lol COMEDY SHOW let Hlaudi educate the chair🤣🤣🤣🤣🤔 At school? Which School maar hey? 1989 😂😂😂😂😂😂 kwasuka lokho.Laduma lahla "😂😂😂 Hlau Hlau 
1:54:14,1:54:39, S-cool thats a very long time school? SABC is Hlaudi lies "Hahahaha hahahaha🤣🤣🤣 "1989 Am listening 🤗 
1:54:40,1:54:51, yoh how old is he? ALL 😭🤣 "@welton paulse  Lol im just here laughing my lungs out. ISUKILE!!!!! He is lying 89 at shool? This guy is living in his own world Can’t help laughing at this guy it’s his charming yet shifty smile you get as he empties your wallet ..... 
1:54:52,1:55:29, Chappies little league☺😅😆😆😆 maths was his best subject lol 😂😂 "Azola N i will never forget ""SABC is Hlaudi"" hahaha" 1989 @SCOOOL "ha ha ha. Jomo Sono of SABC the man was with SABC for a very long time Hlaudi is a hustler but y'all fail to understand this "@grant m I liked him before 
1:55:29,1:55:51, comedian😂😂 😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 " "approached not applied 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 when I was approach😂😂 Hired by a white Afrikaaner permanently eeh they saw u at chappies league that u have talent 
1:55:52,1:56:20, Now i only enjoy the comedy too @grant m Chappies Little League??? he was a jernalist He is noooooooo journalist He said etv is a radio station no qualifications Head hunted maybe he is not able to express himself well in english but he understands the workings of SABC 🤣😂😁😁😁😁😁😁😁😁😁 head hunted....insult!! 
1:56:20,1:56:40, @Morembola Tlhapi yes he was approach lol "head hunted Stop him @Fikele 😂😂😂😂😂😂😂 he doesn't have even gradeR udders Lols he has started now So he has matric? ALREADY??? 
1:56:40,1:56:56, "Trevor n others "heish 1989 😂😂😂😂 ooooh demonstration bro just stop hahaha Whaaaaa haaaaa udders....... 🙄🙄🙄🤔🤔🤔😎😎😎 I was approach "don't rush Hlaudi 
1:56:57,1:57:17, "i am laughing alone here at work lol you passed matric wena Hlaudi😂😂 😂😂😂😂😂😂😂 kwasuka lokho "The mistake came in with the whole Matric. his middle name is Matric 😁😁😁😁😁😁😁 they read on the chappies package that in future u will be great asset to them here we go 🤣 the devil himself on the stand Who Da Udders 
1:57:19,1:57:47, @Dumisani Zwane dude Lol DCJ looks amused...... demonstrate the u have matric??? lol why you start there now you in a hurry head hunted He is gonna sing!! Head hunted be clear @TSAKISO EVIDENCE KHOSA LOL. You mean we must now get handkerchief cause we will be laughing all the way? U OTHERS LOL 
1:57:54,1:58:11, 🤣🤣🤣🤣🤣 coffee and cookies .....im enjoying myself He has soo much energy dECLARE bathong "there we go 😁😁😁😁😁Head hunted indeed wow energy 
1:58:11,1:58:42, why does he look like GIGABA!!😂😂😂😂😂😂😂 talented wena ... mongol all the people he mentions are late Motsoeneng show us your Matric Certificate. the late ban ban! Using a dead man's name - someone who can't contradict what he's saying so ga ona matric Many positions hahahahaha "Hlaudi always when he speaks 
1:58:47,1:59:14, LIKE WHITE PEOPLE HAVE QUALIFICATIONS Golf course DECLARE!!!! "Since 95 wena 😋😊😉😆😅😄😃🤣 History maker "Are we on Q&A already a course chasa first person 
1:59:17,1:59:44, why didn't he get his matric later? and further his studies "HE is not the fiirst person i work in a firm and they move up the ladder without matric after you have trained them "I think Hlaudi meant to say his head hurted  hahahahahahha oh! nkosi yam a call center wont hire you if you dont have a matric 🤣🤣🤣 This guy. All his mentors are LATE🤔 He was taken to a course like all white people who dont have qualifications 
1:59:45,2:00:01, he we go lol demonstrate tell them honorable Hlaudi dont worry the more the lies the more the sentence 😭😭😭😭😭😭😭😭😭😭😭😭😭😂😂😂😂😂 Lols he's on fire now I like Hlaudi. Never mind he's flaws.... he's affable 😃 hahahahahah😎😂😂😂😂😂 Chair you must halthim when he repeats himself....p hahahaha 
2:00:13,2:00:46, Taken 4 have Metric answer: yes/no there we go.. "To be fair @Glorify Gumede  not bla bla bla No wait head hunter❓ “ HR please go and find a matric less man as we can’t find anyone with a matric in the whole country “ 😂 page 404.... Matric issues are not related to State Capture is it? Kuzonyiwa la😂😂😂 
2:00:48,2:01:20, Lol Hlaudi chairing the commission Error message 404 😃 hahah baya mnyisa "@Michael Wild  one of the most talented man I know Lol Sam Holdings was also discovered same way. without Metrik lols 
2:01:21,2:01:36, 😂😂😂😂 😂😂😂😂😂😂😂 It is MATRIC not METRIC Michael WIld lol I know that Affidavit even if I am sleeping even when I'm sleeping @KEITH SINDILE DINABANTU to this day white people are in charge without education Chair is very amused. @ obie Obie 🤣🤣🤣🤣😂😂😂 
2:01:40,2:02:01, 😂😂😂😂 èven when he is sleeping even if im sleeping "Zuma tactics then will refuse to participate further Chair wants to hear him go on again...waaa!!! "But the only thing i don't support him now red tie for a reason....head hunted..... Zondo wants to get straight to the point fur fur fur thankyou sir hahaha 
2:02:05,2:02:31, I also know my crush even if I'm sleeping 😂😂😂😂 Zondo is naughty! even when I am sleeping😂😂😂 "Aaaaahhh When is he going to accuse someone of being an enemy agent We are in for a lecture today The intellectual lecturer himself 😆😆😆 what cetificate.... 
2:02:36,2:03:12, HI GUys Leeroy Here how are my black brothers I would have stayed asleep I dont have eh eh ehhhhh matrick Very naughty what cetificate.... "@Glorify Gumede I knw A day micky mouse course Lawyer ayithule .... 101 MR 90% LETS GO 
2:03:19,2:03:42, WOW "2 week course hum You must know the game mchana @Gee Peex1 Op sy kop neh? LOL @KEITH SINDILE DINABANTU i am his fan but i feel the matric part is nonsensical especially when we have Professors without the said certificate This man was lucky not mickey mouse course.... life changing course 2 weeeks!!! I like it when he demonstrate with his hands 
2:03:44,2:04:22, power to the people brotherleeroy "immediately papa was it accredited? contradicting "no matric English language 101 LIES one course in Management😆😆😆😆 Permanent position 
2:04:29,2:04:47, 2 WEEKS??????????? and that's enough experience to lead a big institution like the SABC? 😂😂😂😂😂 we need healthy journay haha haha true zama 90% accredited content hahaha one week pho haha' A one week qualification😂😂😂😂😂 Abet pls go to abet @Glorify Gumede Nonsensical indeed but i am no longer his fan after he messed up with my training lol loool what health conditions 
2:04:47,2:05:22, I NEED this training 2 weeks max Anyway this is not about his qualifications....its about his actions while in charge of SABC 1-2 weeks which university papa✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️ Just Googled the Course Hlaudi did. Its called INTERCOURSE hahaha No Matric Nothing lol eban one week Mental health conditions? @Bongani Ntuli head condition i am sure ?????? 
2:05:28,2:05:49, @pastor J😂😂🤣🤣🤣😂😂 do we say the or de Pastor!!! 😂😂😂😂😂😂😂😂😂😂😂 @Pastor J 😂😂😂😂 @KEITH SINDILE DINABANTU meant to say im not but i undestand the education part Hlaudi Holdings is not lying. 😁😁😁😁😁 the mamapara here is Ben Ngubane . He stated that people who had matric could not do the job so he hired someone who didn't have one . This is a guy that is called a doctor . Cronnie appointment 
2:05:52,2:06:05, Demonstrate baba moer! Hlaudi has evidence That thing 🙌🙌🙌🙌 demonstrate "What a lunatic psychopath Hlaudi remembers things that happened in 1995 but Zuma could not remember things that happened in 2015/16 "I love SA...😂😂😂😂😂😂 no matric qualification for 2 weeks😁😁😁😂 probation or prohibition 😉 
2:06:14,2:06:28, 2 weeks course is a qualification? I just proved to everyone that I have a sense of humour 😂😂😂😂😂 please go back to school where😂😂😂😂😂 "The Zuptas corrupted you. Selling SABC archives to Multichoice "90% lies Whereeeee this is Weskopies case 
2:06:28,2:06:44, Wiskoppies drop out 🤣😂😅😆 😂😂😂😂😂😂 matric matric matric matric Malema where are you... COO with one week course. this one must be the head clown clekh LIAR 
2:06:49,2:07:27, Wish I was home watching on TV Bla bla blah He has yet to explain what it was about him that two people felt was unique enoghh to excuse him his metric Olivier may not have had matric as well...matricless employment all the way....hence so many repeats on SABC since 1995 2 weeks... Big craving for popcorn I think the very same qualification qualified his to become COO "@Zama Kubheka He knows broadcasting more than people with varsity degrees SNAKE4 
2:07:32,2:08:16, i HAVE WRITTEN MATRIC. no no chair Am sure Thuli Madonsela is praying right now haaaa chair person One condom would have saved this🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🤐🤐🤐🤐🤐🤐🤐 "can't wait for BEE tomorrow morning Another lie but you hold big possessions in Sabc how come they never asked you for your matric certificate Ahhh Chairperson 😂😂😂😂😂😂😂😂😎 
2:08:23,2:08:41, @thabang koena 😂😂😂 Why are we shocked though? We voted Zuma into presidency without matric. written but didn't pass Matric. Haaa chairperson 😂😂😂😂😂 interesting fanicanz what's your matric examination number🤗🤗🤗🤗🤗🤗??????? BULLSHIT LIAR "@thabang koena  Chairperson 
2:08:43,2:09:09, Matric vs Hlaudi🤔 he was supping Hlaudi seem not to understand chair' s questions. I love the comments. They make me laugh more than Hlaudi😂😂😂 @thabang koena 😂😂😂😂😂😂😂😂😂 "COO with two weeks qualification OH THE RACE THING AGAIN Black people????? Eeeeyyyy 
2:09:09,2:09:33, I was supping. bread "@Sidney Setati Not so much of the ""we"" - the ANC fool voters did that." get to the point the bread me 2 DRUZA😂😂😂 UUUU he was supping tlhee bathong Siphosihle Faku I can't wait also for tomorrow morning BEE ha ha his mother has a good business throwing bones and making lies. 
2:09:34,2:09:54, Choose bread hahaha So Motsoeneng started working at SABC in 1989? Its is going to be a long day this "one honest man hahahah 😂😂😂😂 @vongani 😀😀😀😀😀😀😀he was supping combine the symbol 🤣 
2:09:56,2:10:21, looooong hahahaha combine the symbols sipping but not going to school 😁😁😁😁😂😂🤓 🤣🤣🤣🤣🤣🤣🤣 @bongile sango on which channel or station is BEE? lieg Symbols in QwaQwa "please we don't want once upon a time story  
2:10:28,2:10:52, There was no such during apartheid government NEVER 7 E symbols = a B pass 😂😂😂😂😂😂😂😂😂 @Derik main Majority makes decisions for everyone. Zuma was your president eeeeeeeeeee eeeeeeeee caming back we do not care about your matric. what did you do in sabc? LET'S NOT FORGET THAT CITY OF TSHWANE CHIEF OF STAFF WHO ALSO SKIPPED MATRIC..😂 eeeee failed twice 
2:10:53,2:11:01, ha ha he did ot pass 30% metric I will never forget my matric symbol After CAMING back. Results ke tseo guys HLAUDI in the house🤣😂🤣😂o rata jwang after caming back back to metric lol JS in uMhlobo wenene fm Mhlobo webene fm he combine the symbol 🤔🤔🤔🤔🤔🤔 
2:11:01,2:11:17, symbols @Sidney Setati Still fools. Outstanding is key word haha hahahahaha outstanding mean I don't have matric move on man loooo outstanding I am finished😂😂😂😂😂 All praise and bow down to Mr Alvin Everybody knew he did not have a Matric? 
2:11:23,2:11:41, 😂😂😂😂 MR Combine 😎😎😎😎😎 ditlobowa moo Combine symbols papa😂😂😂😂 @Keith Is like we were bewitched outstanding hahaha metric lololol combine >>>> Rumour has it that his mother{[a powerful one-eyed sangoma} has great influence over Jacob Zuma Combine looks 
2:11:41,2:11:59, Zuma taught him well. THE ART OF CONFUZION thu tauzen outstanding means you dont have matric This hurts. I am out!! H+G+H+G+F+I=Autstanding 🤣 What is that’s insulting??? hahahahhahaha yeses 😎😎😎😎😎😎😎😎😎😎 Mr. Combine 
2:12:00,2:12:30, the story teller head hunted what is to combine symbols? ONLY ONE Sex ROUND THEN BOOM Hlaudi Motswenemg😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣😭😭😭😭😭😭😭😭😭😭 aaaaah....painful @Derek Main Lol. Mr outstanding there it is pushing the blame for being stupid 🤣😃😂🤣😁 hahahahaha public protector 
2:12:30,2:12:46, Too painful to listen to this bullshit ! "@JS Bach "Ow wow "I want to combine my symbols Outstanding means 'i don't have matrc' he is here to attacked people 😂😂😂😂😂😂😂😂 "no matric "public protector 
2:12:47,2:12:58, 😂😂 hahahah she pushed outstanding means you have not submitted Hlaudi kwaaaaaaa lol hahahahahaha "Here wena u stole our tax money hai chair person EISH MAAAAAN lol hahahahahaha 
2:12:58,2:13:06, she pooosh Lesedi FM kwaaaaaaaaaaa 😂😂😂😂😂😂😂😂 is the Chair laughing him or she??? its everyone else's fault Someone is laughing a lot! Is that the evidence leader? with due respect😂😂😂😂😂she's pushing 
2:13:06,2:13:14, 🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣 push Who is laughing? the Chairperson? u should have taken pp report for review maar does ds guy thinks he is making any point!!!!! "Hlaudi kwaaa Eish chairperson Best comedy ever. 😂😂😂 
2:13:20,2:13:49, zondo is laughing dinong wonder motsepe he is a real story teller She push Amazing he is leading hearsay evidence "@KEITH SINDILE DINABANTU  😂😂😂😂😂😂 Why does he squeak like that? 😂😂😂😂😂 23 year old matriculant? 
2:13:50,2:14:13, "Hahaha 😂😂😂😂😂😂😂😂😂😂😂😂 Hlaudi got this chat on over drive😅😅😅 i think Hlaudi is trying to act like Zuma hes better than Zuma DID HE WROTE HIS MATRIC AT 23 🤔🤔🤔 "Take time Hlaodi 😂😂😂😂 "this is a complete idiot  
2:14:18,2:14:35, 😂😂😂 why push so much though Sometimes the evacuation of faeces requires poooshing who is laughing Repeat repeat repeat repeat Yawn I'm convinced Hlaudi is the chosen one 😂🤣😂🤣😂 they noses "OUR PARENTS HAD MATRIC THAT TIME The inquiry is alive today 😂😂 
2:14:37,2:14:52, 😂😂🤣🤣😂 😅😅😅😅 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 "Zondo is being lenient and consistent 😁😁😁😁😁😁😁 hahaha classic 😂😂😂😂 they knows...English language 101 I have won many WARDS 
2:14:52,2:15:04, he's something this guy hey😂😂😂 Lol I am dead 😂😂😂 he won many wards I have won many wards opsie awards 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 I will beat you 😂😂🤣🤣🤣🤣 Guys there is nothing wrong with writing a matric at 23? You are now reasoning like 2 year olds i blame HR You will do what about matric papa😂😂😂 
2:15:04,2:15:12, 😂😂😂😂😂😂😂 he has won many wards 😂😂😂😂 won the participation awards 😀 #Habashwe PP😂😂😂😂😂😂😂😂😂😂😂😂😂😂 "I'm from Qwaqwa and I don't even know what ""combine symbols"" means. I'm so dumb." Keanu Reeves in the matrix.? wow he had To drag QwaQwa into this LOL 
2:15:13,2:15:23, why are they letting him ramble...is it a tactic? We had many guys in their 20's in matric in Township school.. snob's I am approaching my first episode of depression. Thats why we have xenophobic attacks in SA. Our leaders have no basic skills. head of what? he is teaching now What is talking about entlk now 😀😀😀😀😀😀 yyooohhh 
2:15:24,2:15:34, he awarded himself 😀😀😀😀😀😀😀😀 self nominated awards 😂😂😂😂 Hlaudi's education definition 😀😀😀😀😀😀 Im very educated hahahhhahaha SATA AFRICA 🤣🤣🤣🤣 Hlaudi lol hahahahahaha he is educated 😂😂😂😂 
2:15:35,2:15:44, Hola Mahloaudi lol Lol Yes wena Hlaudi 😀😀😀😀😀what is qualification😂😂😂 the main man yeses man Hlawu Hlawu s making my day yooooohhh he is educated The main man 👨 😂😂🤣🤣😂😂😂 in my view is am very much educated 
2:15:45,2:15:51, @Siphosihle Faku thanks!! More or less where on the dial? SAFM is at 104-105 and RSG at 103. Main man 😂😂😂😂😂 Dead This is embarrassing😱😱 I'm the main man !!!!!! Im the main man this is pure gold Main man Hlaudi.... hahahahahha..... You are educated ntate hahahahhahahah yhoo 
2:15:51,2:16:02, and SABC is in money troubles ha ha irrelevant 'Im the main man' what nosense is this now? hahaha South Africa is screwed hahahah The main man😁😁 Give this Man a Bells pleasee😂 "Mr Motsoeneng OW WOOOW CHAIR HAS PATIENCE This guy is on tik he says he is educated . 
2:16:04,2:16:15, skills to steal JAKKALS PRYS SY EIE STERT Lol what speed is this child on? Oooh dear he’s very educated he says but how do you know you are educated when you haven’t been educated ? The main man Main man😂 ahhh main man...influencing decisions EDUCATED man 
