starttime, endtime,message
29:55,31:53, "@Chris Chauke you too could do freelance journalist work if you wanted to @Thami Nobela i dint think if multichoice is implicated @Hosea M I can give you many facts but you have made up your mind not to accept anything that goes against your views. mmm At the rate Hlaudi is going we will believe that oxygen needs Hlaudi for it to survive. It is impossible for him to have a heart attack. Nothing is stupid enough to attack Hlaudi. he is very careful with english this guy "@Pastor J don't lie ""Pastor""" @Hosea M If I sold my car for R50 000 I will have an equalt amount if I got paid by the buyer. He sold the SABC library to ensure that salaries are paid. Makes sense? @DyCobson.😂😂 
32:00,33:20, For clarity sake Multichoice must come and give their side of the story We have graduates sitting at home yet we mr Hlaudi with Standard 9 holding senior position managing graduate. He is the only one who went through to higher without following policy """Pastor"" Hlaudi the fund raiser @makhosi nobhatyi did you say the same about Pillay at SARS? the man who had a vision Hlaudi is super man....i save SABC 32 million You don't have to implicated to give this commission Info Hluadi must just start a ministry be a pastor or something... 
33:38,34:49, @thami nobela...very true What about Pillay?@Hosea M brown bag Brown bag 😂😂😂😂😂 Brown bag "So unfortunate that he did/does not have matric. Besides allegations of improper governance management "For the fact that you are asking 😂😂😂Tizaa hahhaha 
34:53,36:35, tiza😂 broadcast 101 😂 "Hlaudi was put there to do dirty games as you heard the witness testifies before him He is a savior kahle kahle... hafaway half away skhowa kekekekekeke 
36:36,37:11, Fact remains he is very smart Yes Hlaudi is a savior 😁 he knows everything in those documents halfer away "true Super smart @Tshepo Franklin Rakgogo @makhosi nobhatyi so you belive them? what if they were lying? Haudi The Star!!!😂😂😂😂 "I don't have standard 10 but I have 3 supermarket in free state QwaQwa. I'm in talk with Sasol Garage 
37:15,38:20, I started to love this guy @makhosi nobhatyi Spot on. On point. The 1st visit was to the Gupta house. Supposedly for a free curry only. Hahahahahahahahahahaha If your smart you are smart salute. he knows everything in those documents wow😁😁😁 hahahahhahaha you think you you know when you dont know very smart He ones said Sabc is not in a business to make profit 😁 😂😂😂😂😂😂😂 Ai this guy is a comedian!!!!! hafaway or not hafaway this guy smart 
38:38,39:16, @NICO LEBONA Very well done my brother. I pray for your great success Very much people who are petty would concentrate on his English articulation not his brilliance in understanding. They still owe me more than that amount ... Hlaudi 😁😁😁 bring it Hlaudi "But this guy is smart Mr Know it all 😂 😂 😂 "Viva Hlaudi viva now they want his professional competitive secrets 
39:18,39:42, BROADCASTING 101👌🏾🔥 this zondo ninja is very very patient Mr Chair let him answer maarn... I also believe that they owe him more than what he got I want his confidence ijo Proper a English doesn’t not make a person smart... stop looking at silly things Hlaudi speaks street English we all understand it especially us from kasi as to how he raised funding I like his confidence wow very standard ✊✊✊✊ 
39:47,40:28, Where's the UBUNTU if you reward yourself? ​BROADCASTING 101 indeed English ya go bolelwa ka dinko ga e thushe ka selo. "Pillay and PG I still believe they are right @Thami Nobela 100% Agree Ehh eh Yes Chairperson lets agree that this guy has done his part @Thami. Yes UBUNTU was btw SABC and PSL 
40:30,41:43, he hehehe he captured zondo "He is not that bad "@makhosi nobhatyi ofcause you have to believe them tx chair when you realise that your spouse studied at Wits while Hlaudi was COO at SABC. At least he is honest!! He is matricless but he did well sometime at SABC Who said you need matric to be the COO of SABC😂😂😂 "SABC statistics speaks for this guy 
41:44,43:22, How did you raise the funds bra?? "He did not lecture Am not an angel am an human being Says. Hlaudi 😊😊😊 @Ndivhu and then they blame him and say they are cleaning up his mess who is this guys? this guy is smart.....his failure is to have reached the target bear minimums appreciating his weakness and strength. .wow @Thami Nobela What lecture?????? If he is a Lecturer then I am the Pope. Really now. It was a short talk nothing close to a Lecture. 😀😀😀😀😀😀 
43:50,44:20, wow "NO U R LYING Kanti what was the Q???? hahahhha Need that such confidence for an interview wow so relaxed 😂😂😂😂 we should start a whatsapp group PAstor J and all doubters. Hlaudi didnt only give lectures at WITS (3 times) he also gave lectures at Regenesys School of MAnagement Are you on drugs ? @Ndivhuwo guptas 
44:26,46:47, How many so called educated people have seen a 10 million rand "I salute this guy Admitting his failures so inspiring 🤗🤗🤗 "Can anyone he can help them for free "hey ""pastor"" why are you not asking why Students says he did hahahhahah 😀😀😀😀😀😀😀 @Pastor J Wits is being dramatic. There is a video of Hlaudi giving a lecture in both institutions and this was reported in teh SABC News Bulletin 
46:48,47:52, zondo is a sports man he plays serious squash Our commission is captured... lecture was held at the guptas shebeen "So much respect for a man who admit his failure really Mr chair is captured here🤣🤣🤣🤣 Ronaldinho of negotiations. Is skills of negotiations🤣 Hlaudi never lies. The truth is what is wrong. he got you zondo 
48:00,48:54, "He never gave a lecture at Wits This is confirmed by Wits. but they don't give adv to ask questions @Francoise Phillips WITS IS LYING Thanks Philips Hard to imagine DCJ playing squash Nyamisi. how sure are you that wits is not laying @Slindile Ngcobo 😂 well put "Lecture or no lecture at Wits 
48:56,50:30, @Francoise Phillips 100% correct "Francois Phillips eish he like to explain this witness is a farce A video of a person in a lecture hall does not make that person a lecturer or academic. "In 3 days I like the fact that he takes his time to expound😍 ntsha mabitso Topisi 😂😂😂 name them he's running with all of you 
50:47,51:32, chairperson "He is capturing Zondo "@Francoise Phillips how can you say that @Ngizozo Jiyane And the students and cleaners in the video must also be lecturers right? Respect to Hlaudi "Fault him on his ways but this man is smart. Within the mess "Morning to all. Mine is not about English "When Alexander Graham Bell created the telephone 😂😂😂 
51:45,53:00, I Love This Guy😂😂😂😂😂😂. Wish all these people could talk truth as much as he does 😜😜😜 "Now because of educated people we can big up to hlaudi but where did the money come from comrade - did the guptas reward u for eating their curry?? 😂 @Thando thank you "I was taught @Thando Nkutha True yazi yes 
53:03,53:56, @Slindile Ngcobo he is the Chuck Norris of our time.😂😂😂😂😂😂 "Pastor J @Slindile Ngcobo😎😀😀😀😀 "@Thando looooool love this guy @Ngizozo Jiyane I do. My late mother was a cleaner. belive it or not don't fall for this guy THe man saved as well. USAVE. "@Francoise Phillips I asked you about other people 
54:25,55:57, “Grown within the Ranks” dats deep and powerful 👌🏾🔥MATRIC OR NOT this man is Super-Smart Where did the money come from????? I'm sold....oops @Nomsa Mdhluli. Confidetial wena Hlaudi is smart Hlaudi is showing us flames and we can't take it kindly as smart people lol true gumede.... lol "Strange how all the bull sh*tters This guy he is telling us what we dont want to hear from him. Where does the money come from and why? 
55:58,56:47, Everyone against Hlaudi is influenced by media... no objectivity at all hlaudi is in his element @Glorify Gumede very ture true Hlaudi is the best con artist I've seen for many a year! His the best witness ever this guy is experience not innovated He even folls most of the commentators here! @Thabiso Simon very true... Please please no more chair person 
57:09,58:13, 😂😂😂😂 He is very very smart than Julius malema on Broadcasting issues Mauritius?? "@Charlotte Bogle just fasten your seatbelt "I still wants to find out glorifying mismanagement this one Degrees do not make a person smart... Yeerrrr the Hlaudi guy is smart SABC take this man back 
58:15,59:13, che pesen Thabiso Simon i agree with you He is at his best today Hlaudi remember everything cos he was hands on experience is the ultimate success this man is cruising 👌 😀😀😀😀😀sober person Ay Chairperson @Andy Selepe thats possible 👌🏾 
59:15,1:00:49, animal increment 😐😂 if sober was a person lol Hlaudi is actually dyslexic. He can't read... solidarity didn't get an increase😀😀😀😀😀😀 Hlaudi knows his story guys we're are the benjamins he's schizophrenic I wish there was a way of downloading this video with your comments 😁 "I still maintain 
1:00:56,1:02:36, hlaudi is a brillant man Tis guy loved SABC shem Viva Hlaudi "I agree - Hlaudi is smart you should be allowed to disaplince the child "So Multichoice laid out R750mill "@Tshwane Yamošate he really this man is only brilliant to 30% he is a true warrior 
1:02:45,1:04:32, Blaze how did you measure ur 30% CWU favoured you because you paid their leadership this oke is a joke -- he thinks he saved the sabc...such a clown you are delusional and insane hlaudi is a brillant brillant man SABC is part of government @Hosea M I dont hate Hlaudi. I actually like him. I love you toooo. Others are expressing their views. I dont believe its is because of any dislike "He speaks through conviction shame Now imagine if this guy had a degree Hlaudi is intelligent guys... 
1:04:50,1:05:52, Hlaudi is INTELLIGENT @Nomsa Mdhluli I can believe that. Hlaudi sounds smarter than the matric symbols he told us about. It's a shame that back in the day nobody probably cared enough to realise that he could be dyslexic. "someone who's symbols are F sthakathi u are correct man.. he is a leader this man "In ur book Mafutha "Mafufa you need liberation shame "We must pray for this person "Sthakathi "Hlaudi is a compulsive liar 
1:06:00,1:07:47, It can be red 🤣 haters are angry...... persuation is not weakness @Mqondi Msibi Hitler was also a leader ... and look what happened. "I can hear the Lawyers paging as HLUADI OUTLAYS THE NUMBERS "You can’t compare Hitler to Hlaudi he always have confidence his results at the last elections proved he is a true leader...hahahaha Hluadi has an above average IQ Hlaudi's confidence..................wow 
1:07:48,1:08:35, Hlaudi was SABC's Hitler. "Damaking Alie he know his work shame Hlaudi has an above average mental affliction. That fish😂😂😂😂 fish captured Hitler because he oppressed who? 😂😂😂🤣🤣 he speaks sesotho now😀😀😀😀 🐟 
1:08:48,1:09:34, "I always said dt qualifications is nothing "He did such amazing work.!!! Incredible!!! And the SABC is now broke Hluadi has an above average IQ? Compared to what??? Agreed @Francoise Phillips this guy is challenging the norms @Thabiso Simon the SABC staff Hake or Snoek? others 'caught' the fish..... no matric yeah🙈🙈🙆‍♂️ Barbel @mfundo tyebisa I think sardines 
1:09:35,1:09:54, "This guy is an eye specialist . i did this  🦈😂😂😂 Hlaudi is now leading his own evidence... 🐡 Hlaudi is a victim of Sangomas. They told him that he is untouchable and he believed all lies. "@Thando Nkutha your right... He is very intelligent Hlaudi is very smart It was broke before he took over though... do some research ke rata boitshepo ba hae🙄 
1:09:55,1:10:47, shark This was doing everything at SABC "It’s not that we like Hlaudi but there are something’s that when you listen to interesting character "@Alan White Exactly "Hlaudi is smart I investigated myself and found myself innocent... lool look at the name surname of those who are belittling Hlaudi here... "Just logged in and I must say Hlaudi stays on point... I am a fan of this man 
1:10:57,1:12:33, the Chair is captured by this stagemanship. @Blaze 613 ...haaa @Maboko spot on they get money from subscription. people watch SABC news they generate income from that and advertising "Political waffling looks like this "@sibongokuhle sithole you just ht teh nail on the head. those ridiculing Hlaudi have a history of mocking Black Excellence if it doesnt conform to ""their"" standards" "People are so big on harping on his matric results Don't underestimate the Chairperson. When dealing with a psychopath you give them rope to hang themselves. This guy has his view and speaks his and the truth... I am more inclined to believe him over other people. He was the COO and as you can all see this guy is not lying 
1:12:44,1:13:48, @Yin Yang ​mudskipper 😀😀😀👍 @Thando Nkutha you can hear when he speaks that he was hands on and loved SABC "This Hlaudi is the real ""deviation Artist""" @Sipho Mnyakeni ✊ An now Random house presents “Hlaudi narrates the Bible” 17 hours breaking down Genesis chapter 1 verse one. “In the beginning chairperson” "Forget the character and over emphasis @Yin Yang I don't think you're listening ACTIVELY "@ying yang "at least hlaudi remembers things done under his watch 
1:13:48,1:14:35, Deviate Here Deviate There. because companies pulled out of advertising "he knows SABC very well.I think he should be given another chance  Church of Hlaudi fan boys are all here today @Thabiso Dikolomela tell @Yin Yang he/she is choking off the logic I thought we were on the Financials.. another deviation 600 million cash R600m budget R1000m expenses! where's the problem? 881 mils 
1:14:38,1:15:48, The symptoms and signs of psychopathy: Superficial charm and glibness.Inflated sense of self-worth.Constant need for stimulation.Lying pathologically.Conning others; being manipulative. I am listening to Hlaudi attentively. THis guy knows his story Bullshit baffles brains.... @HLAUDI may not went far with education but he is brilliant. He did is best within the sabc organisation. Eight Hundred... and Eighty Million Where is the evidence leader or Hlaudi is leading himself on a conversation with Zondo?? Yes a serial pathological liar and Narcissist. The how is why we’re here Hlaudi @Simon Davies does your phone have GPS? 
1:15:49,1:16:39, "@Simon Davies can you proof that he brought it to it's ""needs""" They talking about these millions as if it's change from a spaza shop... lol Kodwa siyanyeleka..... Imali engaka ebizwa apha kodwa kusenabantu abalambayo ezweni lethu "such showmanship The how is very important fish *Knees They want billions but are clueless on strategy!! Lol Hlaudi has now captured Judge Zondo😃 
1:16:40,1:17:17, billions to do what. Sipho why do you ask? "@Danie​ Who bankrupted the SABC? Hlaudi did. @LYD online tv Hahahaha hey im also listening to these millions being mentioned like its nothing @Simon Davies give an answer and it shall be revealed Deviation at its best "They say he brought it to it's knees Hlaudi has captured them shem. 
1:17:25,1:17:56, 🤡 Do you sleep 💤 well in your straight jacket ? @Danie when he left SABC had R881 mil cash lol His evidence??? Give me an answer as to why I should Sipho Audited? "to much here and there statements @zintle ndzwangu that's why they didn't take delicate care of them millions... Are you listening? @Simon Davies never mind 
1:18:00,1:18:41, @clive oconnell it's the Wu-Tang clan He caught a big fish.. the Auitor General Hahaha Sipho Is this the WIts Business School professor on again? i dont think 600million is enough to run SABC when he was paying himself R500 000 per monthj.This guy is a nutcase "@ofhie Muofhe Yes The Fish was already caught 🤣🤣 "WE CAN ALL COMPLAIN ABOUT HLAUDI @LYD online tv Very true. It was nothing to them. 
1:18:55,1:20:15, 🦅 TV SOAPIE DCJ....stop finishing his sentences please! "Ya ne Honestly doesn’t pay in the Morden world.... this man did all he could to make sure Public Broadcaster sustained its self keeping up with Hlaudi Hlaudi is just here alone.. leading his own evidence @zintle ndzwangu and that's exactly what the problem is with all government institutions. The way they treat/manage tax payers funds. Am I having de jevu? Hlaudi is undoubtedly the most incredible witness 
1:20:16,1:21:05, "Hosea M "Hlaudi's strategy of obfuscation is working. Looong stories which deviate from the current questions The Chief Pessimist award goes to @Rob Nel Thank goodness.. Salary increaments This would be very different if this was a court and he was being cross examined . His lies and exaggerations would be exposed in a few minutes. At the moment this is just the ramblings of a mad man @Hosea M how much @Sizwe Mogale also the do not believe BS award Hlaudi passing the buck... literally! Michael LoooLs that’s very too much of a conspiracy theory😂😂 
1:21:20,1:22:56, HR human resource "Don't forget the ""Didn't listen to the whole story before coming to a conclusiom"" award @Rob Nel" "He controlled everyone including HR His way or the highway @Maboko Shadrack Seshebedi can you proof it? @Gee Peex1 I am hearing you Adrien McGuire and yet he is not in court because there no charges against him @Maboko 🤦🏾‍♂️ "Hlaudi runs everything 
1:22:59,1:24:13, LOL this one is lying.. he controlled even HR I am sure charges will follow @Sizwe Mogale so how many question has he answered? He rambles Funny how gullible some commentators are. Hlaudi knows what ppl want to hear – and he plays to the audience. I'll give him credit for that. "@Thando Nkutha he will always claim he has proof  This one just deviates from the initial question.. ALWAYS. I have a feeling it was his plan I was the Board! did you hear someone fart? Let's not forget from the parliamentary inquiry into SABC that Hlaudi used to tell people he's going to Pretoria if they didn't do what he wanted. And obviously it'd be their signature on documents. 
1:24:15,1:24:36, thats wat u get if you put a lunatic in power. He was the board and Sabc Let me be honest @Rob Nel I could watch this guy all day viva hlaudi @zintle 🤦🏾‍♂️ he controlled the board too? "With all the funds he raised @zintle ndzwangu which question yes Judge Zondo matriculess 
1:24:37,1:26:33, Sibongokuhle he was never charged because it’s obvious the NPA at the time was captured! "Somehow this guy is as slippery as Zuma "When Hlaudi goes to your place to visit you Like Zuma like Hlaudi Does anyone know where Professor Hlaudi is lecturing now???? "Hahaha "All instructions were verbal Grandiosity and narcissism at their level best! @Pastor J UCT maybe 😂😂 
1:26:43,1:27:12, exampleshows and long stories "2geepeex1 "Haha.. Mangethe "Hlaudi knows he's story sly sly sly....... Ya'll just hate the man he fart again "I'm tired of Hlaudi Why does Zondo want to listen to this irrelevant testimony ? 
1:27:17,1:27:53, "@Thando Nkutha @Gee Peex1 I ignore you not bcos I dont love u anymore. It is because of your childishness. "If you hate someone We want him in court. This commission is useless. I think the board was also getting something out of the stupidity of ntate Hlaudi if ever I can call it stupidity Hosea M true dat oh my word 😀😀😀😀😀😀😀😀 😂😂🤣😂😂😂🤣😂😂 
1:27:54,1:28:10, @potwana potwana LOL @zintle ndzwangu open a case against him then 😂😂😂😂 @Born free he has capture old Zondo. Listen to the current BS 🤣🤣 What a joke.😂🤣😂🤣 😂😂😂😂😂 🤣🤣🤣🤣 😁😁😁😁😁😁😁😁 
1:28:11,1:28:23, Kwaaaaaaaa kwaaaaa I think the big mistake that ANC has done is to appoint Mr Zuma to be the president of SA we should not into this mass raorao Tshephesen "As I said "Me I love Hlaudi!!! hahahahaha I undermined him but people were even dreaming about him jesess y'all just hating on ntate Hlaudi for no particular reason nje. Who is farting? could it be Zondo 
1:28:23,1:28:37, hahaha hahahahhaha i want that dream lol 😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂 wow Rau rau The guy is an expert in dodging the questions. "hahahahahahaha 
1:28:46,1:29:07, "Ijoo 😀😀😀😀😀 😀😀😀😀😀😀 😂 😂😂😂😂 "Hlaudi the ""dream-maker 😂😂😂😂" Zondo take control "And nou @zintle to stand trial for which crime? 
1:29:10,1:29:20, hahahahhahaha 😂😂😂😂🤣🤣🤣 Some people are very gullable. The results speaks for themselves under this clowns rule that is your version jooo Hlaudi is motivating me indeed 😂😂😂😂😂😂😂😂😂😂😂😂😂 😂 😂 😂 😂 😂 🤣🤣🤣🤣🤣🤣🤣🤣 DREAMING OF ME dreaming in short hlaudi we loya lol 
1:29:21,1:29:35, dreams 😀😀😀😀😀😀😀😀😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂 ngyamthanda lobaba 😂😂😂😂😂😂tis guy though they were dreaming about Hlaudi really🤣🤣 😂😂😂 People out here taking this joke of a commission personal. The facts will always stand shame. 😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤡🤡🤡🤡🤡🤡🤡🤡🤡 This guy is only concerned with his fame and image... police take this person by his collar and throw him out 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
1:29:37,1:30:28, "Hlaudi is capturing my state "😂😂😂 He was a former CEO of ABC eiy SASA afrika STANDING OVATION!!!!!! Hlaudi is the real state capture Dream! He's a nightmare They are having nightmares and not dreams.. about Hlaudi "@Sthakathi Khumalo This guy is taking liberties of the commission and I can almost see how he ""rode the SABC"" without tainting his hands. This free-wheeling is giving him ""a lecture moment""." his english.....i love it very genuine 
1:30:35,1:31:08, Nightmares not dreams He is dreaming Motshweneng oh my soul@!!!!!!! poor DCJZONDO!!!! NOW A COUNSELOR!!!! The guy is insane "I share an office with someone one minuteS 😂😂😂 "You messup with Hlaudi devil Apply your mind...Hlaudi knows that phrase 
1:31:10,1:31:34, "zondo must take charge Imagine organizing a strike against someone’s and then they’ve start singing husbands praises😂😂😂 play the clips please🤣🤣 we need those clips glamortization!! zondo has been cpatured by hlaudi hahahaahahahaha You do not need matric or a degree to be smart. Look at facebook and other big cops created by people with no qualifications 😂😂😂😇😇 
1:31:38,1:33:19, Zondo captured by Hlaudi commission DEVIL zondo is glamorizing those clips can't believe my ears!!!!! he changes the inquiry into a circus!!!!!! Wuuuuuuu shame what a joke "Hlaudi yesterday day "Norman Zwane "See again Another lie exposed . Miss Swanepoel denying Hlaudi's version. 
1:33:22,1:35:33, ..Did he say Matric less..haaa Hlaudi was captured by Zuma and the Guptas. Finnish and Klaar @Yin Yang Brilliant "Nizomyeka uHlaudi niyezwa this Norman lady is not pinning hlaudi down . "@Sthakathi Khumalo Indeed. Fortunately for Hlaudi Mrs Swanepoel Ms Swanepoel has what????🙆‍♀️🙆‍♀️🙆‍♀️ "Wasting my tax money now passed away 
1:35:43,1:36:34, "Thando  I like Adv Norman but wuuuuu shem undenzele kancinci apha ku Mr 90% LOOOOOOL he must dream during day 😂😂😂 you can't pin this guy down Excellent comedy hour viewing this morning 😂😂😂 "What does the word ""Outstanding"" mean?" his lie about placing 10 down on a form. The only witness and person he said told him to do it has died and he new that. ha ha Hlaudi will confuse the nation 😔 @Simon Davies what specifically is he passing the buck on? 
1:36:47,1:37:32, Ms Swanepiel had a dream of Hlaudi and died in her sleep. @Gee Peex1 sad ey.... Zondo was asked when this commission will be wrapped. Already R35mill over budget "@hendrix jeranyama She does not need to i need to be speaking to my girlfriends....with zondos tone and patience He is self educated through work experience. "Outstanding as in debts "Heheh but she put an afidavit in whihc was ""lost"" - now he in difficulty as it has now surfaced again !! heheheh he lives in his dream world liek Trump" "if hlaudi becomes president  
1:37:40,1:39:06, So we will never hear Ms Swanepoels version of this story. "@Norman Zwane ..can you refer me to those cases so i can connect his comments "@Born free She thought she was dreaming Hlaudi killing her In my dreams last night I saw Hlaudi sitting behind bars. Unbelievable 😂😂😂@michael wild Haha yes "Norman Zwane his already confusing us..O bua thata Why are we going back to Benning? 
1:39:08,1:40:40, "As in Metric certificate  😂😂😂😂🤔... @ Born Free Chances are they realize they hv nothing against him Or outstanding😂😂😂 Hluadi will escape prosecution on the grounds of diminished responsibility. He's a total fruit cake "If fairness was a person "I thought he said @Damaking Alie Do you mind googling them please as I do not have a record of them for you. Also look up his Public reporter findings. Hlaudi fired three journalists for showing benning buildings 
1:40:49,1:41:26, As a lawyer 😂😂😂 is this insanity worth our money? "this thing of violence been shown at sabc this Hlaudo talks like a politician lol he is now tlking as a lawyer abroad """I must argue macgyver of SA 
1:41:28,1:41:52, now he is a lawyer..man with many talents indeed "Without my metric certificate LAWYER COO "sakiwo manitshana television is very dangerous chair Argue battery His mandate..... please i dont want to be educated i want to be informed the childrens lol 
1:42:05,1:42:44, Hahahah so now he wants to argue like a lawyer Not only educate Hlau-Hlau BUT it's to educate and INFORM!! "hlaudi thinks fully in sesotho. he sees nothing wrong with what he wrote. "" showing violence on tv is wrong"" "This guy think he is clever Now he wants to be everyone's parent.. parents should not allow their children to watch any violence. This Hlaudi reminds me of the Duracell man. oporate "Heist movies even yes Hlaudi... as a lawyer 
1:42:50,1:43:22, the commission needs a breath of fresh airrrrrr I giveup struu Lllllaawyeeer passion @paulina nghiilwamo LOL my sentiments exactly ooh ok. he's not a lawyer if i argue like a lawyer😂😂😂😂😂 ..watching closely !. Hlaudi can argue like a lawyer... 😂 
1:43:24,1:43:49, form coo to lawyer all without matric certificate my goodness! kumnandi emzantsi! To be honest with you I am fedup about listining to politicians specially corrupt ANC government Hlaudi hasn't taken his meds this morning 😁 Now he is a psychiatrist!!!! This GUY! Ok I am convinced... He is the biggest idiot ever. "Hlaudi""s defence is spot on" hayi uhlaudi likes media attention Hypocrite! But he approved soapies that depict violence 
1:43:53,1:44:47, SYLON This guy is insane When is the evidence leader going to do her job and direct this guy to answer questions and not do stand up comedy? Three Piece suit with a touch of red Tie!!! its in our interest to watch wat we want. I hope Hlaudi is not cross examined by someone he has implicated. That will be interesting viewing when factual evidence is brought forward. 😂😂😂 We still at this Showing Violence!!!! Enough now...he explained it well about 10 times already... We cant AAAJUUU... I agree hlaudi 
1:44:50,1:45:33, Now he wants to develop us....AAAAAgh!!!! zinhle No sense leane mannas hmmmmm Ours is to... hahahahahahaha It looks like this commisino will take 20years to finish.. How can you develop democracy when you exhibit censorship? This is kindergarten stuff 😂😂😂 media is very dangerous.. No 
1:45:34,1:46:04, Mr Hlaudi has a point Never believe your own hype give this man his job "Jim Kagiso Nkoana "Contradicting himself: the aim is to ""educate"" yet he said they must show ""partly"" so part of violence is educating???? This guy is surely sitting here to defend himself." "True What a sharpie "give this man a sleeping pill corridors 
1:46:12,1:46:47, Stop toytoying people 😂😂😂😂😂 "if he had matriculates made he would articulate better ours is to...sa rena kego..sothokgoa Rehearsed answers/arguements hlaudi is the godfather of S.A. media the media is captured... Now I understand the role of education his bluntly uneducated he shouldn't have been in that position. He has a valid point after 
1:46:52,1:47:37, rensponsibuli chairperson 😂😂😂😂😂 What about Tsunamis where Journalists capture footage of the destruction and dead bodies?? If they don't stop him he'll still talk next year. 🤪🤪🤪🤪🤪 He has not had a valid point in 3 days zinhle this can't be rehearsed.... hlaudi captured Zondo he is better than zuma usophie mokwena shem 
1:47:40,1:48:03, The points are not well articulated but they are still valid. Y’all read so much into Matric @Rob Nel and doubt he ever will Zondo Commission e batla corner mo Sekeleng..... this man is spot on Parents are responsible for what their children watch on TV. he is better than Zuma "are judging this guy base on English this man is practical Sophie must come to the comm 😂😂😂...Hlaudi captured Zondo👏👏👏 
1:48:06,1:49:23, he is better than Zuma Correct Rob. Other than perhaps he should be admitted! Naaaaah give this man a BELLS😀😀😀😀😀😀😀😀 he is better than Zuma poor Kaiser he is better than Zuma Hendrix jeranyama remember the arab spring? he is better than Zuma At least he remembers everything that transpired under his watch unlike others who didn't remember most of the things. 😂 
1:49:48,1:50:19, Answer the question idiot! thi guy was tool of Gupta hlaudi like to.say Chairperson "totally so We not burning visuals 😀😀😀😀😀😀 Editor should forum wena Ufanelwe sisibhedlela samahlanya lo @MCEBISI MBUSI can you proof it this guy was the tool of Gupta 
1:50:21,1:51:00, 😊😊😊😊😊 "Here we go again "Salmaan : i thought im the only one who sees that. Zondo is captured LOL i cannot miss this one LAWYER WANA BE He is trying to justify what is unjustifiable lol here is the guy proving himself 
1:51:07,1:51:48, "Gets work done? Send him back to the SABC then RAKI "Hosea M Morning to everyone who is watching today in the name of “eeeeeeee Cheee person” He wants Prayers of Relief from Zondo in 🤣🤣 South Africa have heart blowing hot air all the way "dont be fooled by Mr Media hlaudi.... u can come over for Bells ka ice fela 
