starttime, endtime,message
52:04,52:53, @JS Bach well it tells me that she doesnt own a mirror Wonder when Mamela is going to blame apartheid @BeachDude420 Peters ..@redriger ...100%correct. Exactly what I was thinking. oh my word this woman she is confessing now lol "She has not read the WhatsApp? This witness is dodging and diving. She had to be dragged here @anya van loggerenberg 😂😂😂😂😂 crisp crisp answers pls extra crispy asb This is racist procurement practices at work. Thinly disguised theft from SOEs. Just never thought it would become an annuity income for an elite Black minority. 
52:53,55:20, one copy to MERKEY Miss MAMELA is such a saint by helping black owned companies?? O no only a o a o na na 🗣 true must come up. She's trying to excuse her behaviour by saying she was helping black business!! Wrong is wrong Hear comes Mommy again. @Pheladi Lamola exactly! #here. wow 
55:33,56:08, Oooh PLease!!!!!!!!!!!!!! Chuck her out judge wow!!!!!!!!!!!!!!!!!!!! Ms Mbanjwa clearly watched JZ's advocates. She's repeating almost word for word. Hostility started by Memela! glory !!!!!! owww plss don't be a crying baby she is emotional Shees not well like JZ 
56:10,56:41, here we go JZ tactics what was she getting in return for 'helping' the so called bee. she is the product of jz Oh Oh - I am sick?? """And all That"" is BS" Oh shut up and sit down. this is a joke !!!!! @Diana Sekatane A 2.5 million deposit on her house "She isn't sick 
56:53,57:41, "Adv Hoffmeyr is hostile to black counsel Strange how all the witnesses get sick Sick note on its way Is this really the modern South Africa we have been promised? If she is sick she should cover her chest up. """helping suppliers""- and theft under any other guise remains theft!" fake sick note "oh such lies Mandisi  she is sick exposing her biceps and cleavage? really?😆😆 
58:02,59:02, "what nonsense! Advocate Hofmeyr is one of the best in this commission She now going to call it a racist attack because she threw the files at her. KAte is hostile against CROOKS!!!! She claims to help Black people but SAA will retrench Black people due to stealing from here they are just scared @mandisi ntauzana ​Adv Hoffmeyr is hostile: means that questions are getting difficult. amen Philllip classy and professional response. "Ms Mbanjwa just said now that Adv Hoffmeyr is hostile and that Adv Sikhakhane said the same thing 
59:04,59:54, Yes @Phillip Cwazibe Doek nearly orange LOL 🤣🤣😃 undeserving of anything further Are we watching or are we also participating? She is in hot water!!! LOL @Phillip Cwazibe I don't think so @mandisi ntauzana is Adv Sikhakhane Zuma's advocate? She cannot read? "This witness chose her outfit carefully in order to elicit a cultural connection in this colonial style 
1:00:02,1:01:12, She is illiterate "DJC should protect Adv Hofmeyer too Here comes Zondo foe here "Kate is not hostile I just hope Mamela sees all the comments to know what the public is saying about her BS @JS Bach Yes Adv Sikhakhane and Adv MAsuku complained about Adv Hoffmeyr "advocate Hofmeyr has a job to do @laura lee kruger She might because earlier she mentioned what the public was hearing. @mandisi ntauzana but are they Zuma's advocates? 
1:01:13,1:02:31, let's see if Mommy objects to the DCJ questions Miss Memela - dressed nice today!! "@JS Bach you're right @laura lee kruger ...She certainly does. She has Mandisa here on the chat on a watching brief....hehehehehehe @Pastor J 😃 here come the sick note.......she's not well????😂 she dressed up for judge zondo Lots of money for those outfits jumbo jet on her forehead 
1:02:32,1:03:40, Yes they are J Zuma's advocate taxpayer money paid for the outfits "Every answer from Memela is a parrable  Argumendative?? @ laura lee kruger ​here the sick note? She said she is fine at the start of the questioning. "Well she is a clever fool @Brian Benningfield Agree "But it doesn't matter whether its Zuma advocate - when someone is unfair 
1:03:42,1:05:01, "@Pastor J come on Yeah she's trying to pull at the judge's heart strings with that outfit but it's not working. Someone give her a jersey since she's sick. If Arab n White Traders had not bought colouring beads their culture would not be so colourful if she could only tell the truth "If you think Ms Hofmeyr is hostile "@JS Bach Nah please "Shell garage meetings ...nice  "With all due respect  "@Esme Van Heerden that will mean jail 
1:05:10,1:08:06, @Vikes Sejato Didn't Agrizzi also talk about Shell garage meetings? "meeting at a shell garage is quite significant "She iseems to be lying 🦸‍♀️ Now Z is questioning her intergrity received a call from top people? @Anne M. no one can miss Shell garages. They are bright and yellow.😂 😂 who might that be 
1:08:10,1:09:22, She knows well the shell meeting "Hope Ms Hofmweyer picked up her ref to ""the top""?" Sick??maybe babalas?? "@clive oconnell You are right. Had Roman Empire not invaded England "Another long story Another long story. =- let's stay on subject in the chat. Long rambling story - another delaying tactic? 
1:09:24,1:11:22, I don't remember what the judge's question was🙆‍♀️ Oh judge I love you "DCJ Zondo is totally charmed by Kate's astonishing skills I don't remember!! selective memory I’m glad when she says it did not happen but she does not remember shell have video recordings He is soooo patient. DCJ Zondo is so BOSS in a gentlemanly way 
1:11:56,1:13:07, "@BeachDude420 Peters Yes Still circumventing the price sharing question! in china death centice she is just lying her whole testimony didn't make sense so far all garages have cctv cameras..... true one question - every time a long story and no answer "Yes 
1:13:09,1:15:25, Denying....denying....denying but today I am seeing that's charming smile what are the chances of her surviving the coronavirus given the outfit?👋👋👋🤚🤚😁😁😁 Adv Batohi can easily score a conviction on this one tomorrow in court "This woman speaks way too much "@Rendani Netshiheni charming "Let us not insult African wear crisp crisp answers crispy pls "ag come on  Memela longs for a tea break already 
1:15:26,1:17:46, "The way Miss Malema speaks she should have about 5 books out on how purchasing works in all companies "How many BEE co get paid by government? And She wants indefinite tea break I love her attorneys accent 😀😀😂😎 Memela @Michael Wild ...hahahahahaha The other Malema is still coming with his book of lies. Lets be patient...@Michael Wild Shots fired hehe... I dont know her you read that skills the.omly answer She was practising RET (Radical Economic Transformation as opposed to White monopoly capital 
1:18:35,1:19:49, Miss Memela can speak But my understanding. Understanding? VEIKIE MENTOR number 2 Remember i said... shes beating about the Bush That makes sence sence LOL she is asking about the basic rules of doing business in the company What???? 
1:19:50,1:22:11, "Lady Spot on!! Michael Rijsmus. 🙆🏾‍♀️🙆🏾‍♀️ @Sense of knowledge we also want those who favor the white monopoly to come and explain their side of corruption. after.thity.years no skils but you cant bribe sowone for skils "I hope they booked a week for the cross examination "Mtokozisi Baleni Bro - that will not happen shes denying her own statement....ku rough Mtokozisi Balen stop refering to white monopoly this is about BEE stealing from taxpayers 
1:22:21,1:24:57, Shes contridicting here own statement. "@Sthakathi Khumalo ​ Mntaka Malume kuthiwa Crisp Answers please 😃 Mamelas Lawyer must be cringing zondo Must put foot down I refuse to accept that this lady is an advocate. What? "She's in the mud now 🤔 Thanks DCJ. 
1:24:59,1:25:31, hahaha she iis in the dark now yoooooooooh is just that she cant defend her self. I’m glad that the chairman knows what kind of person she is lying to her face https://www.sa-tenders.co.za/content/hints-tips-and-news/acts-governing-south-african-tender-environment-pppfa Judge is tying her up in knots now. "This mamela women is something else This woman must go to jail she had captured SAAT. "Michael Rijsmus ​ Is she cringing because the ""bribe""money came through her firm." This is now ridiculous. 
1:25:32,1:26:12, al this documemts wil be gone one year from now "But Mamela She is cracking now too much pressure "It takes a month to find the pages and anextures  Chair wants to understand a rule not attach it to a person. "😂She's in quick sand "Eish Mme Memela is losing me now can we have onether witness She got a big house in Bedfordview out of this. 
1:26:20,1:27:27, @Sthakathi Khumalo i feel bad to see our own brothers & sisters been labelled as liars and corrupt. No one mentions the other side lets be fair atleat. Look at her shes on her own now. Her bosses did "ehhhhh this women is soooooooo evasive This one is waisting time She now goes against her own statement yes thank staying in the shack She can't pick up this understanding?! Wow this lady. in banking it's called inside trading and is a big jail time and loss of all money and assets badge for SAAF This woman is wasting time. She is out of depth. 
1:27:43,1:29:08, Its an unwritten rule.............. Sometimes in corporate we have rules that are not part of policy but we follow them like religion. what is this lady saying? "Are you still in Cuba go for her DCJ @Michael Wild -that is exactly the point-the underlying priciple of BEE Chair listens tentatively. I like.... Now she can be able to answer this question. Why can't Adv Memela just answer simple question straight today? maybe medication is affecting her. she is tired and exhausted. @ mandisi ntauzana ​Its an unwritten rule.............. Ethics...common sense. 
1:29:28,1:31:04, "you cannot be an advocate and fail to understand simple questions No ETHICS here dude Alonzo. Agree. Hence my statement that she doesn't strike me as being stupid. She stole outright "@Jacob Zuma Rule of ethics applies here. "@Brian Benningfield  I remain confused. Is there or isn't there a rule? Judge is BRILLIANT!!!! 
1:31:07,1:31:33, Adv Memela is being affected by medication BEE does not have a foundation of ethics.if you procure a bottle of water(value R8) for R45/unit that is robbery confused is the word! me too Can Mrs Hofmeyer question the Zumas plz. I would love to see that. Confused because of lies lairs always in the corner @laura Kruger.....BEE is not corrupt it is people who run contracts and tenders. They all hve salaries but they still from tax payers and BEE companies. lets deal with corruption the reason you are confused is because you put yourself in a trap 
1:31:33,1:33:04, eureka she also is confused ! Dodging questions Of course there's a rule. She broke it and doesn't want to admit it. And now she is making a fool of herself. "Since she started  Like nailing jelly to the wall Lies will make you confused hahaha Judge Zonda is now protecting Miss Hoffmeyer by proving her point in a well articulated question but is the same as what Miss Hoffmeyer asked. LOL LOL 
1:33:20,1:34:18, Shooting fish in a barrel. Mtokozi-BEE is corrupt .we are paying far more for everything because of it! Precisely Michael! give her a break there come the stories again There is no rule.... "Ummhh "@Hennie Cloete  Why does she dress like a witch doctor? 
1:34:32,1:36:07, "before end of day its because she is a witch can u pass the ball to the opponent??nothing wrong with Mr Zondo "@Chris Welensky  dont even understand wt she is saying She's wearing Xhosa or Zulu traditional attire @Chris Welensky. "Chris  she's tripping herself up Can someone please explain when this will go to trial and be convicted 
1:36:12,1:38:32, "memela she's well calculated for this commision  tea party now We can't be disrespecting each other unnecessarily. I like it because my taxes paid for it we need to respect everyone The babbling brook "Top should be green or red "@Jacob Zuma  she is lying and she knows that she is lying 
1:38:50,1:42:27, please leave her outfit out as a subject of disrespect. its nit what is on trial and is disrespectful to make comments that may lead to arguments. let's rather focus on the role she had and debate it. More importantlyly Z knows she is lying blinking eyes too much is a sign of lying @laura lee kruger 🤣🤣🤣 More water please chair!!😂😂😃 @Michael Wild -Agreed. Her attire is her choice and her taste. "Quite right Michael true that laura there r always signs of someone lying. We should be listening to the evidence so we can engage intellugently 
1:43:33,1:50:15, @Person of interest Hear! Hear! Jacob Zuma I am looking for the question you asked can't see it here kindly repeat it please "Would it be appropriate for Kate Hofmeyr Jacob Zuma coffee break this time Jacob Zuma I hear you I am sure Memela is not coming back ENGINEERS? zzzzzzzzzzz R.I.P Joseph Shabalala. Founder of Ladysmith Black Mambazo. A TRUE LEGEND. 
1:51:00,1:56:36, "@Elvis Malakoane stronger together she was jumping up and down like pastor's daughter at a church bazaar @Pastor J When? "@Pastor J Oh dear. Yes Ntate Shabalala has placed the town of ladysmith on international map and his music made a zulu music to shine all the way and may his beautiful soul rest in eternal peace grandpa Jacob Zuma you are wrong we were passing condolences as we must "Sick note coming "She is lying too much 
1:56:38,1:59:27, "I wanted to drink tea during tea time Chair There’s no rule that stops my mother getting r2.5 million house 🏠? @Person of interest I think the witness is used to getting off on technicalites. A court would do a better job on her. "@mandisi ntauzana get a solar panel "She thinks that "yes @Dominic Przybylski am not in a priviledge position of having resources to procure solar "Not a bank *privilege* 
1:59:39,2:01:55, She dressed to show it’s in my culture to help my mother and tribe 1st Jacob Zuma all this mess and expenses are of your doing noose tightening!!! "@mandisi ntauzana I'm not in a priviledged position to have resources to own a car but I do have a solar panel that mischievous grean annoys me relax guys - this Jacob Zuma is not the ex president - this JZ can spell - ex president cannot spell nor count Just what i was thinking. "These laughs by Memela are irritating Seventy eleventy. 
2:01:55,2:03:44, "Jacob it doesnt matter if you know the law or not but if you have acted against the law and you get court you will be arrested but she just said she is not the advisor of the board "she's going to fake a headache/ dizzy spell/ a faint to get out of this she changed a statement in last sentence in 2sec she is such a bad liar DCJ is about to break out into laughter. She's in 6s & 7s All her answers take 10 minutes. 
2:03:54,2:06:31, When we hide information we always fall sick who's desputi Getting herself confused again. Getting out of breath . @Tulonga Henoch you're right🤣🤣🤣🤣 Sipho you will be removed. keep it clean and respectful DCJ is now stamping his authority Ms Mbanjwa must relax the defence is also an advicate i reckon? very dumb hey. i think she is a frend graduated same time😆 "Memela lawyer hasn't got any objection sustained 
2:06:54,2:08:26, Her lawyer is as confused as she is. "Ms Mbanjwa reminds me of Jacob Zuma's legal team. @Stronger Together- Biceps are muscles. "If Mbanjwa defended me in a serious matter "@funicanz Yup @Rob Nel 🤣🤣🤣🤣🤣🤣 She's not gonna return after lunch. It seems her condition is getting worse. Someone slip her a lozenge for now give a reason not an example All here answers have an example 
2:08:45,2:10:18, she is clearing her throat like Zuma When are they calling Matshele koko on eskom issues I cant wait to see that one She dis not understand what her function was at SAAT. #did the poor woman's condition is really getting worse by the minute she but a lair Eish we back to the old Adv Hoffmeyr......... She doesn't hear what the witness is testifying about. She wants to draw corruption from withdrawal of a tender and the partnership as signed. she wanted to make sure bee people got tender at all costs! @Gareth Hellyar.. she knew exactly what to do and that is why she manipulated the processes. 
2:10:38,2:12:59, was there? simple question "What controls the actions of a company Here we go can anybody advice me which party to vote next local elections please I am partyless she seems to be interested in convincing the public that she is not corrupt It's amazing what she can remember when it suits her. the dagga party "True that Rob Nel "@Gabisile Mabuza  
2:13:02,2:15:35, "Can someone buy me data??? telkom please black owned supplier my sister pls we are not stupid a political party @BeachDude420 Peters Yes - run by Jeremy Acton. with an MP in parliament @BeachDude420 Peters They didn't win any seats as far as I know. "One would think that an advocate would be able to understand simple questions and be able to give clear 1 seat chair is on top of proceedings as always 
2:15:51,2:18:02, "her answers are in codes Giving an example again @BeachDude420 Peters They don't have a seat. They failed to register for 2019 elections - couldn't afford it. keaning explanation DCJ is the man Like I said is no longer there thank you to whoever advised Ms Memela "@Esme Van Heerden  Yep JZ! You also worked to your own rules. "Old trick -""I'm not well but I'll soldier on!""" 
2:18:15,2:19:46, "can someone tell me what happened to the ""I mean like...like I mean""?" "she is more concerned about the people watching the proceedings you best friends had bitten your backside with the mails and whatsapps These Exco members were making up rules as they went along. JZ were you at the PP's birthday party? is gone the seat very hot She still has not learnt the less you say the better. Her lawyer should tell her that. Please read these rules. what is an unwritten rule? 
2:20:02,2:22:05, SAAT and SAA knew not to have anything on paper. They made up rules verbally. 🤣🤣🤣 What time is the SONA? she's not flippant when answering the DCJ unlike her disdain for the tennis Hof SONA. Going to be another circus. Best entertainment on T.V. Wont miss it. wow I think u are trying to cover yoself bt u are in hot seat lol NPA is for the shoplifters 🤞 what illness does Ms Mamela have Miss Mamela is really not looking well.Please call a doc 
2:22:06,2:25:04, an unwritten rule is something you make up when the judge is onto you "@Tulonga Henoch  Maybe a Spaceship?Lets wait and see...@Stronger together @Stronger together maybe poisoning the fact of the she deos'nt think to know were she is. oh wow "Judge and Ms H complement each other just answer who is ashalali Shees sniffing and druling.Ajernment coming up 
2:25:11,2:26:23, @Person of interest absolutely "If you had to put Adv. Hoffmeyer and Adv. Mamela head to head going for the kill!!! gareth....il go for adv hofmeyer "Listen she was head of procurement. AAR was disqualified but still received a $1.2 billion tender🤔 she is utterly confused😕 Both can win but in different way "She is loosing it 
2:26:23,2:28:59, @Gareth Hellyar a massive explosion here's that laugh once again @Gareth Hellyar - It depends at what they were put together for. Sumo wrestling? One winner there. A deer in headlights. She is an intelligent criminal. It's a rhetorical question bo he's twisting the knife She doesn't know what has hit her. she is not interested to answering questions she is more looking at getting in other people's shoes 
2:29:19,2:30:40, here we go Im starting to feel sorry for her she's in the ropes now she cant be so untrustworthy typical politian I might have been the Director but I was not in charge. and she is co-opted to take the trip for that particular reason She is under oath. Lying through her teeth. don't feel sorry for her. she's a criminal sjoe!! this one is a tough cookie to crack!! 
2:30:41,2:31:21, no one has implied she the advisor of the board. There is that YHO!!! her face expression though ☺️ "@Carnoth Looking at her lawyer again. Granny-That was her job. 😂😂 😂😂😂cought with her lies no no no no no 
2:31:21,2:32:15, hahahahaha "Nononono tell her DCJ looooool "I like how she say ""ijo"" when the chair says something she didn't think of" "She will no longer understand the question Tying her up in knots. I bet the Hof is smirking She is caught 
2:32:24,2:33:20, she wants to take the chair through the role of the board yet she does not know her role...interesting no no no no "@Botshelo Nkosi_Made  crank it out one more time - I was not on the Board "Chair just ask her if this is the person in charge of 25billion rand a year procurement budget. wow "Bottom line she is lying through her teeth What a joke this is!!!! Who appointed her to her position at SAAT? 
2:33:37,2:34:45, "The judge is interested in your role Zuma faction Go for her DCJ "see definition of a lair is memela. Then why did you not advise the board DUMMY "invited to go on an expensive trip just so she can say "" no no no slim vang sy Baas "Normal practice to see bidders ewu 
2:34:45,2:36:13, u llke trips u see now u are in for it "Ok "Or Here CAPE is sliding zuma Her doke. "😂😂😂 it's not funny she was way cocky yesterday what happened or what changed let me take u to another trip 
2:36:29,2:37:41, Why go overses she must phone a friend "And now she says she's not nearly high enough to advise the board Elvis lol yoooooh Lying under OATH it's a no he didn't earn me or yes he did. @Stronger together she is about to issue a sick note that is the only way out @Michael Rijsmus...due to S&T baba 
2:37:50,2:38:55, lkao Here she comes Mommy dearest people like Mashaba are there ones Who can save this county not politician lol this lawyer "Mbokodo Ms Mbanjwa conte What? Zondo is giving her 101 in being a lawyer 
2:39:06,2:39:43, English lesson from Mbanjwe contemporaneous coronaious contemborias😁 Meaning: existing at or occurring in the same period of time "The lawyer is correct though.. this is getting too much argument Taytive contrremporeanios CONTEMPORANIAS LOOOLS 
2:39:45,2:40:32, eish ku rough Who killed the evidence. Thats Murder.hehehehe they killed the evidence! What happened last week? temporarily or temporary or not answer the question Who killed truth telling? She is saying she won't have time to deal with these pending needs that become fact in some of us hehe I can't believe that as law abading citizen we're still coexisting with this lady and her lawyer. Just jail this lying lady Contemporaneus 
2:40:36,2:41:39, This is what happens when you pay lawyer by the hour. Khontemporanias Whose the boss here? so chair does know the meaning of the word hence she wanted to tell him what it means in his mother tongue. wow this contemporaneous lady is a disgrace😁😁 Zondo my hat! has a major loss of memory. Shades of Zuma all over again finding will take hours Contemporaneous. zuma shut up 
2:41:40,2:43:21, the lady is schooling Zondo contem po run ias 🤪 "Judge could tell her in about 5 or 6 different languages judge zondo you know very well that all of this is time wasting tactics please be firm will your ruling on questing asked. memela phendula @Sthakathi Khumalo and what does that have to do with last week ? mmmmmm 7 days looool I am confused can someone catch me up? keep watching 
2:43:24,2:44:55, contemporaneous big English word Sam Monkoe - the lawyer feels the time she will get won't be enough to deal with all the things that are questionable.. its seems to be piling up.. @Stronger together lol 😂😂😂😂😂😂 wow limousines! Pvt jet limo yoh limousine ride whaooo? Sick note coming lunchtime Oh okay thanks that is interesting. 
2:44:56,2:46:10, yoyoyo uhamba nangamalimovini Sasha wena Then why did she go "She is disgusting "of course "this is sooo typical corruption case imagine the news reports and headlines about this evidence where did u go with the limozin Facebook posts! "in their private jet 
2:46:12,2:47:28, @Sthakathi Khumalo - She'll get plenty of time at the trial. It's our to eat now. @vincent kolobe Now we can joke about Emojis #turn are watching mid day drama? "Ooh so much you don't understand she is tired nd finished now wow even emojis can get u in trouble 
2:47:33,2:49:24, she knows she's going to get caught David Tuer 😂😂😂😂😂 sorry just logged on what is this sweet lady talking about? "We are still fact finding miss Memela Bravo Sierrs emoticons indeed don't worry about lunch the limo will take you "😂😂 Miss memela on some humming vibe LOL Adv Memela is rushing to answer 
2:49:27,2:50:29, That plane now looks like a jumbo ship 🤣🤣😃 now Judge will ask the same question in a different way. watch the advice is implied in the email The medication is having its effect on Adv Memela "@Michael Wild  DCJ is allowing Hofmeyer to abuse Memela Honestly hahaha ni didnt have concers 
2:50:37,2:52:09, LOL 😂😂😂😂😂😂😂😂😂 a xhosa woman is refusing nd the face is telling something Judge becoming a teacher now. Wow ms Hofmeyr is so energetic hey "@Eliot what abuse? I am not argumentattive lo mlungu nkosi yam😂😂 
2:52:09,2:53:08, no abuse she must answer Ask Eliot he says DCJ is allowing Hofmeyr to abuse Melema @Eliot Chauke Abuse .. I think not grilling yes... Page 1724 - can you send a limo to take me there all that SALIVA on those pages are yuk uzele khona ukuzobuzwa lool Imnot sure "I guess She thinks her traditional outfit is going to be of help to her. 
2:53:11,2:54:11, Then it is still cross examining not abuse Yo Yo this advocate I also want to read READ FOR 5 HOURS cross examination is not abuse Leave our traditional attire alone - its just RESPECT PLEASE!! "It's Ms Mbanjwa that is supposed to lead her and re examine her evidence "even if it's against the rules @Bev Daniels which Malema🤓🤓🤓 you are so obsessed 
2:54:12,2:54:47, "she's not reading how long is the email So she is also Adv Memela no wonder ... lol It is called delaying 😂😂😂😂😂😂😂 this woman is cornered "Eliot sorry typo error "I am a very peaceful person Malema and Melema 
2:54:47,2:55:59, Hofmeyer is the Evidence Leader... 🤓 Please leave CIC alone 😛 "@Sthakathi Khumalo  She might as well have read for all of us. She thinks if she delays it will go away. @Person of interest Ask the pastor for some guidance. Answer the question 😂😂😂😂😂😂😂 See Eliot the question that DCJ is factual ..... funicanz They are soo irritating - nextthing they gonna say its our attire that makes black people stupis.. but I will respond to those being probelamtic. Thanks 
2:56:00,2:57:22, we are talking about 2015 - almost 5 years ago. i would love to see Hofmeyer vs Hlaudi🤓🤓 @funicanz small minds focus on useless things so worry not she advice client who are going to bid in her department @Eliot Chauke I'd pay to see that...lol Eliot Hofmeyr will run rings around Hlaudi this people are playing with our heads. she is praying that zondo would say lets go for lunch No one will convicted here at Zondo commission as Marikane no one was convicted and TRC no one convicted from Apartheid crimes. Its shame of commissions. 
2:57:25,2:58:29, @Bev Daniels But he'd believe his own lies making him a tough opponent to beat. She doesn't know what her position was. "Vusi One seriously stoned advocate. @Sam that is soooo funny lol @Thamsanqa Nomayela Yes - true. Don't forget about the Arms Deal whitewash. this people are playing with our heads. "On Friday she said she had a meeting on Monday @Bev Daniels Lol 
2:58:31,2:59:34, Thamsanqa Nomayela Life of Esdimeni also... Bye i am going to lunch cheers all Bye. Take th eLIMO to lunch "Cheers Sam mmmmmh bye sam @Person of interest Somehow I get the impression our SOE's were staffed by bafoons! are you running away to lunch 😄😄😄 
2:59:41,3:00:51, @Norman yes they were and STILL ARE seems like DCJ will keep on interrupting during the re-examining 👀 puppets and tools Zondo please call AAR to come and testify pz DC j no lunch today @Derek Main that is the worst commission ever arms deal commission. It is disheartening to know that no one is going to wear navy or orange overalls. "@Fezile Peko  eishhhh! *from 
