starttime, endtime,message
25:07,26:20, Numbers in Mzansi are a problem we are not yet in 2099 mam Oh no Christy thats too much. She has the same lawyers and is still the PA to Mama Action. She will deny everything their relationship is long 21years to be precise she is very nervous Working for so long in different departments means that you've been roped in and are in their pockets. They can do with you what they want. "come on guys long and corrupt relationship she was at the break a leg party 
26:22,26:48, she gonna lair for her So she was in contact with the spouse Time for Lunch 🍔 check the eyes 2099 lol the feminine card "she was loyal indeed Now she does things she's speaking so fast that she's going out of breath 
26:53,27:52, energy to eat 😆 "this must be the richest PA in south South Africa Where is Kate Hofmeyr to lead this LAMB to the slaughter Now she is In Lithuli house what you expect liars "Now she visits the house too she is moving her eyes very nicely😂😂😂 "She’s going to implicate herself without knowing She's very nervous😂😂😂 
27:53,28:51, breathe woman breathe We need Kate here. 😄😁@Garth Muller "This one is talkative her nose and eyes are saying more this lady comes across as very disarming even charming first lie No recruitment process for support staff? The funny part? 
29:11,30:26, Gucci Earrings STATE CAPTURE CONCLUSION: THE GIGABA SUITS #GIGASUITS 🤣🤣🤣 too much talking with answers Ppl stop it 🤣 #Christy so true the fun part is when you talk to fast you think very slow 🤣🤣 they were at the party together also. If Im not sure? 21 years come on!!!!! 
30:28,31:35, Her Smartwatch is reaching levels it had never reached before. she must stop playing with the chairs 🤣🤣 covid jou deng Versace Doek Blame covide gurl. everyone doing it body language is a give away when you are not telling the truth i think once hahaha she must have lost a lot of calories for the year in just today's sitting 
31:43,32:32, "If you dont know what to say :elbowcough::elbowcough::elbowcough: as im saying 😆 off sick??? Hahahaha come back from where what is once ?? It will come back it will come back 
32:34,33:59, her smartwatch is like SLOW Down girl! Bpm at 140 panicking lol she is gonna crack in no time... May have.....It will come back.....this is the funny thing.....At least it sounds better than I cannot remember What I knew.? flowers or masserati "Exactly as Mr Ndzeku ""I forgot what I know"" 🤣" it will go back again This witness is extremely nervous. Notshe must let her implicate herself and slow roast her she can remember that she was drowsy 
34:14,34:59, Haaibo this is gonna take all day How I miss Ms Hoffmeyer now. She will just go for the jugular Iyooo Ausi enwa 😳😳😲😲🤭 #Tom Masi please So many inconsistencies already. everything is funny She remembers a lot then come critical question all of a sudden she will be suffering from amnesia was that came made out of stacks of money? I love Carrot cake.....it's funny 
35:12,35:39, what was the question here? vriet heeldag making up stories as she goes 😆 Ms Hofmeyr wouldve been awesome. But I think this advocate is gonna use all her words against her absolutely nothing to do with this corruption case get back in line Sandy uye losisi we affidavit kaNdzeku? funny lady is going to bring funny news what is she saying entlek...🤔🤔 The commissioner must be firm on these people as they are making a mockery of the commission since most of the things they don't remember or recall or it will come back. C 
35:40,36:17, I think she was supposed to simply answer questions. she is talking too much Astrology nogal 😂 Is everything ok with this lady? She will implicate herself. She needs to count her words I need a PA "She is instructed to talk a lot This lady is just going on and on Sometimes the ones who are funny and very friendly are the most guilty! nervous she's a blabber mouth 
36:18,36:45, don't make us laugh aunty😊 she drank 3 double espressos before this .... fast talker slow thinker She’s a multimillionaire this one I’m sure Haaaa ke tseo ditaba dia tswa...😂😂😂 all they asked is do they know your birthday "she is not answering the question Commission will need a week to question her She has been coached to be seen as someone who forgets. 
36:47,37:08, she's all over and confusing 😆 surprise you with what feel sorry for this lady What??..She was a PA = Personal Assistant. "Time wasting technique. Before we know it Ask her closed questions that require a Yes or No response lol coloured culture😂 "Evidence Leader 
37:20,37:38, it was my birthday every other day i don't know!!!! really? is her birthday so important. This is the type of PA that hits backspace more than space bar Go Mr. Noshe 💥💥💥 "this is early who asked how do they work in their office Ja hulle praat te veel She has lots of energy. She must relax 
38:14,39:00, Mmm ke dumellana le Guf🤣🤣🤣👊🏽 "Don't worry I want to be Lindiwe Sisulu’s PA 🤣 protect me from yourself Mr chairman :thanksdoc::thanksdoc::thanksdoc:รักทุกท่าน She's being marinated now...after tea☕we'll hear the real deal😂🤔 🤫🤫🤫 Respect Everyone here all cultures denial 
39:11,40:18, Shes already started digging a huge grave for Mokonyane. She must stop digging(Talking) now... She talks too much "Too late she has dug Surely the flowers being sent must come through her office to the minister? fellow south African...:goodvibes: Watson gives presents to a Primier or MEC who then gives them contracts in government. Shes burning her and she doesnt even know it. PA just knows nothing about her boss "@Ayanda 
40:27,41:46, Watson is still alive apparently 😂 Amanda we saw the message didnt you say the minister is allergic to flowers? I am feeling bored "Commission: It was raining on Thursday? Witness: It didn’t happen every Thursday After lunch is after lunch:elbowcough: Come on Samuel what question is that. She’s going to start forgetting things after tea @Samuel Skosana that is offensive 
41:49,42:36, This evidence leader is weak 🤣🤣Samuel what is bushy No man they waffle a lot kwaaa accurate Amanda @Amanda Watson 🤣😂😅 Samuel just put a bad taste in my mouth. hayi this witness "working together for so many years very offensive indeed Linda James 
42:38,45:33, Here we go😀😀😀 EFFSC "If my memory serves me correctly @Samuel Skosana what do you mean is she bushy:elbowcough: "🤣🤣🤣 yes @Daniel ""Ray"" 😎 was the best" It’s going to end in tears PA that is this slow 😆 What's the address of Ms Mokonyane? real talk show 
45:39,47:28, for 5 Marks 😂 This PA does not know her Boss.....I was always worried that my PA knew to much about my goings on! "Ukuba inkumbulo yam indinceda ngokuchanekileyo "did he say ""I beg your pardon""?" If I remember correctly... I can't remember 😅 you start at the bottom to read emails ? 😆 bringing your own file. wow dodgy behaviour 
47:33,48:37, When is that criminal Ndzeku coming back 🤣🤣🤣🤣 Samuel Skosana should apologise wow What What What!? Read emails from the bottom? yabafaka egxakini I Anc shame abantu bezisokolela 😅 🥵 All corrupt criminals why is he reading emails from the bottom? 
48:38,49:23, @Mthunzi Sibeko ​ 🤣🤣🤣🤣 If I worked for someone for 20 years I also wouldn't know a thing about them😶 🤣🤣🤣 Mxm 😶😶😶 "Her own file? Like I say Aybo dont blame GOGO "If she is flying back to Cape Town Lying through her teeth Ask her advocate 
49:29,50:29, "Ooops "Yho Hamper was captured 🤣🤣🤣🤣 "@Mthunzi Sibeko Her 83 year old mother is unfortunately identical to her...... She works for the Madam for 20 years she only discovered lately that her boss and she shared a birthday one day apart. 🗑🗑🗑 Ndzeku has forgot to come back 
50:39,51:21, 😂😁oh the reason she didn't want to take of the mask is because she is Ms 'Fill in the missing words' 😄 drink the water In all honesty-lets all pull together and lie through our teeth Her Mother stole her hamper....wow! Even hampers just disappear thief Everyone who receive gifts and money can never remember it uyambona akathethi nyani theiving mother 
51:37,52:42, professional lier She can remember they were at the Dept of Water on that day but can not remember receiving a gift @Justin Damons Dzeku is an exception aggressive 😆 🤣 "They may have been She sounds like Ndzeku now Loool ingathi ayikho inyani kulo mama 😀😀 """it will come back"" Mrs Sandy's favourite line" 
52:47,53:16, Shame.....the seat is getting hot? it will come back Another perseon with CRAFT sickness. Cant Remember A Fricken Thing Hier kom n ding nou so she is not denying """You must have forgot to deny""😀😅😀" she's going to cry She didnt deny. She de-might. "this thing of ""I can't remember"" must stop with immediate effect chairperson" 
53:20,54:06, she's lying awuuu How can anyone expect honest testimony when she is using her bosses lawyers for State Capture since 2019? This is ridiculous. LOL@Theo van Zijl You might have forgotten to deny you forgot to deny. Tjo tjis advocate Are we starting at the thin end of the corrution wedge here? Flowers and maybe a hamper worth 1500? once or twice a couple of times even a child can see you are a thief and lying forgotten how to he honest and forthright "JA  
54:10,55:20, ''but it will come back'' the key question is when lol epic levels of guilt Surely there must be a register of who signed for the hamper upon delivery. She will be caught out if shes lying. She must speak the truth The chair is somma comfortable now But to be fair do you’ll remember what you did 16/4/2015 😂😂😂 Maybe the DCJ should not interrupt so many times? Hauwa. If you send a hamper we will always remember tax money wasted while she looks for each page 
55:21,56:30, flowers or something like that this commission is expensive or something like that 😆 who forgets a R1500 hamper 👀 she clearly remembers flowers but not hamper this woman is well trained to lie She had lots of time tp remember....She even has her own file. once or twice OR more 😂😂😂😂😂 
56:38,57:06, i think its now coming back lets wait and c or more hilarious wow. lying at its best👏 lies lies lies once or less? She thinks lawyers are stupid You cannot eat flowers.....but the hamper you can. "😆 u woudnt know "Once or twice or .....maybe all the time 
57:11,57:33, once or twice Wow. So early take tea and sort your lies this is like an 8 year old and the headmaster She is gonna crack up. Who's this Advocate by the way? He seems to be coming from the same tutelage as the advocate that represented the state in the Omotoso case when it began 🙆🏾‍♂️ he would call you ALL THE TIME jirrrrr. this woman has a loose mouth. Various things but I wouldnt know for what???? tell us 
57:37,57:48, Once or twice does not mean several 🤣 So is the objective here to get info to incriminate Mokonyane or is Ms Sandy Thomas accused personaly? once or twice or more Fezeka Matotyeni things are expensive R1500 Hampher is not huge 😀😀😀 We spoke once or twice or more She remembers flowers not a hamper.come on lady enough already!! So they’re going to discuss a hamper for 2hours 😴 "It's not guaranteed that ""it will come back"" during the course of today's proceedings" This one gnna slip 
57:49,58:17, Very vague - she can’t give one definite answer. i saw it coming. she is starting to show frustration signs & cracks are opening.🤣🤣🤣🤣🤣🤣🤣🤣 Kwaa everything is coming back it will come back when????? today? "oh now he has called about various things it will come back 😆 It will come back "Aaaaaa it will come back 
58:25,58:43, after someone has paid for her lawyers Boomerang memory it will come back counsel relax lol Let’s move to serious things maan millions its all coming back. at least she knows she will not forget to remember she is cracking!🙄🙄🙄🙄🙄🙄 hahaha It will come back today I will come back 🤼‍♂️🤼‍♂️🤼‍♂️🤼‍♂️🙆‍♀️🙆‍♀️🙆‍♀️ 
58:46,59:28, she likes to do iskham-around this one 🤣🤣🤣 simple little things hopes she comes back aftr tea break She’s lying!!!! 😂😂😂 "This piece of excrement Sandisiwe Thomas 😂😂😂 "Everything will ""come back to me"" during the lunch debriefing with her counsel" 
59:32,1:00:19, Ducking and Diving help me out with What? 😆 😆 hahaha haibo Mr Notshe is charming her What happened to google the lies are drying the mouth😂😂 soon i see crocodiles tears no flirting Mr. Notshe is toying with her🤣 Shooting his so 
1:00:19,1:01:00, Lol "Notshe is Xhosa for ""Never.""" sandy🤔 "now she is distracting the counsel 🤣🤣🤣 this guy is boring 😂😂😂😂indeed Mr Notshe is charming her @madzi Kuse I say we see tears at 15:00 Bring Hofmeyer plz 
1:01:03,1:01:48, "This is on par for a PAs job. Can we get to the wrongdoing wait people she gonna tell the commission the truth really but your Google Watson So Both Mr and Mrs Mokonyane are in ministers? tears at 12:00 For the legal minds. Can one lawyer prepare affidavits for 2 or more people in the same matter? @patson give him time. he will catch her out Tea time This is boring.. Bring on the JUICY STUFF 
1:01:49,1:03:08, @LuthandoXhamlayo 👍🏾 @Royston I agree leadership 😂 "today is the last day of women's month "she will cry soon @Sphamandla yes they can. Usually happens in Class action lawsuits It will come back "@sphamandla - they can """Was it necessary when you visited Mr Agrizzi"" 🤦🏾‍♂️😂" Hier kom n ding nou 
1:03:17,1:04:07, "I don't remember understand her ducking and diving commission for so long Angazi has started. 😆 burning chair so it never came back 😅😅 "you dont recall everything that chair is heated 
1:04:10,1:05:26, Body language says it all. Lies and more lies the chair is on the woman's side i suspect do u have to what 😆 You must elaborate! ESKOM Lies The gusp "the only answer we are hearing is ""I can't remember"". she says her part of her job is to do networking 😂😂@Luthando inyabile lendoda ingathi itye amasi edonki 
1:05:30,1:06:33, Mashayashaya Thank you Ayanda Sokhela LOL utyafile maan uMr Notshe but let's hope usazobuya around tea time sit still all thst wiggling ... itchy lies it's not only maintenance issues... spit spit it's not necessarily maintenance issues lol r we going to get anything from this evidence leader. Her chair is wet 
1:06:44,1:07:26, I’m sooo glad she’s not my secretary. @Luzuko unjeya naxa ehluthi kuyafana ehleli nje sisiyoyoyo lots of distraction . . . russian tactic he is not leading the evidence the lady giving testmony instead is For anything. so you know there was a parcel what is whatever ?? """whatever"" 😂😂" the judge mentions electric fence... akhonamandla gala 😂😂😱 
1:07:47,1:08:54, How can a helper not differentiate between trapping off lights was she PA to Mr Mokonyane also she clearly knows this family on a personal level...how do you call a plumber etc "Ms Sandy ""can't remember"" Thomas" Everything depended at the end this lady is gonna cry serious 😱 Akhonamandla Gala....inyabe nyani. Lo mama ube fanelwe lela gqiyazana lomlungukazi 😅 whatever caling plumber is not mentinence ?? 
1:09:29,1:10:30, Our monies are abused LOL This is hard evidence it stand in the court of law Here we come to real staff now she will stuck lol "@Mandilakhe Tyali How about 'Sandy ""It will come later"" Thomas 🤣😂😅" Better than Jerry Springer! :buffering: she just implicated her boss 
1:10:35,1:11:52, This stealing iyoh this women make me sick 🤣🤣🤣 This will backfire Raven🤣🤣 I-W-E-I-T😂😂😂 She is so arrogant! She remembers that she forgot a few times This woman looks like that woman on the TV show Going Up 
1:12:03,1:15:11, Why call Le Roux not the alarm company Mama-Action is not going to pay the lawyers if she is keeping on implicating her!😂😂😂😂 the devil will be ashamed they way they stole money alrounder she is working so hard to protect Nomvula in the process implicating herself. she'll regret this I have a feeling Agrizzi's lawyers would like to cross examine this witness Mr Leroy was called for absolutely nothing....... She was a PA/House Executive at the Mokonyane household. the alarm is:elbowcough: 
1:15:38,1:16:25, @Raven Penny i guess she did an outsanding job.😂😂 elaborate Listen how clearly she can recall these issues. How did she know that Mr Leroy was in the area... lies...... Elaboration is the key Note that Mr Mokonyane passed away in April 2019 so.... Her chair is wet again Toilets not maintenance? """Please elaborate"" Mr Notshe 🤔" 
1:16:34,1:17:36, Great....it is all coming back now.? mamma she should know all the names of the staff at the home mamma wam mamma mia ahhhh.... shame man what happened to him? Hahahahaha skosana mzi ka mhlanga he croaked LOL 
1:17:53,1:19:16, Samuel samuel samuel XYZ lol Just answer Yes or No "She's collateral damage. She doesn't have a constituency. It's not in the interests of ANC to protect her. Her pact may be with Nomvula This woman is lying all the time when she open her mouth. "when ever that injustice became a law  PA???? So Cynthia must come and answer Can one puts a request for this Mr Notshe at questioning this witness? 🤦🏾‍♂️ 
1:19:21,1:21:10, i thought she was the tea lady Mama Action is in trouble I think?? Sandy is forgetting the brief bit by bit. She’s letting things out without even knowing yes confess 😂😂😂 yes she is a collateral to mama-action "Please advice how many ""helpers"" do ministers have?" Didnt she just deny that she knew about the installation of the CCTV cameras? "i wish the people eould walK to parlaiment with tents she is doing a great work 
1:21:23,1:22:13, "i get so angry Sandra Thomas evidence is very weak she was not suppose to come to the commission yes she denied @ Ayanda Sokhela This lady is a liar 🤥 INTERESTING Such a lyer Boreddom got me here These lie are very interesting htough. tea time already 
1:22:13,1:24:52, can her family please advise her that lying under oath is suicide Watching paint dry is more entertaining it will come back after the tea break mama-action and her PA are lying about mr monkanyane bt his soul he gonna speak because he doesn't know about this just started before tea break. she is not afraid to lie under oath "As I listen to these hearings She's lying through her teeth! Sibongile Nxumalo 
1:26:47,1:37:47, y is she lying under the oath... why is anyone surprised ....lieg teel an steel professional liar..no surprises there.. Would just love to imagine Kate Hofmeyr is doing the cross examination. This advocate is so slow and ponderous he puts you to sleep? or Hurley @Jabu Nkosi the comments are more entertaining than the advocate Hey brother motjavi why do these people remember things about the dead? I think he will still get answers out of her she is digging her grave 
1:39:16,1:44:55, hopefully are they going to talk about the birthday partu I'm late today😭😭 😂😂😂 story changing don't speak ill of the dead:dothefive: if the dead are guilty why not speak ill? pity he died without suffering 😆 I don't remember 
1:45:31,1:47:44, "she has a very bad memory  "the face helps she only remember first names and no surnames.............I find this very strange the whole testimony is strange 🤣 push it out she's shaking 😂😂😂 Her mind is blank..she doesn't remember zilch...lol she don't remember anything🤣😂 how come? 
1:47:53,1:49:43, lol things are not coming back AGRIZZI number 1 scamer """I went to the bathroom phone records???????????? Colin....Thabo.....hehe daars dit nou!! This is the type of PA that earned more than ministe🤣 heeee ministers* 
1:49:47,1:54:29, "Agrizzi is a crook Agrizzi and Pravin they must also come to the commission lol..that's true Rox Gordhan thinks that he is too important to come to this commission to answer questions. "😂😂😂I cannot see anything day gone saving paper hahahahaha fizzle and pop They trying to save paper 
1:54:34,1:56:55, Another indication of incompetence of the team. Cannot even get the basics right! How small is the font ? things hve turned advocate is now 1 in trouble JARA its boring today size 3 Arial Absolutely!Some insiders have been captured... Mr Nortjie is saving costs with fine prints Evidence leader leaves a lot to be desired!!!! This evidence leader and the Hulley guy needs to up their game! 
1:59:18,2:01:37, @Cerebris This lady needs Adv Maleka. Not Mr Notshe 🤦🏾‍♂️ evidence leader getting nowhere quick "Kate  where is Kate Hofmeyer? "I wont even hire this Advocate to get me bail "Mr evidence leader i duzzint no I agree with you Cerebis they are weak link Is the pass rate for legal degrees also 30% 
2:02:16,2:03:28, she has been so well coached Judge Zondo has to question the witness himself because Mr. Notshe did the honorable thing and recused himself 30% isn't the pass mark in university's I wish Kate had been questioning !!!! "no Rob it goes with thorough preparation @Thobani Mkananda I agree with you. "dhe must psy that back in groceries for the paople who need it Kate case was clear all the paper trail was there nail her uncle ray 
2:03:41,2:06:16, this Nortjie is sleeping on the job A fool can throw a stone into a pond that 100 wise men cannot get out but also experience counts a lot together with preparations "You are right about that Rob! Some of these so called Advocates Nortjie this adv is paying 50pm for his Nsfas prawns for the needy.lol The ladies would know????? Crap 
2:06:27,2:08:23, Adv Notshe is an embarrassment to the work of the commission. Judge R Zondo must relieve him of his duties 💔 lets see the grocery list MR NOTJIE🤣🤣🤣🤣🤣🤣🤣🤣🤣 Who are these ladies she keeps referring to? I know Cynthia is one of them she slipped out "this reminds me of that 4.5Mil tender THE NEEDY LIKE PRAWNS AND MALT WHISKEY! iya Mr Nortje iya Nortjie is incompetent The advocate only came for those snacks. 
2:08:29,2:11:01, Rather irregular way of dispersing charity who appointed this woman as a personal assistant??? she is nothing more than a messanger "Judge Zondo should just take over 🤣🤣🤣 Mr nortje can hardly string one sentence "Amazing how some details are very accurate chair moving buying voices from the poor. "so groceries were delivered at Nomvula's house 
2:11:03,2:14:20, "@Koketso Molapo charity Not Nortje again.🤣 "@Antoinette Meyer bamg on "apparently the needy "what is happening with most of these witnesses? they will be like "" I can't remember""... all the time🤔" extended patronage network DCJ is doing Nortje's job shes gonna get a nice pay check for not snitching. and they will sort out her lawyer fees 
