starttime, endtime,message
1:27:41,1:28:35, @Dominic Przybylski OK - maybe less political involvement but definitely still there. 15% of black individuals only prosper from BEE zondos problem is that he doesn't understand some of these operations OK 😂 hmmmm boom all SOEs are destroyed by Corrupt leaders hiding under BEE just arrest these criminals "@Derek Main China allows people to be hired and fired at any time @dada ngova I think he understands perfectly. 
1:28:43,1:29:21, KA BOOM @DJ DJ I doubt whether it's as high as 15%. Yup She must accept it was improper. she have to answer question. Ask her Mr Zondo @Ishaad Mohammed Yes!!! KA BOOM indeed. Zondo is very clever @JS disagreed 
1:29:23,1:30:07, "Adv Memela has explained @Dominic Przybylski Yes - China is certainly not a paragin of worker's rights. this witness beats around the bush and she is slowly burying herself "Bollocks mr Z nail her please let ms hofmeyer take her down chair must listen and follow.... from sard Dada he is a lawyer and it is part of the training. they have to know how companies purchase and manage items. every big company has a lawyer or lawyer company. and it's not that complicated. private smses 
1:30:16,1:31:24, yoooooh They were sent to my private address......mmmmm....now why would you do that? She's burned. Why she using private emails sms for work related issues @Gerda 7 U nailed it. I also believe Jugde Zondo is very intelligent No wonder hes DCJ hai shes beating around the bush true @JZ she just admitted in her own words she was guiding them @Anne M. thants 
1:31:26,1:32:34, It’s like having a fruit tree and eating all the fruit and then using the tree as fire would instead of nourishing the tree and letting it feed you for years to come She is too clever for herself. "Just because others contacted you on your private e-mail and personal phone go go gone This is when we need JUDGE JUDY desperately. Hillary Clinton not Killerey ooohhhh ya and why did you use private email. @Michael...being a layer does not mean you know everything...he hasn't got business know how 
1:32:49,1:33:32, Ohh Go and get the icloud account pastor now she had a problem with her email.acs Jacob stay on subject or we vote you off. Thank you Jacob go home yeeeee yaaaa Kate is coming to get you........ "embarrassed on her behalf 🙈🙈🙈 😂😂😂😂😂 
1:33:33,1:34:45, No 😂😂😂😂😂😂😂😂 Dada studying as a lawyer includes Business management. The investigator needs to access her private email and phone records. Yoh @Roza essack so is there a policy that states she is allowed to use personal info for info that is supposed to be secure yes pastor ENJOY@JZ here it comes stop being arrogant lady answer with respect this is not ur office 
1:34:45,1:36:25, @Dada Judge Zondo can see a liar from a mile...... He has wisdom. That can't be learnt in a course. That is why he is DCJ. jz is blocked I wish we had Pinocchios in real life. Honestly her nose would be out the door by now. Wow @ Michael not so sure about how authentic that is @Pheladi Lamola 😂😂😂😂😂😂😂😂😂 🤣🤣🤣 Adv Memela should keep answers crisp......... I would be frustrated if I was her counsel. Dada we could ask others to confirm that when studying Law they go through the process of Business management. this witness is prolonging in order to evade the truth 
1:36:40,1:38:10, am not aware of crisp answers...is this English Y cant this lady just respond to questions 🎯🎯 hahaha there you go......😂😂😂😂 No communication.... coz she dont no her job "i believe this inquiry is just a wast of time and resources jacob leave the lady.s weight alone "Bull's eye "😂😃😃😃 @Winston Paul its all the money shes carrying 
1:38:14,1:38:55, and SLAME @sakhiseni khumalo This commission is not to find people guilty. some questions just need a no or yes answer but she is to elaborative what about the 2.5m for her mother's house No but to show who is corrupt @sakhiseni khumalo I don't know so much - this woman is digging herself a hole. hahah SHE is IN A VERY VERY HOT SIT YOOOOOOOOH Cos she knows nothing will happen to her professionally or in law @ JZ go sleep. its showing the truth 
1:39:09,1:40:21, "Sadly It was easy to read Adv M. Friday she was very arrogant and talking down to Miss Hoffmeyer. but all changed now. @zuma I agree..this money could be helping others @zuma pay back the money @Rory Lee Farnham See how easy it is to say that without bringing race into it. She CAN'T RUN NOW She talks too much cos she is covering up they going to raid her nd arrest her "listen to this guy now  
1:40:29,1:41:22, @Michael Wild tonight she is going to have nightmares about The Hoff chasing her around...... "where theres tender bidding  🤣🤣 hahaha I FEEL SORRY FOR HER SHAME YOOOOH "YES OR NO dammit creating company new laws now. Mrs Hoffmeyer is on top of Ms Memela.U zo Memeza Jacob Zuma watch and learn shes guilty so she has to stall 
1:41:46,1:43:26, All in the same boat. Lock her up Next Memela is also going to have some mystery disease. Off to Cuba. "She is delegating her responsibilities to other ozzy y u feeling sori for her Ya drink more water . You need it Every time these executives whose testified here always say when I started there was no BEEE company 😳😳😳 something is not true here it’s seems they are running away from the truth Jacob Zuma😁😁😂😀😀 bring back the money 😂😂 On Friday Memela was oh so arrogant. In a few minutes she will be snivelling and crying. 
1:43:30,1:44:36, pay back the money she should be demoted from being an advocate..she should go back to class Today is VERY HARD DAY FOR HER SHAME shes still arrogant "ALL queries she doesnt understand legal matters.. I sense a bit of prejudice. She doesn't seem to understand that she has been in contravention of just about every rule controlling communication with bidders. she can continue to study in Jail. 
1:44:50,1:46:25, @felix muyoba she should be demoted and go straight to jail not class @thulani fadashe from who? Confounds me how she became an advocate. The document doesn't talk to queries relating to Supplier Development Programme........... Chair is taking it too far with his understanding @Ria Sokiri 😂 @mandisi ntauzana how on earth can you have a fair bidding process if some bidders communicate with the people who have inside info?? jacob zuma 😂 miss hoffmeyer has her cornered I know she's definitely going to jail this one. 
1:46:27,1:47:44, 30% pass rate for advocates now? "is it just me She is talker faster and faster and faster........getting nervous..... My question is how many black companies they help besides Guptas? Coz they only do favors for Guptas She is cornered big time Shame this witness is in trouble. @JS Bach from the Chairperson @JS Bach what inside info does a head of SCM have relating to tender???? Jacob. last notice. stay on Subject or leave. this chat is not about the name Jacob Zuma. 
1:47:48,1:49:06, "@ Clive O'Cconnel- Clive she is the designated fall guy Drink more water more water Mummy @thulani fadashe just because he is asking probing questions? "Can the comission investigate the Capture of the entire south coast water system.900mil.UGU Municipality captured by business ppl called Pilcon Noose tightening @mandisi ntauzana MEmela was the head of procurement! This is the department that buys the stuff from the proferred bidder! How can you not know policy? "@JS Bach because his a bit dismissive and only want to here certain information and when this lady elaborates 
1:49:11,1:50:36, no man..an advocate should know better..what did she learn from law school? @mandisi ntauzana ​@JS Bach head of SCM would at least know that the tenders calls for the supply of cheese or potatoes. She wants to change the subject @thulani fadashe now what information is he dismissive of? Come on @JS Bach SCM doesnt evaluate tender............. 😂😂😂 mam' Nonsasa bakithi akaphelelwa ukuchaza 🙄🙄🙄 hello sir stalling 
1:50:46,1:51:48, ooohhhoo hee hee hee Supplier Development Programme ....... keep that in mind got you so just admitted to handing the USB over. boom 😂😂😂😂 I confess she is evading the question 
1:51:58,1:52:42, @thulani fadashe That's because she goes off on a tangent and he's tired of it. Prolonging too much end up implicating yourself trapped "there comes ""I mean eh..""" She is sweating Guilty as charged shes guilty Guilty... too many eh eh 
1:52:49,1:54:05, Guilty "@mandisi ntauzana it is just funny that only ""SOME"" bidders are being developed and receive flash disks....smells like corruption to me......" need to bring one of them rain drums. she will.need lots of water now. "@ JS Bach I’ve heard him dismissing this lady when she tried to expand on whether she had given a certain individual a USB with information about the tender pricing just ask last question where did u get the money from she will implicate herself judge Zonda is nailing her @thulani fadashe shy doesn't she give the info on the USB to ALL bidders???? go on next question 
1:54:20,1:56:09, "@thulani fadashe Because throughout her testimony am am am yes am am Swimming with sharks. So much for confidential bids... why are there no chargers laid against these fraudulent people?? "@JS Bach It might be Still they haven’t imprisoned any of these thieves I don’t even understand why they do all this when they don’t imprison the thieves. Look Jacob Zoma is running free after all he done… call the police here? This woman will drive any of her husbands to commit suicide. Does she ever stop. She possibly talks in her sleep as well @mandisi ntauzana but that is corruption! @ Derek Main basically his not really interested in hearing her side of the story. Hence my comment of prejudice 
1:56:17,1:56:58, "The thing is she lied about the land was bought from her mother and given money to assist her buying house ...Perjury boooooom pastor yoh "Oh dear @thulani fadashe I hear you but I disagree. I think he's been more than fair and patient. He knows BS when he sees it. liar its company rules "BUt Memela 
1:57:06,1:58:20, Give back the house!! bang "Pastor J how on earth does a head of procurement not know the clauses in a bid proposal? mr zondo plzzz angazi is the answer to everything @Gabisile Mabuza exactly my point. no man..she is lying 
1:58:21,1:59:58, give back the house Did you help ALL other black companies? Here goes the long stories....AGAIN... "@ Derek Main the lady might not be articulating herself very well nobody understands nothing exept this lady ...She's a mInd reader AND INSRUCTOR..instead of doing her job for SA. ai im getting angry again "@thulani fadashe I still don't think she should be given carte blanche. If she's waffling "Derek 
2:00:05,2:03:23, Mmmmm...this one is becoming Bold.....again... @Stronger together ..Sadly during lunch I also learnt about the passing of my old and Dear friend Derek McBride. Do you know him? Kate looks like she's about to strike. Advocate Hofmeyr🤓 "THese ""executives"" ignored each and every rule in the book......and now @thulani fadashe No - we want you to answer our questions directly and not waffle and waste our time. He is Robert McBrides' father. Ex IPID head "Thulani she has a lawyer thatnwl cross examine her with all that she is going through now. Judge asked her to be crisp. yes @Pastor J The funeral service was broadcast by SABC 
2:03:54,2:07:14, I think I head that she is an advocate let her talk more invermation for sars tranferduty vat personel tax deed of sale donation tax then sick note Yes Anne. They did. Thats is how I found out@Anne M. Jacob Zuma​ NEVER😂😂😂 Some of the answers of Adv Memela have been poor but need a skilled re-examination to iron out the poor answers....... I think she has been consistent in her evidence @Michael Wild I'll be surprised if her lawyer does much in the way of re-examination. That would only make it worse for Memela. And I think you fell asleep Mandisi The reason she shouldn't have communicated with a bidder is because that would give the bidder an unfair advandtage. liar 
2:07:24,2:09:22, I agree David. "@Derek Main nothing is stopping her from talking to the bidder i cant stop laughing at this lady Jacob Zuma days are numbered as the rest of the world is watching and planning to give sanctions on South Africa if law is ignored constantly in South Africa "@Dereck Main @ mandisi ntauzana exactly. Some of us are already putting a guilty verdict forward because of this challenge she has. Loose tongues sink ships. @mandisi ntauzana The clause was put there to prevent any unfair advantage to any bidder. It's obvious. @Derek Main do you think a cleaner in SAA shouldnt talk to a bidder even though the cleaner does not sit in the Bid Adjudication 
2:09:43,2:12:06, DCJ is getting irritated with her I responded to many invitations to tender and there's no excuse to ignore any condition of tender unless the buyer explicitly agrees to change the conditions in writing. Chair is reading the clause too wide since the clause is talking about PM who a supplier must talk with if someone can.handover to. D @mandisi ntauzana She assisted the bidder and they paid for her house. Simple. amen No the house was explained @Derek Main "Mandisi Mandisi another way to look at this. is who give your mother 2.5 million rand when they dont know them. 
2:12:33,2:14:34, @mandisi ntauzana You must be ANC because you take us all for fools. @Michael Michael Basic money laundering. Exactly Derek LOL hahahahaha @Derek Main once a person raises something different they are bracketed into a political party (ANC in this case) @mandisi ntauzana Your reasoning gives you away. let's leave parties out. let's focus on this lady and corrupt that she was accused of. "Guys please listen careful "@mandisi ntauzana You know the saying ""As thick as theives""." How many lies have you told Mr. Zuma? 
2:15:03,2:16:41, "@Stronger together​ Indirect or indirect NIP - haai ziyabuys kwaSupply development "if it's not raining "Chair tires? i am totally confused. Small businesses are being NIPPED in the but. Pun intended. BeachDude420 Peters ​tires or tiers?🤔 I think she is angry with da line of questions tyres 
2:16:44,2:18:05, Direct & indirect NIP - banyise Mememla!! tears 🤣 "Or I had a three tire wedding cake once... Adv. hoffmeyer is being clarified ngeNIP Tier? you mean hy NIP. National Industrial Participation Huh? 
2:18:23,2:20:16, this women wena - how can she lie so easily Practice 😂 Lots of Crisp answer 😂😂😂 Ans well schooled by the ANC....ne Gareth - easy but not well.😖 Crisp answer!!! Kills me too. 😂😂😂 Sotsie 
2:20:27,2:21:54, Rob Davies did the doc she is so arrogant You give training for transfer of skills? Or do they just give BEE the job and hope that they will learn the skills by experimental trial and error This is why Eskom pay so much for fuels for gas turbines add BEE 20% Suddenly she pleads ignorance of work she has been doing for years. That of sharing of information of competing bidders. And she is an advocate? probably a bent one. This Aunty is so GUILTY @Acid Zil Transfer of skills is not always done. "Rob Davies 😀 @Acid. 
2:22:21,2:25:41, Paul...👍 They must imprison these thieves You mean Hoofmeyer?😂 VERY arrogant this one..... "Notice ""mommy"" has been very quiet of late." indeed Miss Hofmeyer for the record is top of her game. The lady being questioned believes she is leading the evidence. 👍 👍 👍 Rory There we go again Mr Chairperson 
2:25:51,2:29:07, The shoulders and head are wobbling I agree about Intec Collages. Very quick to take your money though. She is going to need a poofy break soon. I would prefer stringing them up in public as a detterent to future crooks who use their position to rob the State. She's probably a card carrying Anc. . hahah she doesn't want to be in this SIT anymore shame Feeling the heat this one........ hahaha the poor lady is TIRED NOW LONG DAY FOR HER "phew "Lol 
2:29:08,2:30:59, "Supplier has a duty to advise DTI not the head SCM Mandisi did you work with this lady and SAA. Body language reflects real discomfort and feeling somewhat cornered... intersting? hahahaha 🤣🤣🤣🤣 She is directly niped. LOOOLS "Yes Ms Hofmeyr must be exhausted. Slippery witness. "LOL @Michael Wild I have never worked for SAAT and I've never met this lady 
2:31:29,2:32:33, hahah Mr Zama will Cry hahaha and say he has a flu lol but you defending The lady when the evediance is against her. "Um Would love Miss Hofmeyer to question Zuma. Here we go...exactly what was the kick back? problem.. She will not take RESPONSIBILITY !!! Eeeeeesh...I don't know...heheh 
2:32:34,2:34:09, It about to GET HOOOT NOW "If she is Xhosa "The evidence I hear from her is consistent Rory- everyone agrees with you there.. Here come the looooong stories.. where in work it's an anything over R200.00. need to report any gifts. Orange overalls please This mamma is dead in the water Correct her now because later conclusions are drawn and later the damage is unamicable 
2:34:18,2:37:07, "Hello @Thulani Bukani Ms Mamela Nail her DCJ.. "After 8 years in prison "....SA IS CONSTANTLY GUTTED FROM THE INSIDE BY THE EXECUTIVE Not a satisfactory answer... She negotiated a unit price 70% lower than book value for them to pay so whether she sat on bid committee is irrelevant. "Just like South Africa said they ready for coronas virus @Michael Wild They met at some function - it was said on Friday so work related. I run your back you rub my back. 
2:37:17,2:38:45, Mmmmm.....can I also be Dollarwarded.......... Did she get her own job because of BEE? Africa leaders should learn sense when they were in Power Corruption is too much we are fools 😜 I think the explanation is clear from Adv Memela.......... WE ARE FOOLS "@Lee Hendrix Stop it @stonger "this chick has the ability to lie herself into a corner 
2:39:00,2:40:04, ha ha michael wild wassup l see you "@Michael Wild If you can Corona She said she will supply the Offer To Purchase "@Denver Haricks Agree skrt skrt @Stronger together .....I suspect you are right. We should know if the Virus is here "The word ""indirect"" seems to be a difficulty for Ms Memela." 
2:40:11,2:42:13, I did and still does not explain how strangers give her mom 2.5 million for deposit. there are numerous examples of Africa leaders only learning how to steal and corrupt at the speed of white light because they have a short window of opportunity "should check her credentials ha ha I think she meant throw. @Paul Buchel ....THAT IS THE INTENT OF A COLONIZER AND MINERALS HARVESTERS. Judge Zondo was going to say please send the police. Continue till 6pm there is no time chair TNS UMONA TNS UMONA TNS UMONA We must meet at my mothers house 
2:42:16,2:44:44, The redundancy 🙄 dumelani !!!!!!!!! and figure prints on USB "only in SA Mines are owned by mostly ANC associates nowadays we are stronger together in crime "coronavirus 40 573 confirmed  keep going...we need her to confess Tee we are stronger together to catch thieves and remove them so hard working people can take up the work. and keep corrupt out. 
2:44:45,2:46:18, "Corruption is black "...a PERSON CANNOT AVOID RULES TO REMOVE EVERYONE THAT IS NOT PROFITABLE FROM Her lawyer is going to run tonight. thank you Correct oops. @Hennie Cloete Correct Around 75 people are murdered in South Africa every day Never ever had a colour. Ever 
2:46:29,2:48:26, Her lawyer is as intelligent as a person with an IQ of room temp. wow. that is bad. @Stronger together 27 000 deaths? @Rob On cold day I hope to also see the Stellenbosch crooks in this inquiry otherwise it will have not completed its job if they don’t appear 😜 its 800 deaths +- not over 1000 Judge Zondo♥♡♡♡♡♡♡♥♥♥♥ Yas that will assist chair lol hahaha lol We can’t even monitor murders on bail 
2:48:28,2:49:46, hahah her voice lol hahaha @Stronger together Please give reference for your information. Why would Adv Hoffmeyr not finish her questions today since 30 minutes is enough @Ozzy Ozzy 😂😂😂 For an advocate this lady is dense... Have a blessed and safe evening oh that's nice we adjourn... Thanks and you too @Pastor J 
2:49:48,2:53:02, hahha lol is she a lawyer lol haha This country has too much Pastors. Full day to re-examine hahah "sorry fell down laughing "@Stronger together If there is such a discrepancy I'm surprised you don't have it on hand Juffrou Hofmayer is my lawyer. "Mandisi- the questions may be 30 minutes Says the person who cannot find his sources... Ha! Ms Hofmeyer is just smart eish!! 
