starttime, endtime,message
20:06,21:45, Proper admission of evidence is the most important element in the proceedings but its boring as F. @Owen Nyilika As long as you admit to your mistake. My question exactly @Maryann Diamond. I was itching to comment and hear what you guys had to say @rohan barnard 😂🤣you are annoying "@Mike Clark bietjie bewolk maar die son wil wi uitkom "@Blake I take it that the affidavit is a key part of the session @Xolani J Masemula she did well on friday @Elias Sqosha That was the most corrupt person yet who clearly tried to suddenly cover her tracks. If she doesnt end up in orange I will know that the NPA/SAPS are properly captured. 
21:52,22:39, @Yolo More I am missing 🦌 "Who was crossing Cedrick last week? he was the worst @Mzalwane Mzala WY THEY WAIT MR ZONDO COMM TO ARREST THOSE THIVES "Dont underestimate chair. He was laughing with Sodi one day @SanFran Arnold I will miss our B😍 🔌🔌🔌💡💡💡 Hofmeyer is the best she is full of fire @Blake Yogi indeed Seleka is sound. you would probably perform likewise. I like the way he makes his submissions give him a chance he will expose the truth for you. he is thorough as far as I follow his work. 
22:42,23:39, The comment section is back!! Hooray! yolo🤣🤣🤣 when is miss hofmeyer coming guys? i do respect tis dudes thinking they r rich only to find that ae thieves @Xolani J Masemula it advocate Notshe not sure if those testifying feel safe anymore @David I have to agree. Hofmeyr dont take bull. Morning All no sound? 
23:53,24:51, They want witnesses to give evidence first before arrest otherwise they can't testify at commission Morning All. hi wolfy So video link is reserved for White witnesses ? Guptas are refused same . Hope Zuma requests video link to expose hired natives . "Nobody feels safe coming to the commission @Nkululeko Zondo morning why is this guy giving evidence via video link "Agreed the chair is not sending anyone to jail. it is ones evidence or others that has left them to exposed! he is just doing what he has to do. SALUTE 
25:21,26:13, @Ishaad Mohammed great question. maybe he is covid+ "@Blake "yes @Yolo @Andre Gerber I agree "Seleke thank you Ayanda @Rasheed Ally this witness is in Jhb. The Guptas wanted to give evidence from outside SA Where is Linnell testifying from? evidence 
26:31,27:39, Jhb kaapstad @Ntokozo 🤣 next thing chats disabled. This thing that Zuma will appear using the link it won't work he will mute the and say nothing and Zondo will be more furious what is happening here? @Xolani J Masemula I watched in fascination-what a liar-its no suprise big Zuma fan he too should be arrested with Smith.He was in the sham committee that defended Zuma in his theft for his compound. 😂😂😂 @kaapstad18 in Kaapstad @Rasheed Ally. Probably on medical grounds due to his age n covid risk or recovery all the better to scam people 
27:41,29:08, Guptas can't give video evidence we want them here so their sizes for the orange suits can be taken @Yolo More you 🦌 now? 🤣🤣 boom Andre digital world has no boundaries All the qualifications to be a Mr Fix it!!! Guys I was surprised they arrested Vincent Smith. He worked so hard to convince us that Agrizzi loaned him money with no agreement ls etc 😆 Gupta's or anyone for that matter don't deserve special treatment So not an attorney but legal advisor to Eskom??? Gupta's knew who to hand pick Mr Nel was not admitted as an attorney:washhands: 
29:15,30:13, @rohan barnard how?😋 Seleka just breaks this witness on first question. just wow He probably didn't stop people thinking he was an actual attorney "@Mike Clark "guy's @Yolo More I'm watching you from kaapstad 👀😋 yes thanks gugulethu nuts and bolts ah thank you 
30:13,31:28, @rohan barnard 🤣 "but at least Notshe got Cedrick nicely with the idea of getting him to solidify his statement with regards to whether or not Agrizzi was actually in that meeting @rohan barnard I'm watching you and the Zondo circus from Paarl fake lawyer Zuma Ace DuDu want to see those in court soon @Rasheed Ally After various excuses why pple couldn’t attend judge decided any person with problems attending can give evidence via a link. And two Black persons did that last year already. Unfair Yhooo! Dudu Myeni? eish... he;'s using dial-up connection @Gerard Victor Leave zuma out of this!!!!!!!!!!!!!!!! 
31:35,32:58, chewing is back "Oh no 😆😆🤣🤣 exactly Chair @bruinman Paarl is my home @ Mbuso Ndlovu he is the head of the corrupt snake! why would you say leave other people out Nothing to do! @Mzalwane Mzala Cool! So two of us are watching from Paarl. Happy Monday to all!!!!! 
33:07,34:11, Dudu and Zuma your time is running out I am in George lol @Gugulethu Xhosans @Gerard Victor Only a compitent court can find someone guilty @skeetpetegibbs Welcome! How;'s George Today? sounds like this chap is also a corruption enabler andre.... agree Zuma and Dudu your time's up hahahaha "Somewhat surprised that he in an old geezer! All the while 
34:44,35:19, those who thinks Zuma is going to jail are day dreaming "Chair tsotsi this one Consultant - the C-word - there we go Bruinman. The best it can be .Magic day and the mountains are washed clean and the air is clear. @Elvis Malakoane he is the main man to get people fired @Gerard Victor Apartheid government was more corrupt than blacks the real question DCJ is asking is exactly when did you forst become corrupt He has no one in his pocket anymore so I pray i see all the thieves in the Orange Suits the justice they deserve after raping the land. Showerhead first in line! 
35:20,36:30, first Molefe why would you say that. are there sacred cows? Still trying figure out why chat line sometimes switched off anyone with any thoughts @Jenny Whitewaves exactly "@skeetpetegibbs Wonderful. you must rather be outside  Here we go Apartheid-Throw in Jan van Riebeeck too @Gerard Victor it didn't take long did it🤣🤣🤣🤣 Joyce just forget Zuma is not going to jail Ignore the trolls 
36:40,38:00, This one will be hard to catch @ SanFran Arnold every village has the resident one! Corruption is the course of the day may the block be with you today Bruinman....sure but we are a bit busy in the workshops The EFF was correct in referring to her as Dudu Myeni-Zuma. She was the real 'First Lady' and the 'Prime Minister' if apartheid government was more corrupt but not to their own ppl like what is anc doing to us anyone defending the anc is a beneficiary of corruption if found complicit why would he not be prosecuted as others 
38:05,38:54, Mthokozisi Molefe Only court can determine whether he is going to jail or not opinion is irrelevant at this stage @Gerard Victor Please leave my uncle out of this. He was never part of state capture rather land grabs which makes him a member of the EFF in 1952 "how many fingers does Dudu have @Gugulethu he's too smart that one he covered his ways long before this DCJ memory is amazing DCJ aint got a lot of time for this one... 1952 or 1652 LOL @skeetpetegibbs Hectic for a Monday. You must put your PA on long leave... Gerber hahahaha 
39:09,40:06, DCJ is s tiger @Mbuso Ndlovu so right & now the ANC is spending R34bn on a new project in Tswana- can u imagin the thieving that will take place - the ANC NEC and cadres must be licking thier lips in anticipation. "@Mthokozisi Molefe Maybe ha ha "lol..""Mr Fixer""" gm SanFran @Mike Clark 🤣😂🤣😂😂😂 A another N national C cookie jar to plunder so innocent ag shame 
40:14,41:09, "I wish I had DCJ's memory! Spirulina for brekfast "i want to see 2people in prison Mr Fixer - sounds like a new movie in the making. DCJ is amused 🤣🤣Mr Fixer aka Mr Mlungisi Yes DCJ!!!! "Advocate Seleka "What was he fixing? the papers Oliver Pope 
41:11,42:44, Makua so it's three pipo "Rohan Barnard true if had that memory I would be pleased @Elvis Malakoane 🤣🤣🤣 @Elvis Malakoane 🤣🤣🤣 @Treasure Masinga 😂😂Mlungisi Check the travel agents who paid his air fare all over the country The ones who were Bossa and Rugby board travel agents "yes joyce  get the feeling Linnel is going to spill a lot of beans 😆😆😆😆@Elvis Malakoane 
42:49,44:02, @Andre I hope so too. Some clarity would be awesome "The current state of of our once proud national carrier indicates the ability of the principle crook's ""fixer""!!" Almost tea time and zero drama; we need Miss Mbanjwa 💥 in the end they will sing to save their *^% 😆🤣🤣🤣 why not ace M agashule protectar DCJ is on a roll today. Mission Possible with Mr Fixer in the cast. elvis.... vat n camel😁 Miss Mbanjwa belongs in the EFF 
44:04,46:10, @SUPAwrens lol ... u are naughty ALTA I will during tea break madam @Mzalwane Mzala she rather belongs in an orange suit. Red doesn't fit her personality How many voices does this man have😶 YES DCJ!!!!! lol there was no need for mr fixer "Miss Mbanjwa be up like ""The evidence presented about my client having to 'enlighten' 🤣🤣🤣 follow 🙄 no follow-ups here 
46:14,47:38, @xolani🤣🤣🤣🤣🤣🤣🤣🤣 Morning to everyone Did they need to pay a service to ask questions for them to think? @Morongwa Mmolotsi morning The leopard is changing his spots now. Mrs Mbanjwa.....Chair the evidence leader doesn’t understand the law think Miss Mbanjwa would not practice soon "@Morongwa 🤣🤣🤣 
47:57,49:27, "Ms Mbanjwa yes chair Dudu gave me the names As distintc and advanced service...as what Dudu would need from you as a puke- cleaner to her!! 🤣🤣🤣🤣 @Blake Yogi that was the best! Chair: Ms. Mbanjwa please sit down 🤣🤣🤣🤣 He was doing HR departments work!!! Sounds like a fixer to me GM salsa was Dudu ever an 
49:33,50:33, Mbanjwa wa bajwa. Personal narrative....... what is your narrative? Have we heard about the water board before/ was Dudu ever an Eskom board member? Lord have mercy! This man was an all rounder fixer. How can he be independent when he gets paid by Board chairperson "walking behind her fixing problems @ Xolile Titus no she was not. @Xolile Titus nope 
50:52,52:39, Mr Fix It:elbowcough::elbowcough::elbowcough: He's falling into a pit Linel is a liar no qualifications makhosi nobhatyi he is a conman I think he was paid R170k pm "@Elvis What was the meeting all about? who is in hot water today I just join now The way he is trying to organize his answers to save himself is honestly pathetic but strategic. He will not sell Dudu out because he has a lot to loose too. 
52:41,54:26, dud myeni so this Dudu is associating herself with a retired apartheid judge of old Rhodesia..... very interesting Blake Yogi But looks like they have some bombs lined up for him Spill the beans Mr Linell 🤸‍♂️🤸‍♂️🤸‍♂️ Why would Dudu Myeni interfere on Eskom matters? """Mr Fixer"" aka Mlungisi is spilling all the beans. no honour amongst thieves I tell you." @Elvis. Always. Seleka has rightfully been named Mr Slow Poison cos of his strategy another comrade about to bite the dust Open Robben Island for these crooks 
54:29,55:52, 😶😶😶 @Tshepiso Mbebuwa I agree this guy is starting to make my skin itch!!!! Needed a investigation that could be 100% certain to make the findings wanted Liar We are connecting your dots Mr Linnel Blake Yogi And he looks thorough and he aim the bullet at the right spot we should send these bunch of crooks to area 51 for alien testing "@Blake Yogi How much did this guy get paid as the ""fixer""" @ Gugulethu Xhosans Dudu Myeni was allover. Trustee ka Zuma for all the wrong doings. 
56:02,57:48, People are jailed for less This rotting fish the ANC needs to get all these thieves into prison and have a new Party the Country can trust again I have the greatest respect and admiration for all the Evidence Leaders at the Zondo Commission. Do I love the DCJ ?..... Obvious!!!! @Sal SA very much so. Now we know why it was hard to suspend Dudu @Mike I know the one invoice was about R180k not sure if there were more Wow Dudu used white Rhodesian to clean up SOE's 🤣🤣🤣 Sal SA "im late  dude had state capture tentacles on both hands the ex-president was very buy in getting ways of robbing other than getting the economy right so people can benefit through job creation. sissss. 
57:57,59:26, "@Blake Yogi R180k for f' all "@Sal SA I'm also surprised because they all act as if they hate whites @Sal SA isn't ironic. the proponent of RET. hi. 👋🏽 long time. ..been 6months? state capture where are we now @Diana that's every South African's feeling and sentiments ..signs of things getting back too normal. @Sal SA Looters shout a lot about ideology and politics but they only care about money and collaborate with anyone who helps them in their looting mission. "@Diana Sekatane the ex president was very buy  "Excuse my racial reference 
59:45,1:03:36, elvis..carl as well? was he also involved "Dudu Myeni and Zuma never cared for the poor Andrew I mean busy. sorry ALTA Carl niehaus will do anything for money including lying about his Mom "@Sal SA i understand you "@ Sal SA @Elvis Malakoane which is why he so at home in the ANC Lootfreely House HQ Dudu's views on Eskom were irrelevant when you consider what she was doing at SAA. "Andrew what Diana means that the president is busy 
1:03:39,1:05:35, elvis all they care is money but not helping the poor there is so many kids sleeping on the streets.... they just dont care its so freaking sad.... money money money @Mike🤣🤣🤣 @Rene yes and we now know he was Dudu's Mr Fixit Mike Clark this guys are cut from the same cloth and DUDU and nomvula mothers Theresa of their club @Godfrey Maumela through the Gupta's yes!! Peter Stuyvesant Double cool and rooibos tea time Throw them all under the GRAVY BUS! A research for only 2 days. Zuma brigade sold the idea of WMC to South Africans whereas they were busy hiring “white attorneys “ to do the job for them 
1:05:37,1:07:26, "@SABC News please fix the sound after the break rohan...yesssss dudu was just a loss puppy. "Rohan 🤣🤣🤣🤣🤣🤣 @rohan hahaha niknaks rooibos yesss "Zondo is a typical government employee "@Andrew Mboweni Pres. Ramaphosa says the doesnt mind being called a ""weak president"" he wants to keep the ANC unified rather than SA.So the ANC continued stealing from & murdering ""our people""" @bruinman 🤣🤣🤣🤣🤣🤣🤣 
1:08:47,1:11:31, "when we come back Zuma is a liar was Zuma sleeping with Myeni??????????????????????????????????? @rohan barnard then he better phone Dudu now for reconnection "@bruinman lets be fair he has to concentrate all 90 minutes to stay on his game "@Mbuso after Julius M alluded to that ""fact"" "@Makhosi 🤣🤣🤣🤣🤣🤣🤣🤣 when does commission resume? 
1:11:51,1:12:43, 11:35 fiks🤣🤣🤣 The link has finally been proved. Jacob Zuma was directly involved in Eskom. He can now be arrested for perjury. Not once but a number of times he denied it under oath. Wonder if NPA will do it ??? @Jacqueline Jayamaha after tea time "You must check Dudu Myeni son uZalo Sabc 1  @Desiree Tsotetsi Where are you from??????? ANC=ELITISTS 😦 Joburg @Mbuso 
1:12:43,1:15:02, yesterday this UJ prof said (online) that corruption started from Jan Van Riebiek ... @Mr K Lakhan corruption started with the invention of currency @Desiree Tsotetsi You look beutiful "@Mbuso barter trade would still be so much better "@Mbuso What is yo email adress what the ..... has she to do with eskom Isnt to early to have niknaks 🤣🤣🤣🤣🤣 
1:15:13,1:18:47, @ma baker she was the pokkel for zuma. She is everywhere @Peter Jeftha for a true South African it is never too early for Nik Naks ..so 🤔 in defense off all the looters. .. how we the SA public gave JVR free reign so too JZee needs our amnesty @Desiree Tsotetsi Answer me facebook name would be better not email @Mbuso Ndlovu @Frik De Villiers whats the link Dudu? @rohan Barnard what makes a person tend towards corruption? "11 @rohan barnard you can make it as a mic check man🤣🤣🤣 
1:19:05,1:24:33, San🤣🤣 "Rohan yoh!!! HD sound!!! 😱 When were you told to suspend??? who is who🤔 "@Mr K Lakhan in my honest opinion He was a powerful figure in the institution but he was not even on the organogram @ALTA i think who is who "@rohan barnard with the 11 
1:25:05,1:28:03, "@ L. M  Yes Adv. Seleka what time are they back on? @leon pillay they back @Yolo More 🙏 ok tnx This guy can’t recall anything "This crook is laid come on!!! 
1:28:13,1:30:13, this guy recall important facts I can't recall even if I recall I forgot and can't remember. So he is on ANC memory stick @Simmy Ndlovu Yes he can't recall everything I don't know here goes ' i don't know again' DuDu give him the number "Morning THIS GUY WASTE OUR TIME That smile on the ADV. the he said I dont know - dead😂😂 
1:30:31,1:31:37, 😂😂 @Elvis Maloakane Nothing does this man know check on your phone bill 🙄 A KZN Captain hands himself in for 2010 World Cup corruption. No more impunity! we will get nothing from this guy today............................its goodbye for me guys. Have Great Day or was it a disposable nokia 3310? when will Dudu be arrested?This fixer must go with. You can see if it outgoing or incoming check itemised billing "he didnt know about you 
1:31:37,1:32:57, Its gonna be a long day😚 @rohan barnard burner phone 🤣🤣🤣 @SanFran Arnold mos! "Morning all Mike Clark yes must be taken to police station now He is a fraudster GM paul "... thought he was going to say We don't even know if this old timer remembered to wear pants... @Paul Buchel 😅😅 tell me about it! 
1:33:52,1:35:47, yesssss adv yessss investigators in this com are tops eddie... agree @Eddie Reddy agreed @a b c could he be sitting in his pyjama pants Mike 🤣🤣 @Mike Clark 😅😅😅 their depth has shocked these crooks. @Mike Clark lol 
1:36:02,1:37:30, he doesn't recall....but he got Documents lol thats my thoughts as well "Free travel ret forces love white lawyers lol "Chair relex this guy is wayaking 😛 *relax the new norm ' i cant recall'🙄 @yolo im with you 
1:37:34,1:39:00, he was working he can fly for free through Dudu she was the big one at SAA NO wonder SAA does not have Money...it was delivering MR Fixer and his friends for Free Yolo more true he must allow him to finish him off @rohan barnard 🤣🤣🤣🤣 flashy suburb old man accent waterkloof of durban flashy like lights "@rohan barnard 
1:39:16,1:40:09, the smile of the devil 🤣🤣🤣 Man we need to get Linnell at the commission. This is not working Zola TSOTSI Props in his ears all of a sudden Jabu who? "Fielies Guys any hangover remedies? yolo 😂😂😂😂 
1:40:25,1:42:10, Sleep Vuyisa... Tokoloshe urine for hangover dudu myeni All the bums in 1 house i knew it!!! "2/3 beers is the remedy Vuyisa "@ vuyisa Myeni is die voorvrou. why Mr Zondo smilling? 
1:42:34,1:44:39, @Sabelo Nxumalo cause HAWKS on the way to Myeni "Co ordinator @Sabelo Nxumalo cos he can hear that Mr Fixer is lyin and trying to hide evidence lol "The fixer @Fresly Re-dwayne Adv. Seleke is slow poison... He is still defrosting @Fresly Re-dwayne Adv. Saleka is brilliant in his own right sends the AFU - remove all assets and let all the members who benefitted from corruption get back to where they came from!!! @Gerard Victor totally agree "Yes 
1:45:33,1:46:09, Zuma is not as corrupt as people think what is going to be achieved by this enquiry. To me its a waste time and money. People are unemployed out there and money is being wasted in such commission of enquiries @SanFran Arnold we can hope "Hofmeyer is top Oh boy... another Zuma sympathizer.. "Gerard adv seleke is brilliant @YAPHA MSOMI have you watched the news recently? @Mbuso Ndlovu the statement you made means that he still is corrupt. 
1:46:13,1:47:14, This guy has just said Zuma wasn't present. "We dont think he is corrupt @ Sergio De Matos a new circus act for tourists "... speaking off employment. can we have more then one power service delivery in SA? ( maybe 9 @SabeloNxumalo Judge Zondo is pulling a fake smile which is the same smile the Whites pull towards Blacks unemployment can only be blammed on technology advances nothing else The Fixer had to protect the President and others. What was Jabu's link with Eskom? "Zuma was not there 
1:47:15,1:49:12, The fireworks will come much late the adv is just chipping away bit by bit when the witness feels he has won then ......... "Zuma was there "True @Jenny... Seleka is like a cobra... when he strikes . Alfa 🦌 Nxumalo please explain that statement ....? yahpa And then Mr Can't Recall will be marinated and deep fried properly... there will never be a time in this life time where there is 100% employment rate this life is a mess 
1:49:13,1:51:06, @Rohan this is not a secret though @Alfa Nxumalo your statement is nonsensical and one made only to cause division David Butler are you sure or its just your assumptions I think Linnel was hired to play down those responsible for Eskoms demise. AAAAAAAH the Racist card @Gerard Victor I was wondering when it'd come around... @ALTA wheres our friend Naledi??? @a b c it is the SABC chat after all 😅 "Alfa Nxumalo 
1:51:07,1:51:53, All other witnesses that testified said zuma was in the other room When was the slavery abolIshed in RSA?????? This Linell guy is evasive Linnel probably protected that evil monger Mugabe. "@ a b c Apartheid san i send her an email nothing yet im worried @rohan barnard 😅😅 yip... we're used to it I guess @Eddie Reddy or was Dudu following his instructions to achieve her objectives She instructed he found the way she did what he told her So a body that is not the Eskom board takes a decision to suspend Eskom Executives. 
1:52:05,1:53:45, @ALTA I'm also missing Naledi 😪😪😪 @Gerard Victor 😅😅😅 @Mbuso Ndlovu 1 January 1834 rohan i will call her now and let you know YOOOO @SanFran & Yohan i truly thought this is not that deep. Forgive me "Advocate Saleka is a bright spark @ Mbuso Ndlovu post 1994 it became reverse Apartheid and slavery by the cANCer Govt And still it continues-they have enslaved their own people @Blue moon Spring he is 
1:53:51,1:54:28, "@Alfa Nxumalo Take it easy Alfa Yes @SanFran Arnold The Gupta's were in the other room with Jacob Zuma was in the other room with the Gupta's "There you go he was there this ape nowhere mentions wheter he was hired or employed and for what pay. he just climbs in and start making arrangements for suspensions! @Eddie Reddy I agree he was the brains she the evil wisher I also question how much she instructed JZ Madolidoli😂🤣😂 
1:55:07,1:56:26, I WOULD ALSO HAVE LOOTED IF I HAD AN OPPOTUNITY Yes we know you're a skelm Mbuso... Dudu Myeni obtained Linnels services.. "Jenny @a b c We are not angels @rohan barnard not sure he's bright enough for the fine detail planning He was able to set out the objectives but not clever enough for the exact hows @ Mbuso Ndlovu - Apple does not fall far from the tree then? @a b c well said Talente 🔥🔥🔥🔥🔥🔥🔥 
1:56:45,1:57:48, I'm not sure if I would loot......someone has too give me a gradual increase off money 💰 so I get used too the temptation...and build a resistance @Mbuso Ndlovu but we're not all demons either cousin... some of us wouldn't have looted given the opportunity... "Would it not be great @Madolidoli Lol i agree with you there i was jus tryina point out that Judge Zondo's smile was so fake towards the witness Dudu Myeni can not escape prison @SanFran 😉 @Mzalwane Mzala I've ironed her orange jumpsuit Lol @Wimpie Beeken They need to call Dudu in ASAP 
1:57:49,1:59:05, "Jenny she wasn't a minister of any portfolio  eddie jabu zuma:elbowcough: Throw this rubbish in prison if you connected you hardly need much yes Jabu zuma @Eddie Reddy and Zuma her 🤭🤫 @SABC News Thnx for returning the chat feed! She is definately deep in the mire but I don't think JZ is a detals man just board objectives as set out by the curry men 
1:59:18,2:00:58, details sorry "@Thomas Cleghorn I agree Rohan definitely he zoomed her @rohan barnard She still contest being declared a delinquent director. Bigger things are coming Zuma must come back and finish his term of office "How I pray that my children can grow up in a society where they don’t see color of the skin ESKOMS JABU MABUZA what's a curry men? We need people like Zuma to lead us 
2:01:04,2:01:55, "These fools spoke about loadshedding "@Mbuso Ndlovu he can't Zuma must show us the way Curry men == the Guptas "@Madolidoli preach! But in the same sentence then say so. Tsotsi said it was Jabu Maswanganyi Mbuso Ndlovu @ You have a sense of humor I must tell you But not literally @Madolidoli I yearn for that too. So much is lost with the cares of colour 
2:02:03,2:04:21, OK @SanFran Arnold Zuma will get the presidential immunity "When I see how Zuma is ducking and diving chats come and go @Mbuso Ndlovu I am not so sure. Check your facts This is what it looks like when you defend lies @Derek Main gtsy. Bianca from enca @Val Speirs It cant be Mabuza as he is not a young African "Madolidoli 
2:04:36,2:05:36, why is Mbuso Ndlovu a faceless supporter of JZ? at this stage Jabu Mabuza was still at Telkom @SanFran Arnold I had a feeling you were Bianca... the surname and pic were too much of a coincidence... 😅 "@SanFran Arnold Hi Bianca The Story of Dudu Myeni. Killing two birds with one stone. Dudu killed SAA and ESKOM at the same time. what a shocker. @a b c not so loud! She's undercover from the SABC 🤣😄😄😄 @a b c Sabc banned me on previous email so its my second name used here I didn't hear that Jabu was young but Jabu Mabuza is the former Chairman of Eskoms board. oh... oops sorry 😅😅😅 
2:05:37,2:08:36, @Derek Main the criminals are feeling the heat. @a b c no problem. I thought you may have been confused when I greeted earlier Jabu Mabuza joined Eskom post-Zuma government @SanFran Arnold oh... I must have not seen that message at all... gtsy... Did the president joined before you went to the other room or you went to the other room then the president join? 😊 trying hard to find holes @Derek Main same thought here. But I will not be silenced 😅😅😅 Never productive hilthn @Eddy Reddy ☺️☺️ 
2:09:10,2:10:09, A way forward was given to JZ "I'm still thinking about the lawyer eho got told to sit down like 50 times last week @a b c that Mbanjwa woman was off the hook Zuma is too old for prison "R167K consultant ""not productive meetings...""" ABC I was ripped To watch Nick Linnell is to vomit - people were used for own gain SanFran Arnold lol completely "@a b c a thug in chief 
