starttime, endtime,message
21:36,22:36, You`re excused Did he write this himself or what? hi @Paul Buchel myburgh would not call him to comm if he did not have a trick up his sledve he did not write it. Do we really need to listen to all this rubbish? @siya remember your record of chastising an executive at SAA? your record is in the domain @Theunis klink fantasies. Jy kan maar vir my n Paar email ne After yesterday Hash is back in the nets...... 
22:38,23:05, "congrats @Teunis van Ree  This is the man referring to No 1 morning guys and girls @pheladi..nathan sonnenburg wrote it "@Pheladi I'm also wondering the same "@Peter "Deny morning Ntsikelelo This is a lawyers use of the English language 
23:06,24:12, thats true umar.....i said the samething yesterday...if they rat its either they end up in the streets o dead Mr Myburgh are you there?🤣🤣🤣🤣 i cant wait to hear you bud. is this guy a lawyer At least it's not a matter of 'I can't remember' he actually flatly DENIES anything @Peter Prentice this is boring but necessary he gets his version on record under oath then holes are made in it until it falls apart @L. M vroutjie was klaar by Checkers vanoggend:dothefive: let the games begin he bana. Pulling power from your tie isnt gonna work yes he is julie.. 
24:20,25:10, we hope for a roast well done it is about to get hot for this confident witness @Heather he is a lawyer too. not practicing though it is true that this Champs they know the truth but they continue to dark and dive they want evidence leaders to dig them out of the hole chief finish reading your statement and then answer the questions before you @Theunis dus n vrou se gunsteling... shopping 😂 Just give him a few minutes @Teunis van Ree ek dankie☺ confused. I thought Gama was Eskom 
25:15,26:01, This guy will put Sir Zondo to sleep if he is going to be here for another hour DENYING EVERYTHING. Wait for NPA to pounce. Liar "Tjo. cant read your ""own words""" "Valencia I’m very relaxed This one is going to Crack. or name drop 💧 soon Where are the regulars?? where are the EFF members ?? Fire red brigade fire!!! caught in email Wow I dont have an independent recollection:elbowcough::elbowcough::elbowcough: 
26:01,26:20, "@Julie Petersen The Commission continues to hear Transnet related evidence from the Former Advisor to Mr Malusi Gigaba There is hindsight is he reading his answers? or im lost. 🤔 Amnesia!!!!! the glasses tells you alot whats with the reading boet...ons gaan nou braai... He was hiding the emails "@Bongiwe wow relaxed with that kind of reply? Take a chill pill "Valencia 
26:35,27:22, Like a gr 2 graduate @Khanyi he is reading his avidavit I already don't trust this guy. How is it that EVERYONE is lying about him and that he knows absolutely nothing... You can't work in close proximity with Gigaba and be innocent "this guys he says ""he discovered emails in his personal email box"" . he thinks he is clever" So naye akakhumbuli uba wayeyenzela ntoni? wow thanks Blake I dont recall🙄 "@Khanyi.AgeGracefully helo "Wow 
27:23,27:56, hope that Adv Myburgh has his ducks in a row for this one advocate is gonna grill him Caught out in his lies! This guy fears for his life "It’s his strategy to read all responses "Yhooo I can already hear lies law degree by parroting. i wonder who wrote this for him 😂 he does look scared this man is waisting time 
28:07,28:48, "Blake and Norman this boredom on a Friday eish yah neh...parrofashion... "Morning Khanyi where are the regulars today no Pastor J no Annie van niekerk  they must take him out of the bar of practice if law dis one @Valencia J Ek wag tot kalendermaandeinde voor ek geld spandeer🤣🤣🤣 regulars are here if he is telling the truth he must recall everything Who is this? 
28:54,29:46, where is Mr Kubheka today where are the main members??? morning Zinhle maybe you are blocked🤷‍♀️ "@Yolo More The Commission continues to hear Transnet related evidence from the Former Advisor to Mr Malusi Gigaba Heita @Zinhle Big Daddy Dee @Theunis daar is geen beter tyd as nou😂😂 as ek geld het kan ek nie wag nie 😝😝 is that lawyer a Mr Mbanjwa??👯‍♀️👯‍♀️ Lol how can they block the Fire!!!! got motor biker as his lawyer Blake😂 
29:49,30:14, Valencia..ek ook geld brand my😂😂 @Naledi Barron TY @Blake Yogi yes! 🤣🤣🤣 @Blake Yogi DCJ will deal with him accordingly @Yolo More YVW Do we need the HAWKS 2 day how do you socialize someone else? "The EFF is here Mzala i see u  'socialise the President'!!!!!🤣 
30:16,31:46, naledi... say my name say my name😁😁 advocate is preparing him to braai dis witness @Yolo More some snob who apparently used to advise Gigabyte morning capturers comes across as quite smug Where is the EFF put your hands up let us see the fire please!!! uncle tom.... 🙄🙄🙄 definitely the hawks must stand by for arrest today 
31:55,32:52, @Sibongile Maputi. It looks like his lawyer is a man version of Mbanjwa Molly👋 "He wants to tier Myburgh Mahlangu appears to be a stubborn lawyer He made his statement. Now Myburg will prove he is lying. He will then change statement. He was the conduit from higher up. Will he undertake a lie detecter test. Lol @ Valencia J i know your Bfs are not here today don't worry im not falling for that easily. this one is going to be technical today 🙄🙄 "This attorney won`t make mistakes more he already did here today "@Zinhle Big Daddy Dee I am not an EFF member but 
32:59,34:42, those advocates they prepared:washhands::washhands::washhands::washhands::washhands::goodvibes: is Mr M trying to put us all to sleep? this reading is getting laborious..... there start the problem of Mr mahlangu starting to advise malusi gigaba Molo @Yolo More what a long sermon.. @@Mzala im not a EFF either but i can't ignore the work they do and the fire they bring!!! ANC AND DA are sleeping there is only one train working It will end in tears watch the space. It will end in tears watch the space. 
34:45,35:25, It will end in tears watch the space. It will end in tears watch the space. 😂😂😂😂😂😂😂 @ Yolo Fire my bro dis is one boring he was supposed to read and talk as lawyer I will come back when he is done reading @Mzalwane Mzala GM tshomi yam.🤗 "Since he stated he was new in January 4 "G 
35:30,36:45, show me your friends and i will tell you who you are....moral of the story. don't think I'll stick around for this boring what what💤💤😴😴 eish @Kagiso Mathole true words @Kagiso true words👌 "Valencia that`s how all law people are Zinhle Big Daddy Dee I will never vote for EFF but we watching this STATE CAPTURE because of them for that I will always love them. start advocate Finally Nothing boring here @Valencia J . This is exposing the heart of the corruption 
37:06,38:02, @ Valencia J just because the boys are not here not mean all is gone u might find another one right here relax. No pastor j to help u @Valencia J GM my skat. Its about to be hot. !169!!! "@Carmen hd can't hear page 169 Myburg is already angry finally he finished reading😂 take him evidence leader Mr myburgh I know you will milk this cow @MOLLY PHUNGULA Please educate me on why this commission's existence is due to the EFF 
38:02,39:37, @Yolo my swty how are you This gonna bring 🔥 just now. "@Kagiso Mathole "@Tay @zinhle I know you are the boy your talking about @ Molly thank u for your honesty i use to be like that tooo. But i can ignore the work the EFF bring while the others sleep and steal @Valencia J I am well my love thanks @Mzala EFf Its interrogation time now @Valencia J . Things about to get pretty heated🤣 
39:43,40:25, @Yolo what happened to your pic here it comes get the popcorn.... You failed dismally yes:elbowcough::elbowcough::elbowcough: i failed yes Morning all. Go for the kill Mr. Myburgh @ Mzala EFF took Zuma to the highest court in the land accusing him and the ANC of fraud and pushing Zuma to pay after the Public Protector found Zuma guilty stuttering now just as I was about to leave it seems like somethings happening. 😁 
40:26,41:02, "AHHHH LORD 😂😂😂😂 Why recommend legal advice when they had Bowman’s!!!!. A lot was at play here🤥 morning Andre. is this Gigaba's assistant Andre hi there where is that confidence voice he knows too much and wants to hide too much behind the thumb thumb too small to hide mister PAGE 169 !!!!!!!!!!!!!!!!!!!!!! 
41:05,41:35, elvis hi there Morning @Elvis Malakoane It's Gigaba's former advisor @Valencia J what happened to it? It doesn't show? GM @Elvis Malakoane Yes - Former Advisor to Mr Malusi Gigaba : Mr Siyabonga Mahlangu :buffering::buffering::buffering:stutter stutter He is Gigaba's Advisor 😝 anne hi there 🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🥤🥤🥤🥤🥤🥤 for everyone in the house I see it is Friday Me Myburg must be going away for the weekend he wants to finish early 
41:50,42:14, GM @Anne M. gtsy! @Yolo no there's nothing showing yolo .. no pic Morning @ALTA @Valencia J @Naledi Barron Anne M and Naledi Goodmorning to you ladies that... that.... that...that 😂 😂😂😂 "now its getting hot Now I`m beginning to see the plane gradually take off...here "this evidence leader seems to be on top of the game 
42:15,42:38, How! Val❤️👍 I MISS YOU DIDDY... Morning @Jenny Whitewaves guys let's be honest eff fought since from parliament when Zuma was trying to be arrogant just laughing all the time until ndlozi put him in his place hey @Anne how are you @Zinhle Big Daddy Dee The commission did not emanate from the court process. It was one of the public protector's remedial actions. hello @elvis Myburgh looks like a guy who goes to Dullstroom on weekends Khanyi ageGracefully you can greet me if you don't mind 
42:41,43:14, Hi @Khanyi. AgeGracefully it was a long time ago!!!!!! This guy has arrogance @Anne M. Morning "Tshisa Mpama Hlo valenica Mr Mahlangu should address the Chair but because he is a ZUMA man @Jenny Whitewaves My apologies - G'morning! Hola! Valisto👌👊♥️ 
43:22,43:54, "@Valencia J @ALTA I will fix it "Indeed Valencia.... no recollection????? . . . rubbish "He is an attorney @Naledi Barron morning ha ha yolo🤗 Lies @Tapan🙋‍♀️ 
43:58,44:46, """independent recollection"" - word of the day:chillwcat::chillwcat::chillwcat:" bull @Valencia J 🤚🤚🤚🤚🤚 discovered 🤔bull. Selective memory loss mzalwane Mzala looks like too early he did not last This one is going to get roasted today!!!!🙃 the throat is dry jittery mumbling stumbling give this Tata a bells wow 
44:47,45:28, @ Mzala yes i agree but nothing happened when she spoke thats why the EFF stopped Sona's and kept pushing him to pay the money back. EFF went to the Chief Justice over and over again. EFF love courts :takeout: @elias molweni Arrogance will be his downfall-Myburgh is way more accomplished than him as an attorney-he needs to tell the truth and know his place He looks humble and sweet. I guess all the sweet ones are crooks Carmen...he is already feeling the Heat Page 171---- he is too young too claim amnesia. You dropped the lifeline thrown by DCJ 
45:28,46:24, I am sure that he didnt 'come across' these emails...the investigators drew his attention to them Yes the statement is FALSE @Valencia J Molo wethu on the back foot already... independent recollection . . . what does that even mean????? @elias are you 72? @Norman Krakra . Vandag sal die poppe dans😂 conceding everything put to him so far. the voice is cracking 
46:28,46:57, Mlungu is not going to let this Mahlangu go easy today....He is turning up the Heat as I expected "@ Mzala ANC is weak  @Elvis Malakoane It was said that this will end before lunch. I now believe that. "@Peter 🤭🤭🤭🤭 socialise the president @Peter Prentice . He is lying. There is no independent recollection! this is war iheeeeeeee no independent recollection socialize???? 
46:58,47:39, @Zinhle are you following the commission or just here to talk about other parties? making up his own English Young crook Hhhaaaibo Fire Myburg Fire. The emails!!!!! Socialise = make aware? I think he realized they could have access to his emails. I saw a pic of him and the President on my twitter line yesterday. He was obviously close to No. 1! SONA was never stopped @Zinhle Big Daddy Dee. All the SONAs continued after a bit of disruption. Thixo triggers iyoo 
47:41,48:16, johnno D we hear new terminologies here He is now backtracking TRYING TO REMEMBER Heheeee something is about to come out of this one anc crooks crooks crooks Smooth operator........smooooooooth operator....... And we have a knew word 'triggers'..... Now he has some triggers🤣 thinking long and hard about how to obfuscate? 
48:22,48:48, *new now that's the Adv Vuligate I have come to know. turn on the heat Fires pending! blind fold him facing meyburgs firing line eina "Lies "l reckoned this Mahlangu speak my brother we waiting for you in prison ALUTA Eat him Mr Myburgh!!! @Valencia J the State inquiry exist because of EFF baby 
48:50,49:09, This mahlangu is setting himself fail from the beginning 😃😃😃😃 Here we go...Like i have said... every witness has their own unique word of the day😂😂 He is getting emotional The gloves are coming off now he is about to give him an upper cut.... grill him mr Myburgh I remember things you have proof of but if I can get away with it I don't remember he is going to sing twinkle twinkle little star soon 
49:09,49:42, 🔥🔥🔥 Chow him Myburgh Mr Arrogance must just chill and stop being emotional. what is a physical phone call This guy is scared "if he tries to mess up I dont have command of the full facts:elbowcough::elbowcough::elbowcough: It is getting 🔥 hot. Address the Chair please 
49:42,50:00, Mapooomah @ Mzala whats the difference?? Juju is the future and EFF is the working party 🤥🤥🤥🤥🤥🤥🤥 Circle and being he is loosing his calmness..... He is clever TOO clever @Zinhle OK we accept. Can we move on now and concentrate on the business of the day? Or you are here only to talk about the red clowns? Myburgh and Mahlangu Square Up and DCJ has to separate the fight 
50:07,50:26, "oh oh woe is me What is a LIVE phone call???? physical and emotional phone call🤣🤣🤣🤣 Fire Myburg fire!!!!! toll to this day ijoo after a few hours of this - will he still be so full of it? to this day you battle to understand???? a physical phone call Eish you can remember this but not that ai ai ai 
50:26,50:51, Advisors do not forget. arrogant lier Tighten the noose Mr. Myburgh "Again who is this chap and on what capacity is he here? does anyone know?👋 He definitely did have a motive @ Valencia J thank u for your red vote """tull to this day"". did I get it ryt?" kabooooom-booooom💥💥💥 
50:55,51:09, Iyabhubhudla inkezo 🍺 'physical phone call' as opposed to what heavenly phone call go to the facts Adv M improbable? . . . what about impossible? Where are the phone records? He seems genuine gigabite former adviser @Immanuel . Malusi Gigaba's adviser KUYANYIWA STRONG 🤩🤩🤩🤩 
51:10,51:28, 🤒 temperature are rising yeses But who knows why is he shouting ? kubi Jack. ohhhhhhhhhhhh "Myburgh is going to eat this one alive - the heuristic which all lawyers get taught in litigation 101 - ""never ask a question that you don't know the answer to (Colman - On Cross-Examination)" Wearing same suit as Laher yesterday @Heather Durr . 
51:29,51:49, Hawks come collect this one too @ Khanyi this guy reminds me of Duduzane this young man is already in sanitation Administrative Law? "Woo shem answer to Mr Chair Vaguely yea??? lying so early in the morning vaguely yes ai 
51:51,52:12, "More @Carmen thank you for bringing me up to speed:elbowcough::elbowcough: It's going to be a long day for Mabhoko😔. is there no phone records anger and irritation will not serve you its improbable Doctorate in admnistrative law This commission gets information/ documents that you have forgotten about and they confront with it. Vaguely YES Mlungu 
52:13,52:33, "vaguely yes? jacqui more only the tea break will save him..... This one is exposing himself @ Yolo More FIRE!!!!! @Zinhle Big Daddy Dee . He is uBaba's other son🤣 Myburg is Professor of Law As arrogant as that sod Mr. Sodi. "@Valencia he already said they were friends so call records dont prove what discussion was about 
52:36,53:06, Mzwalane...that`s how they catch thses crooks He is too hasty tjo soooooooo much fire soooooo early in the morning:elbowcough::elbowcough::elbowcough:💥💥💥 no Kagiso we don't want tea breaks today DCJ must drink the water in front of him smug fellow he will soon be eating his lies HE MUST BE REMOVED FROM THE ROLL OF ATTORNEYS tumi hi there @ Carmen i see u very true 
53:08,53:37, @Blake but if there is a date can't the call be traced and actually listened to? bring him down he's lost his temper n composure @Andy 🤣🤣 dumela Tumi. Weiarng Hash's pads as well he deserve jail zondo "@siya your arrogance will be your downfall @Andy 😂😂😂🤘🏾 Sorry im arriving now who is this little man with chairs voice 
53:43,54:17, Malema also? He’s gonna cry 😂😂😂😂😂 "@Valencia he thinks he is clever and that will be his downfall Mmmmm plz leave Malema out of this @ Moloi FIRE!!! "@Eric Belle Former Advisor to Mr Malusi Gigaba This one thinks that his articulation and vocabulary is going to take him far but I am afraid it is going to end in tears!!!!! He as an attorney must keep it together aiybo what kind he is exposing himself 
54:19,54:42, malema was involved too @Zinhle Big Daddy Dee when you highlight someone's name dont leave space between @ and the name @Pardon Tshepo 😀😀 Direct your answers to the Chair. You know better as as a lawyer. he seems to be arrogant argumentative witness "I just turn on line @@ Mzala Juju is the functio Mbanjwa 
54:43,55:21, "Myburgh has no respect for anyone educated he was the former special advisor to gigba "@Bulelani ishmael Busakwe Former Advisor to Mr Malusi Gigaba Ms Mamela is another one "I hate it when these crooks become arrogant true Mzala:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: Mbanjwaaaaa 😂 Thanks Naledi the Lawyer's lawyer is annoying 
55:21,56:08, @yolo im trying while im swimming im sorry Sit down Mr Mbanjwa @Eric Belle YVW thanks Naledi baron Mr Mbanjwa zonndo is following it nicely @Yolo More . We don't need another Mbanjwa!!!!! @Bulelani ishmael Busakwe A pleasure 'Chopping list' Myburghs victims 
56:08,56:47, extremely arrogant and aggressive @ nyeleti mbanjwa must come and entetain us 😆😆😆😆😆😆 So what is your point Mr Mbanjwa? @Yolo that's my skoon broer since I have a crush on Ms Mbanjwa 🥰 Gy y All these dodgy witnesses come with a Mbanjwa in tow🤣 he will crack u ZOndo IS suspecting corona from Mahlangu @Khanyi for professional lies 
56:53,57:49, LOL @ KHANYI This witness can recall info on other people but not on anything that connects him.. a hostile lair 😺 "@Valencia Gama must bring back the Golden handshake "I'm late @Blake I suppose. He can't recall important facts! "He was involved in the New Age deals with SAA 
57:55,58:43, professional lies you say Zinhle i give up @Gala morning u missing out He cant recall the important facts!!! another DUDU "@Valencia lots to say uBaba thought that this was a 'rising star' that was going to make things happen for him! morning all True @yogi 
58:44,59:14, @Khanyi lol FIRE!!! Very tricky liar these guys desyroyed their proffesions bcos of greed lair lair morning RE Whaaaaaaat R E hi there "He is ripe for the Hawks handcuffs Ndzawini a mbandla 
59:20,59:58, now he is being a lawyer more than witness. He seems close to tears @Big Daddy brief me please? but don't include EFF when briefing lol lol. Is this maglasana guilty? funny how people develop amnesia when at this commission How did he get a Phd in Admin. Law with a memory like a sieve? 'tread carefully' this guy is lying I wonder why a lawyer needs a lawyer ? This guy must have done his majors ( Subject) in Corruption Issues 
1:00:04,1:00:23, he's losing it there weed @David Tuer Very well observed!!! Oops!! He is intelligent @David Tuer . Problem is he is compromised heheee he is still a child in terms of knowledge mahlangu is dodgy listen carefully!! you lair! @Lorna cos you cant be objective towards your own case 
1:00:28,1:01:40, loosing his cool already 😜 this mahlangu its arrogant ♦️♦️♦️ Lorna for professional liars they say. they need lawyer cos they also need back up in their liars arrogance all over his face lair lair your pants on fire boss.... làwyers never get tired of trying to be smart ey😂😂 he is about to loose it @Carmen James true we are not in a mood for Mbanjwa😄 
1:01:41,1:02:27, dont cry siya What made him leave private practice? There was defintely an Agenda to bring him in arrogant and proud lair!!👎🏼 Myburgh is just waiting to eat him up "HOw do people like Mahlangu get their jobs your tone seems to be seeking sympathy from chair "@Carmen entangling selective memory 
1:02:30,1:03:25, its okay tay....let him cry.these guys ate when u an i were leaving hand to mouth..... It's clear that Gigaba learned all his lying tricks from this oke.. "While Zuma is refusing to come to the commission "KJagiso BEE appointment suffer from impaired memory He will soon be normal like Amla🤣🤣 Kagiso* @sekgome khame true true true Minister Gigaba doesn't get a chance to breath if it's not his wife and sex tapes its corruption 
1:03:31,1:04:54, evidence leader is warming him up b4 he expose his lies lol Malooti "@Rahab He had to shoot Gigaba blue movies @Zinhle Big Daddy Dee . He attracts drama big time because he is too greedy for positions of power gigaba s life is just a mess he created Mr Mahlangu is very arrogant it will end in tears 🤞🤞 I’m listening and watching carefully here. It’s important not to draw conclusions too quickly🤔 @zip reeper 😂 
1:04:58,1:06:19, "Commission lawyers marinate you before lunch Juju says he cantt wait to come to the commission he says he doesn't even need a lawyer @Carmen FIRE!!!! @Akhonamandla Gala ... Hi. Also just got here @Colleen 🤣🤣🤣 @Bongiwe Moeli Agree. The devil is in the details. "DCJ is very quiet This might take longer than they planned yesterday "@Zinhle 
1:06:23,1:07:36, The arrogance is a sure sign of guilt. "@zip reeper ​He had to shoot Gigaba blue movies  he looks uninterested. Shem DCJ is warming up. I fear for this witness when he is ready @John Batwell "@Zinhle Witness has become subdued🤐 @Blake yogi and @Rahab FIRE;;!!! Juju is the future he has nothing to hide Google states that he has been studying for his doctorate from 2015 to 2020. Maybe he does not have a doctorate yet "@Carmen 
1:07:49,1:08:54, @Cassius Mngomezulu Mahlangu ... mahlangu looks like schoolboy @ Gugulethu Xhosans - he sees a needle in water. it shows how greedy and inconsiderate these guys are...they get paid huge salaries and bonuses and yet they want more.one thing for sure the almighty will sort you out... "This issue of bundles I feel sorry for those politicians who get protection from bushiri he is jail he also cannot protect himself. @Blake Yogi . Maybe he needs his tea to warm him up "Mr Siyabonga Mahlangu is gonna have a long hectic day "@Carmen @Tay 🤣🤣🤣 He doesn't have a choice. 
1:08:55,1:09:56, @Ndlovu juju is the future he is free of the corruption now he has learnt from his days at the steal ANC Trying to go back in time... He's Bishop abel muzerewa He should be given a bathroom break to change underwear "@Sammy He is a time travelar Back to the future coming up? @Sammy 🤣🤣🤣 chair 
1:10:07,1:10:57, @Fire Zondo FIRE!!! "Another day at the oval "If the minister was this economical with information towards his adviser LIE LIE MEMORY NOT GUD..... Hawks are useless they arrest Bhushiri and get scared of Magashule And can you tell the Chair what you had in common with Mr Gama other than the same name? what is bushiri "@Zinhle Use Mt Lahers locomotive to take you back to the past in yen currency 
1:11:01,1:11:42, oooooooooh Mr Mahlangu "they are lying @Parden Magshule is a big fish they are preparing the red carpet relax!!!! @Devil bushiri ♦️♦️♦️♦️ @Cassius Mngomezulu🤣😂🤣😊 "evidence leader smiling this guy just finished digging his own grave by not telling the truth..now he is busy manufacturing his own coffin..what a moron.. "Once the witness starts to ask DCJ to remember this guy thinks this an English lecture room 
1:11:52,1:12:29, selective amnenia He needs more giga-bytes for memory ahh now it is possible.... I DON'T REMEMBER "another Mr Nzeku. ""I don't remember..""" Shem @kagiso also his tombstone :goodvibes::goodvibes::goodvibes::goodvibes:Magashule is a gangster i can't remember is back🤣🤣🤣🤣 
1:12:30,1:12:46, Hes got a Mugabe English accent @Ndlovu lies hey blue lies!!! people like this die in thier lies thinking he is the only clever one "😅😃""chair in cannot remember ""😂😃" He started lying .... now kuzoshuba chair . . . let me give you a lesson in how government works . . . what arrogance!!!! "I alreary feem for Malusi Gigaba "Ah "siya do not protect gigaba bro so this stupid wants to lecture the DCJ on how government operates. stupid. 
1:12:57,1:13:57, Now he admits to a poor memory? FIRE ZONDO FIRE!!!!!! "If my memory serves me correctly mohamed😂😂😂 "we know chief DCJ knows fully well how Government operates He can recall his pin for ATM """😟 I cannot remember""" @Rahab Takalo Absolutely 
1:14:01,1:14:35, DCJ knows more about Gov @zeeo ripper😆😆😆😆😆 @Pamela Sue 🤣🤣🤣🤣 reminds me of the guy that couldn't remember when he was married its in the back of my brain chair i can't recall i need total recall van damme chair mostly lawyer don't remember but they can lie to protect and create lies to gain money. Dudu must have tipped him off to say I don't remember is a useful line. @Penny Mr Ndzeku 🤣🤣 "Duduzane also liked to ""educate"" the chair" 
1:14:37,1:15:14, I'll get to u @Salty Crack The Ndzeku stle "Little do people know when they take an advisory role in government. Mahlangu was hardly there Mr m Memory problems are real here "knowing Gigabas background Memory jogged - he'll jog to prison "Mr Ndzeku is still witness of the year "Now we only need...""From where I was sitting""....And....""Sorry to disappoint"" ?" 
1:15:18,1:15:49, Eddie😂😂 "@Pardon Tshepo​ Tea time!!!! saved by the bell maybe over tea you can reflect!!!!! My memory was jogged @Penny Silima lol you mean the classic Mr Ndzeku? Scones with cream for Zondo Teab break 
1:15:53,1:16:26, Can this guy be a special advisor to anybody Perhaps some tea will refresh the memory!!! tiime to Zol The regulars are sleeping today ....9 his gona say I can't remember that time after tea for sure kuzoshuba Ya neh its hot I hope he gonna take a cold drink am not taking tea🙃 
1:16:29,1:17:23, Must be Gigaba stooge appointment @Blake Yogi Do you still remember his Sunglasses? Mr Ndzeku even threw his own lawyer under the bus 🤣 smokebreak rooibos tea😁 DCJ can not miss tea break @Pamela Sue yes the only one @siya whisky shot would do somebody school me please....why should a lawyer bring another lawyer to represent him "Someone put something in my Tea Chair 
1:17:32,1:18:53, Zuma has been dodging all these years and this time there just too much FIRE!!!! "have you seen that frown Hi There only crooks bring a lawyer "@Zamo yes. and the best line we have heard to date when he was asked if he had kmowledge.""what I know @Thabang for professional lies!!! this is not the time for tock about bushiri this is the time for Londo only uBaba should join his son in Dubai while he can naledi 😘 
1:19:54,1:21:35, do u guys think they got a police guard with Agrizzi ? who wud hire this lawyer he dont recall nothing he wud not be able to recall his clients name or issue "If the memory loss intensifies after tea "@hirsitus I think they have to @hirsitus I should hope so! Agrizze needs protection - someone might bump him off !! @cerebis😅😅😂 "@Anne  "There is nothing wrong in deploying young people into position of power 
1:21:38,1:23:13, lock them all up "@hirsitus kambe when is Zuma apperaring because our lovable DcJ "Guys  "Why not go straight for the top dogs.Malefe "@hirsitus Yes Molefe I am cause I am jealous of the millions that were given to a kid 😝😝😝😝 @Ayjay York Mahlangu is probably wishing if he could put halephirimi(rat poison) in their tea 
1:24:25,1:28:49, Tay you quite right I am an admitted attorney but know nothing about litigation coz am specializing in property🤭 "@Zinhle yep "@Zinhle Big Daddy Dee ​Why people can't see the Bhushiri lies!!! and Bhushiri fraud "@penny no he must come back alive after tea @Thabang Nkoana only when you want to lie don't worry Zondo is going to drain the Swamp hi Any church that runs a business and that has a rich pastor and is using the offerings to run an investment company/ Church is corrupt!!! "@Thabang Nkoana. I guess you need you need someone that u can defer your lies too. You cannot handle both phela 
