starttime, endtime,message
17:38,18:06, Skhakhane is in CC representing Busisiwe Mkhebane. He will miss the message. "oh no Viva EFF EFF Viva. Tatha EFF Tatha "@Mzalwane Mzala  "@Mzalwane Mzala  "@Mzalwane Mzala  777 blocked. what a plesure @Vicky FIRE COMRADE 
18:06,18:58, "@Mzalwane Mzala  "@Mzalwane Mzala  it is nice to deal with experienced lawyers who focus on real issues rather that on everything else. @Brian why ? What did he do? @Person of interest I have the full menu to deal with them today available. @Zinhle Viva comrade EEF must hire my bus for free to take the EEF voters to the vote station and the people shal vote ANC hehehehe @Heather Durr - agree on Chaskalson but he does need to cut to the chase more by getting the Chairs' permission to lead witnesses on common cause and purely admin questions I hear you @sammy sammido and @Yolo More 
19:02,20:42, @Heather Check out Kate Hofmeyr's academic record. She takes second place to no-one!! @Yolo More GM😘😘 "@Mzalwane Mzala  @Sammy everytime u send a message it sends 3 more That Sikhakhane clown is part of the panel re: CR17 campaign @Pastor 👍🏾👍🏾👍🏾 @Mzala Fire my Comrade Eff is all over u. Only a fighter talks like u @Quinton van Eeden He is an academic like Pretorius "@Louis C as clownish as he is 
20:42,21:44, GM @ALTA @Quinton van Eeden We need a brawler here me thinks @Canis Africanis GM to you u must arrest zuma @Yolo More Ehere is my friend @Louis C ? At least playing ground will be more level in next general elections. ANC is Broke no more donations to the skelm Money Flow related testimony from the former Transnet Group Treasury : Mr Phetolo Ramosebudi eff did not put this comm in progress can we just ignore this stupid eff clowns for today and consentrate on the comm lease!!! @zip reeper GM 
21:53,23:00, This is going to be another Dudu replies @rip reeper your friends back today? is that why u don't greet? "@Yolo More On that I disagree with you . In my opinion down with the eff @ALTA :goodvibes: "Anyone know this witness @zip reeper 😁 "@Pastor J.J Morning Padre @Canis Africanis I think after van Coller and yesterdays witness we all need Cannabis 
23:01,24:26, 🤣 @Salty being so salty @Dalton relax hey EFF and Juju are your president in waiting @Pastor J.J GM @Yolo More GM when is Romeo Khumalo coming @Louis C Greetings my Brother. Always well and I pray that you are too Hello @ALTA @zip reeper @Andre Gerber Medicinal of course. Fat cats are sweating when is Pravin 
24:37,25:18, IFUZE UYITHANDA IWHISKEY LE @Louis C ek het 3x jou al gegroet @ALTA @Yolo More @Sal SA @Santa Kriel @Teunis van Ree @Maryann Diamond @Andre Gerber Greetings to you all these guys are hiding from the Commission big stomach looter having the privilege to only high profile matters and rate a person like you follow 10% of their work must be declared a crime against analysing thing you d not know... #justsaying "@Canis Africanis mmmmm let me think  EFF is there for the citizens of this country see Banyana banyana were not getting paid and i am sure from now they will get same money as Bafana bafana "@ALTA Sorry 
25:27,26:24, @Sherwin Peters ... we'll see! GM @Pastor J.J @Louis C moenie worry nie ek ook😁😁 @ Pardon Tshepo who really cares about that useless football team and the eff @Pardon WHERE WOULD WE BE WITHOUT THE RED SEA?? CORRUPTIBLE INDIVIDUAL JUST BY THE LOOKS Jeez he gets around this guy and he could not prevent the looting :yt::yt::yt:@cosmik player come on:dothefive::dothefive::dothefive::dothefive:fat cats it's sweating 😂😂😂😂😂💯 
26:39,27:31, @zip reeper Greetings Bro GM @Alta I hope all is well with you. "YI LUNCH BAR LE WITNESS EFF are notorious clowns they failed to win a single ward in the recent by-elections @Pastor J.J Greetings parson @Angelo Doubel fine and you Mr G us black ppl were care if u not than watch EFF fixing this country "what happened to the black lawyers who used to work here The guy doesn't look like someone would tell the truth 
27:41,28:27, @L.M What is YOUR PARTY DOING??? YABILA ZISUKA 😂😂 @ Pardon Tshepo a bunch of terrorists lead by a fool Did I hear right - he has a MBA ? Eish @L. M @Zinhle Big Daddy Dee we govern This guy is going to lie 😂 "it looks like the guy needs a translator TYOOOOO YO THUKILE UBONA IGAMA LE COMPANY YAYO 
28:28,28:56, @Kabelo Katjedi ... ha ha lol jenny b @Alta I am OK. no complaints morning peoples MBA from University of Pretoria @Jenny B @Angelo Doubel great EFF knows nothing of building up. only destroying Psychology? YAAAAAAAAAVELA YAAAMUNCU IPONI INGATHI IFUNA NOBALEKA 
28:57,29:24, Interesting names corrupt already I see the mascots are in full swing mmmm keep the stolen money in the family Valencia hi hi😘😘 guilty @Jenny B He has degrees bulging from his back pocket lol Siya Dilimeni 😂😂😂 I saw that too 
29:24,29:58, @Jenny B He studied the MBA-Doesn't mean he got it ie Dudu and her BA @Valencia J Greetings Queenie Are these all shell companies? Anybody got background? "@Alta :yt::yt::yt:look at his face 💯💯fat cast are sweating ✔️👀🤣🤣🤣🤣 Psychology Ramasebudi "Jo Simphiwe GM how many companies ?All 100% interest keep going 😃 
30:01,30:30, "The seem to be too scared how many companies does he have Psychology @Freddie Van Rhyn I am waiting for you to contest elections. I might vote for you @fredie vote eff you enjoy freedom the best of it in this country try . @Valencia J morning This chap seems dodgy! so many trading companies "@L.M govern with lies and corruption? Zuma Hunpty Dumpty 
30:33,31:18, This guy has a lot of manyoronyoro ...inkampani ezingaka:goodvibes: "He's too quiet This is going to be a very long day. And the attitude!!!! "Zihle Big Daddy already looks like he is not going to answer crucial quezy @Mzala your questioning is like a Fighter?? kakooza Arafat 😂 dont judge a book by its cover Ramosebudi LOOKS MOODI Mr G no hard feelings but u can see the impact that EFF is making u can say whatever u want but if they go for something they win 
31:19,31:43, he is cheeky now this guy😏😏😏 where is he younger brother @S. Kubheka im great my Comrade FIRE Michelle wright ur right he got many companies i smell movie today with this chief. ISUUUUUUKILE KWI GROOTMAN 😂😂😂😂😂😂 @Person of interest I think you are right Dr Interest-showing all the guilty symptoms e f f waya waya ✊✊ he has an attitude...... credit default swaps ... crippled US banking system 
31:46,32:27, his hands are shaking "@Michelle Come tea break this man will disappear 😄😄 "The hawks should be ready for him "Hahaha the fine cheek there. He will jail himself "@zip reeper @Phil FIRE COMRADE Mzalwane Mzala rather support and vot ACDP @Zinhle Big Daddy Dee relax as we are on the mend. EFF should go search for lost red beret house to house at Brakenfell and be moered again 
32:28,33:34, This show is going to be much better than yesterday’s @Pardon FIRE "...But "@Freddie Van Rhyn They don't do it for me Diane louw attitude os to hide something truth @Simphiwe Kubheka ... is Chaskalson slowly circling our poor brother in the dock? @Mike it's called Cash-Induced Memory Loss waya waya eff for life ✌✌ EFF can come collect their red beret from me I have it in a glass cage 
34:03,34:48, eff eff eff ✊✊✊ Chaskalson knows all about financial markets Put on the gloves! Protect yourself! @Michelle Wright wow the guilty just look guilty and when thier highly paid council jumps up R30k a day to interupt u now they a stinking guilty @L. M I believe it was a 17 year old laaitie that klapped a dozen grown up men that then turned and ran.Is it true....hahahahahahah mzalwane mzala so you will be voting for the corrupt party once again "@Heathr Durr lol 😂😂lol our law is gonna arrest him soon because he is young fish and leave big Saldhana @Freddie we will do the work for u too. While your party does WHAT? 
35:02,35:52, who is this guy vele @Phil FIRE COMRADE if i was his counsel i would object. He is not a lecturer This will end in tears 😢 @Freddie Van Rhyn I vote according to my interests. I assume that you do the same. @Pastor J.J you're on a roll again😂😂 kuzonyiwa EFF EFF EFF EFF EFF This Dude needs an AAK = Attitude Adjustment KLAP 
35:52,36:38, @PHIL RAMBAU yes where EFF they say nothing on the anc rapist reinstatement or is a private party a bigger issue? @Mzala FIRE COMRADE How did these thugs become so corrupt? fake pastors .fake churches all connected to ANC @All things Tech FIRE COMRADE simphiwe kubheka i doubt it will end in tears @Parstor 😂🤣✊ "@Mzala Mzalwane The only party to vote for is EFF becz ANC is deadly corrupt and DA u know what they stand for 
36:58,37:42, @ Cosmic Player in the genes and listen to the thug Zuma He looks nervous Sawubona @Simphiwe Kubheka @zinhle eff is life my friend that's y you see some old people there having suger and high blood up he he he he viva eff vivaaaaaaaaa @Cosmic they learn from the best @All things Tech yes where is the EFF? They say nothing on the anc rapist reinstatement or is a private party a bigger issue? @Phil Fire comrade yes Fire He sounds like a lecturer Has he got a stiff neck 
37:47,38:32, EFF wil make this country into a zimbabwe "...Yes "Time to caught a plane to malawi @Pardon FIRE MY LEADER Stole billions while poor S.Africans were struggling. Really concerned about their brothers & sisters. "he is not nervous @ Freddie Van Rhyn i think we are worse aleady guys I was watching the news. There is also a Chinese Cartel operating in Free State. They scored huge on government tenders. 🤔🤔🤔 @Mapz Mampshika He must charge Zondo for these lectures 
38:37,39:59, @Freddie Van Rhyn WHAT WILL YOUR PARTY DO?? @Elton FIRE MY LEADER RIP DIEGO MARADONA⚰⚰ KHOHLWA AKAZUYAZI LO INVOICE @Mahlatse relevant for lies and corruption Awkward silences @Zinhle Big Daddy Dee The party condemed the violent EFF and is taking them to court. In terms of the reinstating the ANC rapist has issued a statement and Is raising it in parliament today. "It's so funny how the Eff keeps on preaching about corruption and how the Eff is karabo 
40:00,41:12, @Mike eff have a lot to deal with my friend that one DA can say something also or freedom vrant. You take ages to respond to a simple Q Mr Treasuryyyyyyyyyyyy @Freddie Van Rhyn . What is your party doing??? bo Diego maradona le bona mane stop abusing drugs. 8lp @Kabelo Katjedi​ Don'r Speculate brother.All charges against Malema were withdrawn @Freddie Van Rhyn C'mon sir you dont believe that... EFF in power? a discussion for another day I think it's going to be quite a long day for one of our own village academic - we wish him well though! 
41:13,42:23, "forget about EFF "@Kabelo Katjedi​ He did not get rich through Government Or corruption sikho go and experience it for yourself he should be ordered to sit closer to the mike...... @Freddie van Ryhn thats why coloured people are suffering so much? mm? why did u kick out Musi Maimane? Why do u buy blacks to do your work?? @kabelo yes your welcomed my friend but that won't stop me talking about eff. same as you u don't don't even if we are here because of ANC 🌵 "...Presently @Freddie Van Rhyn Alright bet.... 'with my recollections' 
42:27,43:09, The witness seems uncomfortable? Sulky... @Mike Clark leta focus on your own party because i can tell u now that your party is doing nothing liar he does seem uncomfy IYITYILE IMALI LE CHAP NGEXESHA LAYO @Phil FIRE @Mike the guy is facing the legal process what do you want the EFF to do? Ramosebudi was used by the GUPTAs to loot Transnet and SAA 
43:09,43:48, @Antoinette Meyer He feels naked without banks of forex monitors You cannot deny a data trailed evidence @Antoinette Meyer probably his pants are too tight Ah his voice.. "Mhlongo was Cassel Mathale arrested? He was not for obvious reason giggles. Another CA? How many are involved in this messy corruption? @Mmotlana Yes Fire :shelterin: 
44:01,44:44, @Siya DilimeniLol ubungayiyeka wena 😂 we going to have problem here of answering questions. Zip and Rob:goodvibes: BUSHIRI FOR PRESIDENT His voice has not broken yet Lawyer looks like he's going to ride him hard Oh wait Chaskalson is going to produce that mandate and a chain of emails Was he that nervous when he gave his banking details to loot? "Elias 
44:48,45:20, welcome to south Africa....... zhinle the colourd friends that I have who live there have no complaints at all they very happy there. but then again you will call them coconuts One of the tenors they all talking about PMFA but they all ignored it eff let's go vote eff believe me eff will sort those who still think there superia to one another. more old white who think we are in 70 passop Jong we are fighting back this time . @All things Tech GO HOME!!! @Yonds Athini EY FONDONI AYIYEKEKI YONA KODWA KE IYATHETHISA XA IZA NGONDLELA MNYAMA show him the emails counsel and close chapter @Vishal Maharaj I fore see that rough ride 
45:41,46:15, :dothefive:STOP BEE:dothefive: "He better buckle up this guy hasn't seen anything @Phil Rambau FIRE ME LEADER @PHIL RAMBAU I'm shivering here we go Adv Chaskalson dont keep us in suspense-produce the mandate or incriminating emails "Andre @Njabulo MS Ngobese WAIT AND HEAR WHEN THEY CORNER HIM 
46:20,48:36, @All things Tech Bro someone is going to have to pay the debt... they leaving us with the bill😓 there it starts. chair person may I not respond Yoh do yall see the facials hes pulling 😂 ku rough here People who say others believe they are superior to them suffer from lack of self-respect. If a person lacks self-respect then how can they respect anyone else? @Freddie van Ryhn WHAT IS YOUR PARTY DOING? Besides buying blacks? "...The EFF is the cause of Zuma's docking in the Courts @Siya Dilimeni Ewe marn ifike ibelapho ke ingxaki kodwa ke nawe xa usitya awkhawlezi ucinge ngokuya ngasese andithi😂😂😂😂😂🏃🏃 HAY KE UNDIBAMBILE @Yonds Athini INJALO NYANI OOOPSSSSSS! 
48:39,49:15, @ALTA more! Wie is die man? yoh let's go 50/50 @ALTA billions he swop @JS Bach more more "U couldn't win small wards yet dream to rule south Africa YAGINYA AMATHE IGROOTMAN @Lee.D Hendrix!! URE THE MAN OF THE DAY WELLDONE Super Mario Brothers 
49:15,49:51, wayenyanisile uBatabile Dlamin ngoku wayesithi nonke apho kwi ANC ninezi skeletons looks like the confidence is starting to move away I think you are fibbing Yhooo! tjoo we share I was not aware @Khayo GM nedbank is part of the capture????? @Mapz FIRE I AGREE "He looks bothered 
50:10,50:40, :elbowcough: Speak up bru!!! @Kabelo EFF is the future relax This guy is in trouble🤣🤣 "skeletonyana are fast coming out This must be the only country were whatever these ANC cadres liars & thieves have stolen they will keep & never go to jail-just suffer a few uncomfortable hours in the hot seat.🤬 ✌️🥃@ATLA He should recuse himself as a witness 🤣 I'm hungry 
50:44,51:15, Soon he will say that English is not his first language JS if he speaks louder stenographs might hear him Dankie @ALTA . Hy lyk maar ongemaklik..... it's tough The witness looks like a hampster.. perhaps he has had his wisdom teeth removed 😁 @Bafana speak English if u want an answer "@Sikho Dabula EZANTO BESITHI 'I'M SORRY CHAIR I DONT KNOW"" ZIBUYELA KUYE NGOKU" @Reece 😄 @Ayanda Tshabalala its deep 
51:18,52:10, @JS Bach beslis beslis yoooooooooooooooo "more Alta Blade please @Rob Nel😂😂😂😂😂😂 @Antoinette Meyer i have noticed the more the cadre has stolen the softer they speak- this guy has stolen a lot when is blade addressing us I need blade now In your dreams papa mayb you guys still waiting for the new borns to vote Eff. previous and current generations knows the kind of people Eff is 
52:19,52:41, "@Mike Clark @zip reeper mario bros .... best tv game ever @ Mike Clark its sickening - these thugs need to be just put on a deserted island to see who survives. they are savages so let them just waste each other without taxpayers paying prison fees. piloow whispers?? lollll BOOM "If I buy fat cakes chair Klap SHUUUUUUUUUUUU We will deal with the difficulties u deal with yours 
52:42,52:59, Lol uphi u blade this guy used transnet money to start all his bussiness Adv got taking anything attitude from this fool "@ALTA Hallo ...Ramosebudi did not discern the dates to which he applied his expertise. daars jy BOOM BOOM BOOM What time is Blade addressing please? BlAde 
52:59,53:32, 🔥 🔥 🔥 🔥 🔥 "lol @Mzalwane Mzala FIRE LOL @Mzalwane Mzala YABILA IPONI @zip reeper jip we want BLADE PLEASE @Siya Dilimeni Kushushu! blade please its 11 oclock he can't defend himself so how yor comrades gonna defend you cause only remember of when they front of Chair Zondo 
53:32,54:02, "Heeee haaa heee blade baba hoza phela 🙆‍♂️😭😂😂😂 @Freddie Van Ryhn THANK U FOR YOUR REPLY U HAVE ANSWERED ME CLEARLY he will loose weight namhlanje @Zinhle Big Daddy Dee :washhands: White people complaining now is laughable. where was this energy back then with the Apartheid government? BLADE ON THE STAGE PLEASE How do you answer questions on the bases of assumptions? noo this is wrong? No wonder why Zuma recused himself 
54:02,54:46, @Mzalwane Mzala IZAWNYUKELWA YI SWEKILE LE lerato irene we will update on wht time is cdr blade addressing "now mr assumtion is being used to evade questions CORRUPTION HAS NEVER BEEN WORSE Sfuna Blade Bo🙄😏 we want blade blade blade so now EFF will prosecute me for hate speach 
54:46,55:02, @Veli Masuku why would you not want to be better than apartheid - let us make the country better blade I don't understand the conversation? can someone please tell me why they're having this conversation? @Mzalwane Mzala your questioning has EFF style "Yabona xa uxinwa nge questions i think the better answer to give is ""i don't remember"" yabona le yoba uthi i don't know maxa wambi iye ikuvalele ekoneni njengalomfo" blade anyone 🙄 blade @Siya Dilimeni Iyabhila indoda ngoku😅😅 our country dont have law politician are not easly to arrest because they know on how to trick with the law 
55:06,55:26, blade 1 2 3 troy We want De Klerk "Phela its 11am now assumption in commerce make things to be understood blade please parliament will debate motion of no confidence in Ramaphosa next week we are here for Blade bathong BLADE is at Shoprite cigarette counter. R30 a packet 
55:29,56:36, @Light Sondlane So is Blade up next? Seriously @Sikho Dabula ZIYABUYA "@Freddie Van Ryhn don't worry about other parties  We want Blade🙄😏 When is Blade gonna talk? @Pastor J.J Same as Rizzla? hopefully more private companies will come forward it not they should be forced too :dothefive:STOP CORRUPTION:dothefive: Why u think u know? 
56:37,57:31, @ Andre Gerber : And the Clowns want ACE in the Pres Seat? Even worse than Ninja Turtle kani uphi Blade lapho sounds to me The bank's got to print more money 💰 😒 😕 😪. "The problem with evidence leader is to ask questions expecting specific answers "He is very confident in answering  "He is very confident in answering  "He is very confident in answering  🗣🗣u blade useyakhuluma ku channel 304 bahlali true Shadrack 
57:34,58:12, We want blade yeey i don't see Cdr Blade coming as president is gona address NCOP today. no confidence brought by ATM Lol it will end in tears HE IS A FAKE FINANCIAL OFFICER 304😹😹😹 They want a no confidence vote in Cyril but Jacob came in with Criminal charges against him but has the support of everyone. What a joke in the Eyes of the World. give us blade ☹️ these asdvocates are arrogant and condescending. they want specific answers and are leading the witnesses 
58:13,59:05, irrelevant lecture. not answering the questions @Sammy Sammido Your typing key doubles up please fix blade please WHERE IS BLADE "...A DERIVATIVE FEE; is a portion money anticipated or predictable just joined. sorry who is the witness @Zip Reeper your friends are back now ure quite?? @zip reeper Not sure what a J is "want to see how ANC will react now 
59:09,59:30, morning family? just joined now. who is this chap? WHERE IS BLADE va hemba mali yi kona 🤔🤔☹️ ba2ng Blade WHERE IS BLADE blade?????? Lee.D Hendrix URE THE MAN TODAY FIRE @Louis C joint... roach ... where is blade 
59:33,59:49, @ light sondlaney Blade????? kanti muphi uBhlede? Blade Tuuuu 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 this one will cry soon Emotions @Mike Moja Khulubuse will we get our allowance 😩😩😩😩😩😩 A. 
1:00:01,1:00:16, "@Zinhle Big Daddy Dee now he is becoming loud @AMEVA L-sessions This is not a court and the witness is in denial-counsel can ask what the heck he wants FIRE ZONDO FIRE his not going to give his understanding. chaskalson is going to have to draw pictures for this one "these guy was a big larni but looks stupid he can speak loudly Given The Past Months; Is The * Pool Of Idiots * As Sent By The ANC Into Positions Of Critical Responsibility and Dealing With Huge Volumes Of Taxpayer's Hard-Earned Bux Juss Sommer A Bottomless Pit ? 
1:00:18,1:00:48, wow now his getting p..sed off blade is a scam🤒😒 Blade phakama sikubone who is this witness? Financial Officer has never seen the MANDATE 🙈 So now he wants to say the evidence leader o dom??? Heee I forsee snot en trane before the end of the day.... @Zip Reeper continue with your friends @Fezile Willem Hes getting irritated by this Chas guy whr is Dr blade ban ...we been waiting 
1:01:00,1:01:36, we need a different minister of higher Education who's Financial officer? "@Zinhle Big Daddy Dee man Where was this man when Zuma was looking for a Fin.Min. ? 🤮witness feeling ill Is this one a CA as well? If he is there must be a special college to train slow witted CA's @Heather Durr this is not a court until zuma excuses himself/// nah mang... where is our stepfather? we want Blade🙄 this Adv is going somewhere with this questioning 
1:01:50,1:02:17, DR BLADE LZ @Zip Reeper we are friends when your disciples are not here. When they here we don't know each other @light sondlane and your friends you are stupids you guys the state capture gonna stop and then your blade comes in here? blade speech is postponed Can the Blade kids just leave this channel PLEASE???! "@zip reeper And now? Blade? 🍉let's enjoy botse what's this ban 
1:02:18,1:02:51, GUPTA'S WENT TO NEDBANK @Zinhle Big Daddy Dee Let me buy you a beer @Rob Nel -No he has MBA @AMEVA L-sessions It is still not a court-it has its own rules for misconduct. Listen next time blade speech is what can we go straight to NSFas @zip reeper Zondo and Zumpie not friends we want blade to address us channel for blade??? 
1:03:05,1:03:33, Blade Can't Postpone kanti what's difficult this one is not going to come up with the answers. already evading. I thought blade was addressing at 11:00 @Louis C Zoompie Candy Blossom why would absa raise funds? AAAAAAAAAAAAATSHA PHA REGIMENTS = GUPTAS6 sorry who is this guy on the stand HI KOMBELA BLADE PLEASE 
1:03:35,1:04:01, vhathu blade u gai ?😥 leave the men alone he's old @zip reeper ... lemonade is Nzimande appearing today? Comrades Blade nou zikhiphani? blade changed date to address the students Mmmm things are tough out there Should have gone to Bank of Baroda the witness is Blade 
1:04:02,1:04:27, Obani laba bantu? 😒🙄 @Heather Durr does that allow them to be arrogant? Dali is going to coach this fool during the tea break @Jenny B I hate to see one that has an MBA and so slow on the uptake Blunt BLADE is already talking on another Channel.You guys already missed 11 minutes. Go there kwikly WHERE IS BLADE "this guy eish Comrades are all going to jail. akuna mali leyi hingatayi kuma lah ahi humeni ka swona 😂😂 
1:04:28,1:04:50, SEKONENI IPONI I dont understand...where is blade seniyasdakelwa kodwa blade will address us from state capture 🤣💦 yaas SC - treat him like a domkop what happening with our allowances as student? please give us the channel for Blade @Rob Nel GM Zatsh'emthini omanzi😅😅 
1:04:50,1:05:30, only if there was free jobs as theres free everything in south Africa @AMEVA L-sessions What is the relevance of your question-there is no logical sequence u blade ikhulum ku channel bani kanti has anyone seen Blade blade time is up my man get off the pit and stop stuttering blade "some of the chatter on this channel firmly fall within the views of Plato - ""Wise men talk because they have something to say; fools blade 
1:05:30,1:05:46, Raymond looks tired - I bet he is looking forward to the December holidays he is confusing himself this guy blade blade boh BLADE where is blade addressing us xap xap blade u tlala ka rona "i thought Blade would come through to address us "I thought Blade was on 
1:05:47,1:06:15, is Blade going to address us or what we want our things phela Blade asidlali nawe thina...don't waste our time and data tuuuuh🙄🙄🙄🙄 WE NEED BLADE Uph uBlade nina Ye madoda khanismele ngo Blade aibooo 1. 2. 3. block again Why corruption always in the 👀 of black folks @Julie Petersen Money Flow related testimony from the former Transnet Group Treasury : Mr Phetolo Ramosebudi owuuuu kodwa Mtriniti who is this person. 
1:06:16,1:06:27, Sitshelen nina ke kuth zthin @Julie Petersen I think it's Khulubuse Zuma NOw Chas is getting hardegat wer is blade kant? where is that blade Kanti le out ewu Blade iphi? @Yonds wena nobani? 🙄 is Blade coming to give his story in the commission? where is blade? 
1:06:28,1:06:52, MR BLADE PLZZZ DADDY WE ARE DYING AS UR CHILDREN 😭😭😭😭😭🙏🙏🙏🙏🙏🙏🙏 blade blde he answered the questions like uneducated man but was a big larni blade Blade is on but on eNCA I guess SABC is late for live streaming blade we are hungry thina blade 
1:06:57,1:07:21, so much assuming thanks @pastor JJ:goodvibes: blade on 404 why cant he just go live to his facebook page blade where is blade ? Blade uphi Where is Blade Nzimande talking @postor j.j where????? "uBlade wani lo enimfunayo  
1:07:26,1:08:00, blade is on 404 BLADE. BLADE.BLADE. You can get Blade at Shoprite. R30 for 3 We demand BLADE NOW oncee hlee BLADE KIDS - TYPE BLADE LIVE IN YOUR SEARCH FIELD. HE HAS STARTED ALREADY :yougotthis: blade dstv404 @shiluva rose makamu rose makamu shababa leso lol what has this Blade wodumo done 
