starttime, endtime,message
40:20,41:03, NPV this guy is too sophisticated for the whole commission Anyone taking notes here? I passed accounting at school 23 years ago I am sure whatever he is saying was not invented then Financial Management Class "we need to start appreciation of experts too Jane Blamire very true jane Escalation = Inflation etc and npv 
41:16,42:14, NPV is use to evaluate the projects all I'm gnn a say is ETC etc is not et cetera Yoh! we're fried today He is an expert people... or what one may refer to as a clever black or woke😅 Mr ETC "😱😂😂 Even the lawyer can't ask intelligent questions yhooo 🙆 
42:23,43:19, this young man is tackling old man rough ZONDO is stunned Protect the currency is Hedging Mr Etc is the teacher in house today lol 😂😂😂😂 "He is just educated like a monster stop accusing the mic Fluctuation demonstrating with the hands...Yoh! 
43:29,44:27, Foreign Currency Hedging who brought up black and white Guy is just contextualising the Financial terms used in the evidence to ease the commission's understanding. Direct from FinAcc Textbook he is educated period Judge Zondo in trouble. sophisticated?? no way. this is basic business economics ... he most likely had a long holiday in the us... and then picked up the twang... shuuu this guy and the accounting terms read the comments I wld be careful to assume zondo is out of his water just yet 
44:27,46:28, Its not Financial Accounting it is Financial Management. this commission is waste of tax payers money No it is not DADA whatever it is it is problem "I didn't Did she say BB8. star wars in the house "hello to all my bantu zondo is holding his water Jane..what purpose does it save 
46:38,47:44, Greetings countrymen. lol fils the mamparra is back hi fils "hello to all my bantu "hello dani join the free transvaal party I see we have an instigator in houseSA @fils @Danie Nilsen .You are right my friend. The one with the pea sized brain is certainly back. "Fils i will join it but will have to see the free side of it 
47:46,49:20, "hello to all my bantu @redriger I want 2 pleeeeez @Lex Luger Heita rousswo we r saving transvaal the struggle continues for the people's land this microphone it's a problem 🤣🤣 This guy knows his stuff "to all my bantu Mr Etc ppl 
49:20,50:24, "@Pastor J Mfundisi @redriger Can they run on the N1 N2 etc? this guy will not finish today Sifelani ngeTwang namuhla – aphi amaClever Blacks hehe @Lex Luger Like always. Blessed to be amongst my Precious friends the bantus n Caucasian can build a better transvaal where it help for commission of inquiry This mic excuse doesn't hold any justice because we hear him clearly. "hello to all my bantu 
50:36,51:29, fills we haave dificulty keeping up with the witness and you make it more dificult @redriger And I thought i Can run my own little Taxi kind of thingie "Daniel business economics 101 with a twang. accent bro lol "hello dazela "We are blessed to be in your wise company my dear mfundisi. Always pray for us mfundisi This is too big for you brains guys😂😁😀 
51:55,53:29, "This advocate The evidence leaders accent is so clear we follow but the commanders twang haaah😧 @Fils de l'homme as in we need all that lives here @Lex Luger ...Always my friend. free lecture from Swaziland Daniel. than join the movement to free transvaal Zondo Zondo Zondo 😎😎😎Why Fils? What's the witness's name? 
53:37,54:05, Mr etc petition to remove Zondo @Fils de l'homme ...Are your chats appropriate amongst civilised people? This guy trying to be famous here very hot "Off with the jacket we canot join an entity that has not proven to viable Alister Chabi "bazela 
54:06,55:05, "This is too educated Zondo is boring today lex hahahaha Thank you👍🙌 "pastor J @Mbuso Ndlovu 😀😀😀😀😀 "how long will he on stand @Fils de l'homme ...And how did they miss you? hahahahahaha but this thing of the loco has been dealt with and who munched curry 
55:21,56:42, here comes fools like Fils Can another CA challenge the evidence being presented here?🤔 "I am showing you the way pastor J civilization is a Caucasian term superimposed on those who does not conform to their understanding of social harmony fils what are you made of salmon u r crazy all the acronyms... cc49dc... redsr ... bytrk ... mns ... haha he's jacket off too? we in for a treat I am made of love for the people of transvaal 
56:48,58:32, @Fils de l'homme ....Have u tried being a comedian in a barber shop. It might work "pastor J am watch with my CEO. he is CA "There is no one civilisation. There is the civilisation of Timbuktu which is different from that of Mapungubwe which is different from the Greeks whose this guy you know some stupid punk called fils come in with crooked mind in the forum "fils is a frustrated whitey who cnt get along with anyone Mr. Alister Chabi no brainer 
58:37,59:47, he wnna advocate Caucasians but they d t even want him @Fils de l'homme is probably a Russian bot paid by the state capture crowd. @Fils de l'homme ...It also seems that my ancestors dropped you on your head 2 minutes after you was born. The effects are showing now just block him he has a sick sense of humor lol salmaan. I am reaching all of the bantus the way @Fils de l'homme Your ancestors taught us to read but they seem to have forgotten to teach you a thing or two "The English is getting too hot lex. all bantus want to be Caucasians 
59:52,1:01:13, peer reviews "at fake Caucasian go read fithjof schoun @Fils de l'homme Ok "salmaan "@TheC4RB1N3 I am tempted to say it gets pubic😁😁😁😁sorry Bianca Arnold – Mr etc is getting tired haha😅😂😂 "lex fils u dnt even knw basic Caucasian grammar... is it Grammer or grammar? fils...mgodoyi 
1:01:20,1:03:12, hahaha😂 "salmaan @Fils de l'homme ...We are very proud of you. It seems that you are not and frustrated. Please be respectful or I will start to blame your parents for raising you so badly. @Fils de l'homme as @Pastor J said you were dropped on a rock by a half concentrating maid. It's tough for you. Even your own don't like you. be nice to us we are the only ones u have "pastor Was there really a need to bring this celebrity wanna be here😎😎😎 "if u criticize my compatriots for being bantu then I'm a proud bantu bantus is not an insult this guy was tasked to do forensic on transnet not much who did what 
1:03:28,1:04:26, "Pastor now the ETC was not justifyble can we all get back to the TOPIC at hand? Cr17 working strongly to reclaim democracy "redriger This guy is here testifying in his capacity as what? @redriger They don't want him there Every dog will have it day "I am not a racist 
1:04:27,1:05:53, @Fils de l'homme ......Where is your parents right now? put them on the line so I can chat with them about something UNIMPORTANT. Yoooooooou What is the TOPIC again? "pastor Bianca Arnold yes and it's interesting "Mike Fils what do you know about education my problem is who took the measurements and did he use a tape measurment instrument @Elyou Rossouw Be nice to @Mike Meyer the Caucasians would have developed the bantu languages if we had been given the opportunity but now most bantus can't do it 
1:06:20,1:07:37, Fils Mgodoyi @Fils de l'homme YAWN angathi asehlile amaphaphu kulensizwa chair ask this guy where is the money for prasa "@dada ngova  In this commissiion they never miss tea or lunch even if they stared late😀😁😂 Zondo does't play!!!!!1 lex yawn bcz ur intellectuel capacities are limited bayalathanda iyiye labantu @Fils de l'homme oH REALLY? tHANKS MAN. ALWAYS WANTED TO KNOW WHY I YAWN SO MUCH 
1:07:48,1:09:16, "@Mbuso Ndlovu  I hate people without substance Ro i think of going gaming a bit this is so boring it makes me sweat DCJ??????! Really! @Glorify Gumede Who can miss the free food from the commission😀😁😂 @Fils de l'homme I even yawn in my sleep "Yoh we are still here since last year? everyone eats free 
1:09:26,1:12:12, khona kunjalo nami nje ngeke ngivume ukudla kubuyele emumva Orange is the new Red!!!! @Lex Luger it is not possable to know that you yawn in your sleep because you are sleeping @Danie Nilsen ...It is very possible...if your wife never stops talking about it.....hehehehehe Atfer this commission Zondo will be weighing as twice😀😁😂😂😁😀 who's Nazir kathrada? what will happen after state capture Kathrada? On Uzalo? @hlengani khuvutlu Business as ussual😀 
1:12:29,1:17:11, @Pastor J have to agree if you are told by some one else but is that some one else telling the truth lol The NPA confirmed it has charged EFF leader Malema for firing weapon in public during a party rally in 2018. "NPA EC spokesperson Luxolo Tyali said Malema faces five counts corruption will be gone @Fils de l'homme stop unnecessarily insinuating anger. Treat people with the absolute respect they deserve. @Mbuso Ndlovu corruption will be gone "hello to all my bantu @Fils de l'homme ..You have been missing for a while...Was mummy changing your nappies again? "pastor J 
1:18:07,1:23:28, @Fils de l'homme ..Yes we need to...But we need someone intelligent to run it dont you think? Can I be your leader? make America great again "@hlengani khuvutlu I never heard that corruption have transport to travell or feet to wakk or plane to fly leave the unwanted fils alone "he is sitting in Africa @Salmaan Abrahams Don't you have something to do during tea time?? "hating on everyone who is comfortable with being African whilst he is governed by the very ppl he hates @Salmaan Abrahams ...He is actually sitting in a classroom battling to get past grade 2 it seems What you doing there 
1:23:48,1:25:39, none of your business True pastor that is a classroom kid @Salmaan Abrahams That's not a way to speak to you fellow african sorry Bru u right I'm on a Middle East tour @redriger ...Driving taxis maybe Bye. Going to the legal derby in the Public Protector case it's fils that roughs me up 
1:26:21,1:30:50, @Gee Peex1 Morning friend @Gee Peex1 ...We missed you while you had gone MIA. Love u Pastor J My Precious friend @Jacqui Baumgardt ....And why have you gone missing as well? welcome back Precious Jacqui. We all love you tooooooo Had cancer op @Jacqui Baumgardt How are you holding up? My thoughts are with you!! Cash is flowing baba Oh no Jacqui. Are you okay my friend? I will commit you to Prayer my friend. I am saddened but will thank the Lord for your wellbeing @Jacqui Baumgardt doing well. was stage 1 so they got it all. just completed radiation therapy 
1:31:08,1:34:16, "tx and @Lex Luger 😀 who's testifying at the mo. He's very well-spoken 😗 @Jacqui Baumgardt ...Alister Chabi...the 1064 locomotive issue Mthimkhulu fake engineer tx jacqui Baumagardt with all our prayers in God's name wish you health and strength 
1:34:34,1:39:29, tx Money is the food of the wicked gay @redriger ...I see you left out the Pastors from your list... tooo many of them friend. @redriger so they are lying about the qualifications they obtained? Sickening @Brendan Rampath ...It has now become a jailable offence to lie about qualifications. what are the qualifications of this witness? "@Pastor J well I do not see these people going to jail @redriger I see - so wrong 
1:40:30,1:43:49, @Brendan Rampath ...The wheels have started to turn. Very soon big things will happen. they are busy dealing with figures and yet actual money is not being brought back I hope so because we are sick and tired of people getting away with things just because of the level they are at @Pastor J gathering of evidence must continue Absolutely @Brendan Rampath remember that many security agencies are awaiting the findings of this commission "@redriger yip "Where are these values yeah man show us!! stop hiding... 
1:44:22,1:49:44, 1064 where is it? @redriger how do you think he made the certificates? lol "@redriger possibly I see Breaking news Malema is charged by NPA for discharging firearm in open place and unlawful possession of same fire arm aaaiiiiii man Malema!! yes sad nice redriger yes just came on now @Elvis Malakoane he will definitely get heat for that in Parliament 
1:49:49,1:52:23, "Malema seems to get charged every day "no one is above the laws if so Malema and Zuma compete with court cases "I saw that Zuma actually appeared before this commission last year July Malema must be called to order! He is NOT above the law. So the way these leaders are stealing tax payers' money start to make us think leading is a career that can better our lives quickly. @Brendan Rampath ...He was here 2 months ago @Ricus Ellis I'm with you Thank you at looong last. 
1:52:45,1:57:20, @Pastor J oh wow I need to find those later and watch them. "You didnt miss much Brendan. A few coughs Municipality in Nkandla sent inspectors to to Zuma premises apparently there is invistigations about building "hahaha Pastor I have been meaning to read through Thuli Madonsela's report on Nkandla Show his data please. The chairman is so quiet. I hope he's still following what's on the slides. @SABC Digital News please focus camera on data pamela sue he can't make head or tale of this 
1:57:52,2:05:22, @Pamela Sue maybe he is waiting for lunch @redriger and I thought that service delivery would be better in the Western Cape 😂😂😂 sad reality... transnet @Bianca Arnold yes Transnet "so sad to see all our state companies in such disrepute: prasa Is Danie Nilsen around here? chair looks like he is attending a wrong funeral 
2:06:23,2:14:59, 😂 shame. Spreadsheets are not he's favorite. yes yeah he is not usually so quiet lol Chair has been struggling with audio alot today it's a strategy @Elvis Malakoane ya to avoid giving info EFF the same it is about everyday. the comrats that sold out RSA for kfc Does EFF has student command I thought CIC said he doesn't want it STOP BEING POLITICAL GUYS 
2:15:39,2:22:18, Mbuso Ndlovu OK I withdraw CIC for VBS money Mbuso Ndlovu OK I withdraw @Elvis Malakoane ...You are right bro. He did say that. pastor j How tolerant is that for a person produced by youth league @redriger ...What control? The police are selling guns for R200 each and R20 per bullet. No control there friend @Elvis Malakoane ...Tolerance is anongst one of the fundamental traits that Julius doe not possess. so if you fire a bullet in public at the stadium u are called COMMANDER IN CHIEF @Elvis Malakoane ...After the recent revelations it has now changed to C.I.T a.k.a COMMANDER IN THIEF i think 
2:23:03,2:28:09, ohk that suits him ohk that suits him Just a side note...So CIT started the EFF to get everything for free? Does that then infer the EFF works for the ANC as they trained him? for a faction in the ANC "@MSG Rules ....That seems to be the rumour doing the rounds. He was top of the class during his training despite the earlier ""f"" in woodwork." MSG Rules afrikaans has a word termed Soort soek Soort @pastor ha ha yes roumors with some substance @elvis Ja nee hulle doen. 
2:28:36,2:36:04, This witness sounds very knowledgeable and would make a great executive in the future if he does not encounter politics in his work. @MSG Rules ...Sadly for our poor people. The VBS saga does change the status quo somewhat. Does not sound like rumours anymore his behaviour resonates with a certain faction in the ANC of people with less brains and strong hands to steal @pastor very sad the shepherds became the wolves. the only way to get some ort of justice is for the wolves to go to prison Really hope this commission will show the power that it has and that our President acts upon it @MSG Rules ...Its the new norm. Just look around and see our many Pastors have become wolves. It makes it easier to be a political wolf at times. Deeply saddening Christy yes he is But women catch up quickly this lady left the Chair behind True Elvis. 
2:36:34,2:46:33, @pastor Greed is a nasty thing Accent is king I have a theory if the world can have 80% of women to lead counties there will be wisdom and peace "@Elvis Malakoane  redriger it seldom you find women with Ego men have more ego than real observation I am not sure what a you trying to say Gxobilahle what exactly is your point about lifetime and refinement Brian Molefe is still a colonel. no he is not any more 
2:49:53,2:54:33, there is another Adv lady that I like wonder where she is Adv Hofmeyer This lady is the most intelligent of the Zondo lawyers "@redriger ...Now that we know what ETC means I am not going to respond to your confrontational gobbledegook KEY FOR CORRUPTION sorry @Pastor J @Brendan Rampath ...Brilliant....lets find a few more "sorry i missed that @Stronger together when Honourable Ramaphosa stops ''dreaming'' about it in other news..juju charged for discharging firearm - npa 
2:55:24,2:59:07, exchange-traded commodity @Pastor J another one: Kickbacks for Contracts (tenders) "Emmanuel @Brendan Rampath ...Are you trying to impress me with your 5 Degrees bro. Well you succeeded. Brilliant again. @musawenkosi musa ....hehehehehehehe @Pastor J hahaha no I only have one Deg. sir hahaha lol But malema is always using a firearm... his mouth lol - always firing shots. @Brendan Rampath ...But they cannot charge him for that. It is always blanks...hahahaha 
