starttime, endtime,message
37:39,39:56, The hamster was well fed is going to be hard for it cough out the truth lol sound is too soft 😄 The jokes Doctor ngubane thinks his of the hook 😁 not a chance never tell us the whole truth "ghost "Happy 
40:07,41:46, Will Hlaudi Motsoeneng ever be back at the Commission? I miss him:goodvibes: the noose is pulling tighter around eskom's people - dr Ngubane and hamster and many more as well as sexy boy mr koko will have to speak up in court of law. mr moonfase molefe also """Which way Douglas Green?""! Dr.Ngubane pointed at Ms.Daniels Moonface Molefe I men Hier kom n ding nou. Watch this space. so u ppl you using your company's wifi to watch zondo n comment here - dats corruption as well 🤣🤣🤣🤣🤣 this is interesting hey here comes a thing "Blake 
42:07,44:24, adv notshe is fire today Confessions lol I like it @Kruger why as if you are the one doing that:elbowcough::goodvibes: Who is this mysterious business man? @Multi_African. This is Adv Seleka @Multi_African You mean Adv. Seleka? @ makhetha hahahahah i knw im not the only one here🤣🤣🤣 😱😱😱 adv Notshe has Corona virus so he's on 14 days sick leave.. 
45:27,51:49, @Cool Kruger 😂Your exposé is noted by the commission and the admission of guilt as well 🤣 Notshe deals with Bosasa matters. Seleka deals with Eskom @Blake Yogi People still don't understand how counsels are delegated to deal with specific matters... "@thobani u knw in SA  :goodvibes: This commission is a waste of time and resources. It was supposed to expose Zuma instead it reveals misdemeanors that need the Prevention of Corrupt Activities Act of 2004. People need jail only.Eish Here we just waste money for nothing 🙉🙉 who's wearing green shoes "but if i choose one of u here and ask what has been said 10 minutes laTER  
51:56,54:28, the commission shed light on corruption @Jongi 🤣🤣🤣🤣 who is the Person testifying? Sussane Daniels former Eskom company secretary Suzanne daniels former company secretary at eskom Ms Daniels.. i think whistle blower ohh. Ms Daniels knows were the Skeleton are burried so to speak. Just love it these papers are exposing the thieves in the anc /Eskom and they are punished with our money being withdrawn to punish the media so we the fools won’t find out.! JAIL FOR ZUMA & NEC 
55:01,57:32, Ms. Daniels must tell DCJ Zondo the truth "There is plenty of context setting discombobulated "CHAIR-shes scared  please let Ms. Daniel sing... the truth water is important 🤣 DCJ’s humor is unmatched "Zondo commission ....job creation for senior council out of work @Ntokozo Nhlapho 🤣😂🤣🤣 
57:37,1:00:21, the chair is drinking moringa. prepare for the worst 〽️〽️〽️ @Hlagala Masetlale Order!! 🤣😂🤣🤣 "So what’s the word guys SELEKA 🤣 fortnite servers please SELEKA🤣 SE LE KA😄 "dat guy at the back is bsy posting memes CHAIR we want fortnite servers 
1:00:52,1:02:27, NKOSI ZIKELELA AFRICA! "lots of money spent by ANC politicians that went to hidden Projects i quit yall dont wanna "@Keo Maker After government gets back the Millions stolen """I must declare for grammar "" Ms. Daniels 🤔" yoh this lady is nervous "Ms Daniels  "@FieliesSA 
1:03:18,1:07:01, @Fred Desrosiers True! I was out sever orders of magnitude I wouldnt say that categorically:elbowcough::elbowcough::elbowcough:The ways to deny guys "@koki  "@Blake Yogi it's the same as 'I CAN'T RECALL' which is tiring zondo on fire watuka """The Businessman"" Ke mang mara" ke zuma shame - I am having a hard time deciding if she is a hamster or a blow fish. The list is just getting more creative now. 
1:07:06,1:08:59, lol she would've said I dnt remember anything happened before lockdown due to depression tht was caused by sky rocketing nmbr of deaths... I lost memory!!!😅🤣 @ Sowage o nwele morinka as someone said it "You can recall reading the document as soon as possible Gi Posso!!! "@Eric Sithole businessman ke Salim Essa. When is Salim Essa coming mara? Where is Salim Essa? It might be Salim Essa 
1:09:06,1:12:22, @phalane Lol Ke Mang? page 948 is the key issue key now @Diketso Moyo He's somewhere with the Guptas. Possibly around UAE :virtualhug: ms Daniels the supposed whistle blower was expelled by the current eskom board due to corruption i dont think he has been summoned yet... or has he? @Eric Sithole He's referred to as Baba 🤣😂 aish !!! Baba!!! 
1:12:24,1:15:12, Dont upset ubaba "Guys do you hear how SAMedia is controlled??? for news uBaba is currently upset😂🤣🤷 She spill the beans on Eskom chairman @Major SA we haven't heard that part as yet. "I'""ve got a friend called ""'BABA""""" definitely that issue I've raised a couple of times and anchors wont bother to read most sensitive post contributed by the public "She is the whistleblower Sinister activities and conduct of chairman....bombs coming 
1:19:40,1:37:41, lair lair pants on fire. hey b0ss Daniels said she was a whistle blower but she was trying to cover up her own ethical problem @Moshakga Gladwell does your friend BABA have a double skull 🙂 zphs kumaram vizianagaram district jami mandal @Thobani Mkananda I SAYS SOOO Tamil nadu😊 she unlawfully signed off on former Eskom chairperson Ben Ngubane's legal fees which he incurred while he was still working for the SABC. I thought she was a secretary. so who gave her power to sign? 
1:38:14,1:44:31, Aiiiii vader Fred .... nee man @Owen Nyilika I missed something. Did Ms. Daniels confirmed your point that it belonged to Mr. Seleke she is nervous this one YOH these looters stick together @Thobani Mkananda she says is from mr seleke using mr salimm emails they have no shame!! is he a business man they talk about? @Owen Nyilika At last this pseudonym has a real name and a real face(s) attached to it 🙏🏾😊 this looters they stand together 
1:45:15,1:49:35, Gmail "@Rogers Mathulda. Yes Portal with Essa in it Oh businessman is Salim Esa who’s hiding in Dubai 👍🏾 "@Rodgers Mathebula Is this Seleke person still a DG? I like the sound chair makes when he starts connecting the dots and asking questions she looks like she don't know what she's talking about 
1:49:40,1:52:18, he is a sharp shooter Richard Seleke is Ace crony from Mangaung 🙈😂🤣 @Blake the evidence leader also makes a distinct sound @Pheladi Lamola mr seleke resign she is fumbling now "When they make that sound Thanks @Owen Nyilika. She said she’s a whistleblower but she’s busy covering up the tsotsis....shame on her Mr. Richard Seleke's CV was brought in by Duduzane Zuma 😂🤷🤣 
1:52:30,1:54:15, @Thabo Mokoaleli TSOTSIS OF FREE STASE She looks very nervous I agree she makes it feel like she is more guilty than being a whistleblower "All these people that they are mentioning are watching this live right now  she likes face values Damning testimony though. There was a moment way back when I thought this lady was a whistleblower Salim was playing chess with very senior people in government "changing the approach 
1:55:01,1:57:07, who is Richard seleke? Tjo Adv Seleka. You are brilliant should never take anything at face value😳 She’s gonna wet her pants before lunch Tjo is warem fire @Hlagala Masetlale is former DG OF DMR DEPARTMENT Seat getting hotter now She is in denial of a lot😕 of stuff 🔥🔥🔥 
1:57:11,1:59:05, So she basically saying more than one person made use of the email address thanks Owen its Atul Gupta She is guilty too. thats what it appears to be. She is on the fence. Where is the info? Maybe she also got a fat slice of pie Face value se moer man @Owen Nyilika 😂🙆🏾‍♂️🤷🏾‍♂️ It's still not quite cut and dry... Who's businessman? 🤔 So they all had the same password for the email address? Nkosi Sikelela Africa....... @ Ms G did you hear Chair 😄 
1:59:13,2:01:19, 😃She speaks in circles now You know its firing when chairperson is calling the whales Sy praat in sirkels It is plausible that the “businessman” email was a shared address accessible only by those who had a common purpose. "Mandela vra die Land 😃 Is n storie nou wat nie gaan end nie Tebogo obviously because you cannot have details of an email you have nothing to do with "@Fred Desrosiers - she could have been a ""prescribed officer"" in terms of the Companies Act" @wim louw - jy lieg LOL - dis Jan Van Riebeeck wat opgemors het 368 jaar gelede. 🙂 
2:01:24,2:04:06, "Why did Adv Seleka smile after saying ""You need to sanitize it"" for 5 Marks 😂🤣😂" 😅😅 @Saresa Myburgh ...Verduidelik..? @Thobani Mkananda Because 🙂 It is an obvious that the so called businessman has always been Mr. Saleem Essa and Miss. Daniels alwaysknwe this . Power to you mr Maleka. This man is simply brilliant. The advocate for President brilliant indeed Not sure if someone has noticed or said this; the Advocate’s mannerisms and accent is similar to Tyson Ngubeni ( comedian on the Chicken Licken advert) 😅 @ Gift I agree. she is supposed to be whistleblowing but she is fihlaing 
2:04:21,2:06:29, .....some of my best friends are Black... well done Adv Seleka 👏👏👏 10-0 agree.... Now she is singing like a canary last kick of the dying horse It is obvious that the so called business man has always been Sallem Essa. Ben Ngubane knew this ans so did Miss. Daniels. @wim louw I also have a lot of black friends and my daughter in law is a coloured girl. I love her as much as I love my own children. She gave me 2 beautiful granddaughters She is not a whistle blower but a crook 
2:06:44,2:08:37, She got Cold drink thats why she cant recall anything 👏👏👏 ADV Seleka It's the Advocate and pages/bundles/exhibits again 😅 She must be very old not to recall most of the things All I want is the recipe for that Gupta Curry. "@Saresa Myburgh .....😊 en so sal Apartheid voortleef @Corne Moos - corruption amnesia "can i chat here 😄 @ Cerebis 
2:08:38,2:11:16, Wy ngubane forward emails to daniels but not know the sender Shock mode the lies! "@Hlagala Masetlale When you blow a whistle because the rules of game have developed and are disenfranchising you "]She needs a towel 😄 the taste isnt the thing but what it does after eating Whistleblower who’s failing to blow the whistle She needs to remove her glasses now She is not being very forthcoming or honest for a whistleblower. She seems to be defending the thieves. 🤣🤣😂😂😇😇 
2:11:31,2:13:01, This woman is a crook she must be arrested together with Ben10 Ngubane She thinks it's that useless parliamentary enquiry today she met her match The truth shall set you free lady. Come clean now "why koko not called yet to testify "@Saresa Myburgh So what colour are you @Samuel Skosana - agree @Makhosi Nobhatyi Welcome my brother 😊🙏🏾💥 "why koko not called yet to testify . 
2:13:02,2:16:00, a non-verbal analyst would have a field day with her "@Rudolph Cele He already testified but should the commission see a need to come back Thanks brother @ Thobani Mkananda but new evidence is emerging Is this the same Melrose Arch building where Van Rooyen met one of his advisers? @ Carmen James. Same same "Matshela Koko is a mastermind of this game supply of coko Die vrou maak my nou naar I want to vomit now 
2:16:40,2:18:42, koko must kuku Koko is lying low !! @Rudolph Cele koko is fixing the energy problems of Zimbabwe if there is any but he must come and account too She is not a skillful liar. "@Saresa Myburgh 😊 Peace . I'm black  she is starting to sing now "The viewership numbers are increasing Looks like many People are watching today inquiry.. 4k 
2:19:05,2:20:04, """certain people will not return""" soundon ECNA Yeah joja eish bad sound reception next door:goodvibes: @wim louw I 'm cool. PLease to e-meet you @Ozzy Ozzy Interesting 😂🤣 "When you start investigating contracts of the WMC AND ITS AGENTS KOKO orchestrated... we usually 2.5k or 1.5k 
2:20:05,2:21:36, 😱😱😱 on Twitter koko act so innocent. bloody thief "Pheladi Lamola that is what all those guilty of robbing South Africa are saying "Ozzy because Daniells sings beautifully haha indeed hey Thobani😂🤣 Haaibo Hahah her Lies are running short lol Justice for those who were kicked out of Eskom must be served @Mandla Tshabalala Welcome to you too my brother 🤣😂 I'm sorry about the sound experience next door. You're welcome at any point in this community 🤣😂 @Yolo More 
2:21:43,2:22:43, For real!! they all lie That connects all the dots going to 4.5k What 🤣🤣🤣 Matshela Koko arranged his suspension bunch of liars I say "switch to sabc u tube 
2:22:44,2:24:42, This Melrose Arch has the same reputation as Saxon world. Is where all the elite corrupt met to coclude dodgy dealings. The devil is afraid even hahah Take her DOWN CHAIR LOL "can we please have a clean conversation no need to be vulgar @Ntokozo Ngcobo It looks like it. We are a welcoming community so everyone is welcome to share their views openly. . . 😂🤣 "So they suspended Koko knowing he's not amongst the ""some"" that would not return. It was a ruse." Lies Lies and More Lies vaseline or sweat? It never stops! 
2:24:43,2:25:13, How can you forget such an awkard conversation outside of Eskom offices Take her Chair "She's a very lousy liar this one Now Zondo is coming gun blazing the witness is lying. who paid these people to come and lie to the commission 🤣🤣🤣🤣🤣🤣Yoyo She's lying this1 just now now This one will bury her self in her own lie yazi. 
2:25:16,2:26:01, DRAG her Chair naledi hi wat hom fluffy! she's lying herself into a corner Koko fired himself and then change his mind and return pull the nose tighter Chair.. don't let her get away haha Look at her faces lol lies will confuse You lol @Lucky Benya She's pathetic confused? 
2:26:11,2:26:22, Zondo Zondo Zondo🙌🏽 someone called this thing a whistle blower sound 😂 what happened to the sound "She is ""somehow part"" of the core" Hai this woman. Game over! ms D is confused coz its not easy to remember lies. sound is bad 
2:26:27,2:26:46, now she's a bit confused sabc yikaka sound Another person with dry and damaged hair who suffers from CRAFT sickness (Cant Remember A Frikkin Thing) it is not in her affidavit for Koko to have seen it and to respond Lies have short legs Ms Daniels And then @SABC News what's wrong with the sound? I'm confused...can't remember...don't know very common at the Zondo commission "Hey SABC 
2:26:48,2:27:11, The sound is very low...\i can't hear a thing She now looks very nervous. shame! ke moloi sound please hao SOUND shes a bad liar; the others lied bttter volume Sound sound 
2:27:15,2:27:29, "@People from next door Chair come closer to the Mike sound very low sound Sound Sound Sound please assist us with sound Shame. Shes weary now Sabotage. Where is the sound? volume please 
2:27:40,2:27:56, sound volume plz sound please we are important issues shame to her Tune up the volume #cerebis...its not a shame she benefited too I can hardly hear Mr chair sound is going slowly Thank you 
2:27:59,2:28:06, please theres no sound volume volume plz Another thing stolen by these people . . The SOUND I don't here the sound Done who ooo i am alitle bid confused now what a lies THANK YOU thanks for volume 
2:28:07,2:28:25, "how do the sound guys get this gig Thanks boss thank you sound is back Sorry about that eish I feel sorry for this lady. huuuu nkosi yam better sound again better now Thank You 😄 
2:28:28,2:28:39, thanks volume moving to enca Sound loadshedding over guys AAhh the sound Thank you SABC. I don't enjoy speaking to you that way but sometimes it is necessary @Thobani 🤣🤣🤣. because of the enca visitors Sound please. when is pravin coming!!?? 
2:28:39,2:29:35, thanks sorry but the adv & DCJ is not buying it. Its so we cant hear the lies thank you we who are the regulars here know that when there are big reveletions something usually will affect the streaming most of the time we all get a network problem yhoo! tense sound... Thank you @Angelo Doubel Please don't cast aspersions on the visitors. Please remain hospitable 🤣😂🤣 What happened to sound 
2:29:42,2:30:13, @Lizwi Sambudla Gordhan says he is too important to waste time with this commission. Pay your TV licences....it's the right thing to do! hi guys This afternoon is gonna be lit. get your popcorn ready. "She did not want to incriminate herself now so Jy is kom ons loop???? going with everyone. Thjo uitgevang! contradictions chair 
2:30:21,2:30:56, this is bad for ms D Hayi this woman NO NO NO! I came here for better sound:yt: she is lying tog. excuse her chair she is finished.:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: Lord have messy 🤣 Gerrra era here🙄🙄🙄 LIES coming out now! 🔥🔥🔥🔥🔥💨💨 
2:30:56,2:31:23, Weak witness. what's the point 🤣🤣 dead! wow can she be told that this is not a game bathong babe o buwa Maka mos what is wrong now skelem She thinks too much! she is not a reliable witness 
2:31:30,2:31:53, 🙊 SOUND Confusion has began... I doubt she even stole anything..so lame lying under oath "She should not collapse lies 😃 Ngukayithobi will have to try and do loots of serious damage control on re-examination - kubuuurd 
2:31:55,2:32:22, my thoughts exactly @Rudolph ke mokgwa wa BARWA. Maka is their livelihood. I just pray for the women. Lest it be understood as gander Bhised Violen Nou gaan die poppe dans hier kom n ding :elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough:The truth shall set you free mam Ms. Daniels Why are you doing this mara? She's overthinking about what to say. Is she hiding something? who is representing her she's 
2:32:28,2:32:58, Vat hom laag Dawie she must be arrested when do they get a rested though or it's just a reality TV of SA co:shelterin: She will cry soon....she knows that she has been caught out. Shame The commissioner is not having it today thats not a thinking face! thats a liar 😅 HAIBO! MEMORY LOS am i the only one who thinks that she is about to cry? @Rudolph Cele I think it's Ngcukaitobi 
2:33:05,2:33:52, She was doing something with him am dead now Just yes "Ngiyasola they had some romantic affairs she has money mos ngcukaitobi is the best why she is flopping she's hiding original sequence of events "@Maogu Ngwenya "There is no arrest be rest assured 
2:33:55,2:34:32, take her ADv she's yours more stranger chair I think Koko and her had some sort of romantic relationship Why don't you just tell the truth mara? I think Ms D is also from the ANC........ Maybe those office escapades that Koko was accused of was with Miss Daniels😂🙈 "Adv Seleka is like Zondo (very calming & pouncing) strange stranger strangest she needs her roots done 
2:34:32,2:34:57, Eish die 1+1 maak nie weer 2 nie It suddenly feels like court room 🤣 OLD enough to not rember things yes ADV SELEKA.😋😋😋😋😋😋 anyone reading the subtitles? its hilarious how wrong the subtitles are 😆 @Zicelo Sokhela It would clarify some elements in her demeanor. Adv. Ngcukaitobi is a quick thinker... @Lamola she's so disructive and Dom none of the questions she answered correctly all is I can't remember she's waisting and insulting his intelligence where did you know where to meet him "she knew what he wanted to discuss 
2:35:02,2:35:17, Sy is vas strange stranger strangiest lies will burry u interesting The parking question is very tactical -just trying to jog memory and lies!! She's such a pathetic liar 😭😭😭 Yes....No...I...I.. No. just wonder if smoke break is allowed...someone will simply run here DEAD Lies 
2:35:17,2:35:50, She was so connected with Koko that he confided in her to talk and she didn't ask him what's is all about. The plot is thickening 😆 MY GOODNESS YEBO CHAIR MOER HA She is kinda foreseeing jail time shame and now she is scared She is crumbling now. these witnesses all lie under oath all of them By my estimates Suzanne is roughly 50/51 years old wait guys it's getting intense!!!!! Finish her Advocate she won't have that wedding ring for long you will see🙆‍♀️🙆‍♀️ 
2:35:54,2:36:28, this Lady is lying to us She definitely looks nervous She is almost a granny oooh give that lady bells.She is liar 😆 OVER! She is about to burst in tears adv killer punch she is finished JB Rivers was the place moss 😆😆😆😆 @ALTA Where are you ? 
2:36:33,2:37:05, its very difficult indeed chair "Wally most probably 46😅 Call her mamma plzzzzzz If you are meeting up with someone you discuss where to meet! That’s what normal people do 😳 she can't lie to save her life😂 Mortal combat music playing "Divorce announcement Someone call her Mommy plz!! "Miss Daniels 
2:37:11,2:37:54, "LOL She started Uni in 1987  naledi you here Jho gogo! She is kinda attractive lol Let’s meet at the restaurant at 1pm that sounds right innit? It will end in tears😭😭 yhoooooooo! kushushu manje. SILENCE Hai hai whats attractive here 
2:37:54,2:39:11, ohh. we are now getting to the truth Clarity is clear to see Wait for it.. Aaahhw . . no she's throwing the boyfriend under the bus This won't end well @Wally I also think she is a pretty girl her face is glowing with lies she was born 7 may 1965 wow !! Koko is a liar.... no 
2:39:16,2:40:32, """With respect Chair koko Matshela😢 Rabbit caught in the headlights She is attractive for a 50 odd year old @Theo von Zijl. The sexcapades are over. now she can talk 😅 Even Seleka is laughing now Wait she is 50?? sorry got the wrong 1 @Thobani Mkananda you that pause was long and very interesting. 
2:40:32,2:41:07, "This is quite a cross examination yes 50 ​its very difficult indeed chair no she's 60 😆 ​its very difficult indeed chair "@Wally ​its very difficult indeed chair Meeting point... 
2:41:11,2:41:43, I feel for the lady... ​its very difficult indeed chair "The worse of people ever @Fred Desrosiers - het KOKO kop uitgetrek ? ​its very difficult indeed chair Age is just to distract us🙄🙄 ​its very difficult indeed chair ​its very difficult indeed chair ​its very difficult indeed chair 
2:41:43,2:42:40, I like DCJ Zondo line of questioning 👌🏽 ​its very difficult indeed chair ​its very difficult indeed chair makunyiwe one time @sammy sammido Stop spamming The cover up is worst then the crime. ​its very difficult indeed chair @Andre Gerber You referring to the wrong Suzanne Daniels lol ​its very difficult indeed chair 
2:42:45,2:43:32, ​its very difficult indeed chair "Theo...die diewe maak my siek. SA is over flowed with needy citizens of all kinds yet these rich thieves ​its very difficult indeed chair "Thobani Tsotsi attends all Gupta called meetings but he did n't deliver this woman attends a meeting and also of a is to deliver does it mean there Gupta people were dom to all irrelevant people? @Mbulelo Nobhongoza I bet your Mom is HOT ! 😹 This lady is dof. Blatant lies!!! did apologise 
2:43:42,2:44:50, very dof Corona lol so slow and yet such a so called responsible job naledi hi Is this one the girl friend of Koko? was it difficult for the commision to obtain phone records? "She is an admitted attorney  "@Ntokozo Ngcobo if she'd just get the nerves in check ummm let me think now 
2:45:03,2:46:40, He asked her to plant evidence and facilitate the suspensions🤣🤣🤣 somewhere lies the truth Questions💯 angiyazi lento mina eish This lady is playing the system. Cyabangena the ball is in her net.Its up to her how she handle it. hmmmmmmm Her voice is cracking now This is worse than i have thought..🙆 
2:46:48,2:47:32, please And now she so scared Tough indeed She is about to cry... these people are implicating each other 😂😂 she wont win this question......🤣🤣! Well spoken but very unreliable witness this Ms. Daniels Fire speak out lady 
2:47:33,2:47:58, The missing(sstolen!) money did the speaking Oh no! """. . .An issue that has always been on my mind..."" Ms. Daniels Since when?" Give them the truth. Even if it hurts Did they trust you? I just came but I c guilty face here I just hope the results of this commission will serve justice to our beautiful continent "The Commision has got the telephone records "Voice is trembling 
2:48:01,2:49:03, "adv cool and collected sounds like she has a crush did they trust you? what a rational question yep. how closely??? go advocate Gupta's played with people's lives "Ofcourse She was part of the crooked BUNCH lol 
2:49:06,2:49:39, amen Even my wife asks me if i request her to meet up with me unplanned "Adv Seleka is brilliant i just miss my advocate Hofmayer:goodvibes: She was part of them Close to tears now advovo is hammering her😢 "I like the Advocate guys this commission is not a joke lol. people wet their panties and jokies here 
2:50:01,2:50:46, "🤕🤕 this lady is so scared ​its very difficult indeed chair I underestimated Adv Seleka but now I see he is hawk. the lady is melting down @Wally 🤣😂🤣😂🙆🏾‍♂️😅 ​its very difficult indeed chair ​its very difficult indeed chair Volume please tell the commission you were a spy She's going to cry 😂 
2:50:48,2:52:43, Please stop translate on the TV Scream bcs that's not what their saying maybe she was just an inocent easy target. Zicelo Sokhela hahaha soon she is in tears now as rehearsed ....on paragraph 6...you must have some tears on your eye right there. Is the lady complaining about not receiving the entire full benefits as other Gpta allies? We've hit 4.5k Thanks everyone 😂🤣 Thanks to @Enca for borrowing us your audience She won't duck this one!!!! "Let Mr Koko know there on twitter about this revelations Abel this witness is not going to convince the DCJ that she is a harmless casualty 
2:53:02,2:54:03, LOL! In other words NOT ANC😂 "don't understand why they go for sardines when they failed to grill the big fish like Ngubane She should have just said yes she was trusted. I WONDER IF KOKO IS NOT IN DUBAI. "why would he trust you "Then she could have used the example of Mcebisi Jonas that he was also trusted Because they also trusted Mcebisi Jonas Meaning they trusted you Could the old guys stop telling us how beautiful she is. 
2:54:08,2:56:14, Adv. Seleka is it! Love his style of questioning. "KOKO @Mr A why was she trusted? This is equivalent to treason guys Koko matswalee Lol I will not be surprised if Koko refuted what Suzen said about the meeting. @Russia Magezi True but it won't be preferred in law to term it that 😂 "@visibly annoyed You must have never had the pleasure of courting a mature woman  
2:56:16,2:59:26, "@Hlagala Masetlale that's not a question that she needs to answer. She can say that Mcebisi Jonas was also trusted wrongly. So just because you're trusted This is what you call cracking under pressure her body language is so guilty "u may want to say it now or later Who was caught in sexual comprising situ on camera at Eishkom?....surely not Ms D a participant . Who Naidoo? @Mr A What I found interesting is how she struggled with that simple question. . . She overthinks and in that incriminate herself "What is important from this lady is to remember the sequence "@Wally I cant even think about it imagine adv Seleka and adv Maleka in the same room. Those killer pronunciations 😂😂😅 
2:59:42,3:01:02, @Mr A i understand your argument we also trusted Brian molefe with his crocodile tears @Makabongwe Mgubela Eish I'm afraid it's rather too late for that advice...😂🤣 Msebizi Jonas🤣🤣🤣 😄😄😄😄 i thought she said rasta mohamed same lol😂 But she said she went to work first? Maaaaaaka! it looks like there is something special about the *leka's...Maleka; Seleka etc. 
3:01:02,3:02:05, 😂😂😂😂 I just wonder if any info will come out about the lady who was killed at eskom office. she said she went to work eish this one work or home sesi Hha girl just said she went to the office jiki jiki I went home "It's hard to lie guys Mr A she did say she went to work yup "😂😂😂@jiki jiki 
3:02:10,3:03:02, you need to be brilliant to lie this much home or work @Akhonamandla Gasa Bro! She forgot she said that!! Welcome back my friend 🤣🙏🏾 Gupta Leaks is nailing you. This lady is not telling the truth "She said she went back to work but because she was shaken by the meeting home or work after the meeting @Thobani eita da my friend:goodvibes: Koko's new company has a 25year contract to supply solar systems in Zimbabwe.h He is MD of Matshela Energy 
3:03:29,3:04:09, "She over thinks everything she says oof get the volume right plz "So very strange Chair Andre he is cleaning the money """But that is strange"" DCJ R Zondo 🤣😂😂🤣" Strange indeed. very strange Mr Chair 
3:04:15,3:05:05, that's very strange sound is fine She doesn't recall a call she made for confirmation? Yes a very selective memory I doubt Very strange... @Pheladi i think she was between home and work lols 
3:05:06,3:05:23, What is that kind of power? Suzanne Daniels mowuyaphi eGoli ungumntana 😁 Yor swak The problem with lying is that you have to remember every lie you told in detail!😓😅🤣 bad liar find out the political connection """its srtange"" in DCJ's language = ""You are lying""" what kinda power. strange very strange no yes 
