starttime, endtime,message
31:27,31:41, Myburgh is a bulldog! anolch was powerful an bully so there wouldv been a thin line between insabonation and robust debate "Myburgh dont take no bull Lol😂 this oak looks like a baby impala surrounded by hyeanas answer my question. He's now droebek u remember my question Hawks are behind the bats man waiting yo catch the ball 
31:43,32:22, As a black man in United States I can honestly say South African outdue US citizens when it comes to politics. SA has the most progressive democracy and the youth are very intellectual. things are already heated this early in the day... 😂 🤣 this guy needs 5L of water A different locomotive that did not fit the tracks 🙈 THEY BLEW HIM OFF???....YOU DONT DO THAT AMLA🤣🤣🤣🤣 Amal is finished It wasnt high on a different locomotive we need locos to not fit tunnels 20l of water 
32:35,33:22, Myburgh doesn't understand Amla Rest Bafethu! Rest! Looooooooool Alma will carry his bat today. He is 101 not out. Watch... he is still at the wicket. @ Thanda Cezula wellcome back yesterday u mise Myburgh is done with this guy. Myburg did his homework the whole night😄 @Akhonamandla Gala yes mr Myburgh has his view and doesnt want to understand Amla get your shine box 
33:25,33:58, @Pako Marco Godisang 🤣🤣🤣 "Give him a comfort break. Mr Myburgh u are not taking 50 rand here Hey guys how's everyone? "The witness will need aircon today 🤫 "This is brutal @Carl Jules You got a real thin view of our society here.... zijn mond worden droog van alle liegen Came with a shiny new ball this morning 
33:59,34:23, "im well thando this man is screwed... Ima Call Ms Mbanjwa for Adv Myburgh 😂 "okay Gama in the mix "The Unholy Trinity: Singh This fellow is clearly in trouble & knew what was happening as a CA. Did he get a cut of the loot? Bowl a Full Toss Myburg please. @Thanda Cezula yesterday your gf was here talking to others sanB 😘😘 
34:25,35:09, Adv. Myburg has this one in his bag. answer my question I don't want to be cross examined by Myburg Full toss coming now 😂😂 LOL@Zinhle salamalekom Advocate Myburg has Mr. Laher by his jamnandas and he is not letting go thando cezula🤣😅😂 I'm still liking Amla 
35:12,35:26, @ALTA now I see you where are the minutes of the sub- committee meeting? ALTA Goodmorning do you see Bianca @Xolani J Masemula its to be able to put measures in place to ensure this does not happen again. Find out how measures were circumvented. accountant now getting roasted "@Bonang Myburgh is bowling yorkers only indian notion of most senior person 🤣 Zinhle snitching on Valencia. 😂 
35:27,36:21, "@Bonang Sithole  @Tommygun No i dont think so. South Africa received independence for better or less in 1990s. Not one civil war. No dictatorship. Succession of power and a youth that is very enlightened alekomsalam an ai would be better than myburg Bianca where are you? "@Khayi  loooooooooooooooooooooool mr Myburgh is becoming bossy hes a robot myburg 
36:26,36:37, SanFran Arnold Ooh! there you are stay in the lane madam 🤣😂 he is getting ripped apart PLEASE DONT GET AHEAD OF YOURSELF.....WHAT AN INSULT🤣🤣🤣🤣🤣🤣🤣🤣🤣 myburgh getting irritated yes The evidence leader doesnt allow his witness to go off topic Don't be too ahead of yourself Myburgh bowling at 145 kph elvis no i dont see B Today 🔥 
36:37,36:56, Mr Myburgh🔥👀🔥👀 don't get ahead of yourself. yor myburg lol I wont discuss my business with Valencia on this public platform lol this old guy is ruthless Jeez adv is ruthless We need Myburgh to cross question the long winded ANC skelems Myburg is tampering with the ball. Alma is standing outside the crease ready for the next illigal delivery. @Carl Jules Well Im pleased about the dictatorship part 🙂 
36:59,37:16, "at the moment he is bowling bouncers even at Lord's cricket grounds the English couldn't touch Amla. now Myburgh is coming up with theories sanB🤗🤗😘😘 Adv. Myburgh is on fire indoda izobhosha live on tv "@ Khanyi age "He was a ""tool"". Many employees work that way. let management roll over him." anticipation 🤣🤣🤣🤣yah he must not get ahead of himself 
37:22,37:40, ALTA she is around looking for you Amla needs new face shield 🛡 @Thando who asked? "I know what your next sentence is Steyn bowling and ABD in the slips His eyes shame l giving him away shame he was visited last night - Yho Myburgh "When i get in trouble 
37:40,38:18, They got him right today "Zuma SanFran 👍👍👍🙏 usehudile @mmbudzeni mapholi no amba ngoho hafho As long as South Africans are able to distribute the wealth to the indigenous blacks then everything should be fine. Fire !!!! Myburgh Fire!!!! Highly educated "He hit a few 6's yesterday 
38:20,38:53, Dankie adv Mybugh👍 This cross-examination is brutal eish Today he's not speaking fast zinhle is just jealous because I ignore him myburgh bawling malinga style all maiden overs this Adv reminds me of gerri nel in pretorius case "They explained to him why they decided the final price I also need a glass of water 💧 😩 Laher is on fire 
38:57,39:42, "Next batman getting ready "@Carl Jules That is what the current government is also trying to do Myburgh is Shaun Pollock! He's miserly His profession is on the line today 💔🤫. he was not in the second negotiations u an accomplice BRB Myburg does not seem to like the reverse sweep Alma is exercising on his aggressive deliveries. Score 120 not out.... When working with vultures you need to cover all your tracks. 
39:43,40:16, @glenton🔥🔥🔥🔥🔥 🤣🤣he did? Myburgh is bawling the last over I DID IT.....🤣🤣🤣 he articulate facts very fine and according "Now his straight up Lying @Mzalwane Mzala haaibo guess who joined us today. We need the EFF here always ViVA RED BRIDGADE he's delinquent! LOL DCJ knew this was coming-he must be laughing under his mask 
40:33,41:36, guilty..myburgh declare... Amla is facing flintoff at lords @Canis Africanis United States has school massacres like its candy. We cant go anywhere without fearing for our lives. We had a shooting where 50 people got killed at a concert. This guy may be qualified but not of management material. I'm the Yesterday Man "Lit cross examination :chillwcat::chillwcat: @ Valencia J i didn't realise the boys toy is here. I THINK u must greet me before we start he knew..either he got paid..or he kept quiet..as not his problem 
41:37,42:14, "evidence leader and DCJ were quite yesterday while he lied adv.P ...wow!! "DCJ is coming with his question Oh dear. Why was it not in the statement? it was raised and they didn't listen to him Mr Myburgh haibo chief This shows how ppl used and thrown under the bus. They must just spill the bin mr Myburgh is dwelling on same point khanyi..indeed "Told you Its too early 
42:17,43:13, @FieliesSA Yes and it is very horrible. You have to think as well SA is a very young democracy. All kinds of cultures and tribes. Its just about finding the right balance. Use the system to your adva This advocate didn’t sleep last night. Sy alie is gewip. DCJ Heita @Zinhle Big Daddy Dee OK what's going on with his eyes? Sometimes he blinks normally and other times he blinks multiple times myburgh smelling blood I am not related to Anoj Singh Corruption is dangerous it kills educated and uneducated equally. Zondo also doesn't understand Amla 
43:19,43:45, Zalisile Ndzala hey girl. "@Magda Botha heyy!!!!!!!!!!!!! answer the question man! "whether you are an African "amla had a logorrhoeic catharsis yesterday check his bank accounts I see alot of EFF members today!!!! FIRE!!!! VIVA ECONOMIC FREEDOM FIGHTERS VIVA Is Anoj Singh Muslim or Hindu? if either... 
43:46,44:26, Myburg lost for words. Did not expect to be hit out the ground. Wicket keeper needs to chirp him... He now regrets coming back to this place🤣🤣 @zip 😂😂 ♦️Umar where is your best friend 🤣🤣🤣🤣🤣🤣 Oh my!! My headache is coming back big time with all the utter inpetitude and incompetence of this witness!! not sure to whistleblow...look at all whistleblowers..destitute.. @umar😜 he is breathing hot air now "Amla is now done with spin bowling 
44:32,45:10, @person he had an epiphany :yt:Umar "@Nkosingiphe Ndlovu "if you keep quiet and do nothing @Tommygun Anoj is a singing Hindu When the EFF is on the chat the Pastor JJ runs away i tell u. This chay under orders @Khanyi. AgeGracefully...GM. It's hot laphaya. Kuyashisa straight. 🔥☀️🔥☀️ "Here he goes again 
45:20,45:49, yabona namhlanje bayipheka beyophula lendoda noba sekutshisa nezindevu ngoku. Amla is batting at the Wanderers on a day 5 pitch that has seen the cracks widening after being baked by the sun A signs of lie This is an excellent lesson in Corporate Governance and the duties of upper management His problem was to compromise on what he believed in Myburgh please give up chief "body language says he is lying Ku berd today! @umar singh only Qwabes are related to each and that is very strange. 
45:57,46:13, @Zinhle Big Daddy Dee A tad insensitive to talk about Fire/EFF with the fires inthe Free State - or are you alluding to those fires? @Zinhle Big Daddy Dee Me scared of the EFF? hahahahahahaha. Lets see its tennis today. This witness fighting back can some1 give untshebe 20lt of water please he is drowning "@Eddie Reddy ta Yesterday was Mr Luhhers day today Myburg will remind us why he is the advocate. sit back and watch the dominos falling.. "advocate Thuli Madonsela suggest amnesty for these crooks naledi..... g&t .... for the headache 😁😁 "After this 
46:13,46:54, maybe he didnt know of the bad faith mr Singh was speaking with Myburgh is schooling Mr. Laher. I think Mr. Laher knows more than what he is telling. then u dont need evaluation committee @ Rob when the EFF is on this Chat the talk is more productive and not romantic and boring talks They'll have to put him on a drip at this rate. @ALTA Dankie skattebol! Make it a double! @zalisile..100% Amla is going to run out of water "come clean man 
47:01,47:58, barber shop business This poor man is totally blindsided by this. shem mr Myburgh has no other point against Amla... he is dwelling on same point @eddie..if he dont he going to get hanged "calling the witness ""Amla"" has a racist undertone to it" Why is Singh not yet arrested? Keep giving him more water please 😀 @ Naledi Barron u are emotional and sensitive we arw here in this chat not in your Bosses places Senekal @victor. Thts an important point 
48:00,48:38, what do you mean you cant recall???🙄🙄🙄🤣🤣 "evidence leader is ruthless now wen u scared..need water """Cant recall""🤣😂🤣" he was sleeping on the wheel. @Victor the art of cooking is in the slow process.. @Zinhle Big Daddy Dee This is a democratic forum for ALL people. And watch your language please? @mmbudzeni mapholi Yes its important but u cant ask in the same manner today he looks so stupid indeed lies makes one looks stupid with all the qualifications. 
48:44,49:16, Mzalwane Mzala FIRE!!!! amla is hitting singles........ What a difference a day makes "Corrupters must be castrated indeed khanyi Hehehd big daddy I hear you washed your hair with tressame this morning.. you feeling dry and damaged today ♦️♦️tell her 🤣🤣🤣eff it's not senekal 😡😡😡😡 Amlsa did all he could ... he failed in compromising in the principles of negotiating 
49:26,50:02, "@roberto  "Not fair umar 😆😆😆😆😆😆 Blake lol "@ Tommygun irrespective who they are at the top @ Naledi Barron u just arrived on this chat today its clear as the new girl re """Not that I can recall"" 🤣🤣🤣🤣🤣" They have him by his logic this is very interesting 
50:06,50:34, Today is not Mr Laher's day shame. He looks like he's about to let the lacrimal glands do their thing @Pastor JJ Please but Big Daddy Small in the picture? pastor .... please help Myburgh doesn't play The Lawyer is being unfair though. Remember he raised his concerns and he assumed that Singh was acting in the best of Eskom. They always have excuses @Eddie Reddy Sure but this guy is clean..i think 🙂 ♦️tel her zinhle😜😜😜😜 "@Zinhle Big Daddy Dee you are playing with fire 
50:36,51:20, So Hashim Amla was corrupt there by Transet? @Zinhle Big Daddy Dee Your ignorance is showing. Big time! @Zinhle Big Daddy Dee You are totally out of order. Please show some respect to @Naledi Barron and any other female and others on the chat or we will block you. @thando cezula Myburgh is a beast.. Amla cant hit a ball today naledi ... ignore my skattebol🤗 "Confess "yesterday he thought he stole the show @sifiso Nkosi Transnet impeded Amla's batting rate 
51:21,51:43, Every minute feels like a 1000years on that seat....i can feel the heat from here got no bat today "I think you are hammering the wrong person "@Tommygun @Blake Yogi Thats another factor that plays in one's mind "Mr Sighn was also a CA and his senior This man is at pains. He sure is going to cry Was not his place to put his foot down. Will Myburg be brave enough. to ask Mr. Singh why he inflated the figures in the first place. I don't think he has the guts to do so. Paaa 
51:56,52:29, when r the arrest today? "Laher @eddie..maybe or not Maybe Amla was co-opted "Yoh Myburg take it easy dude Singh and Molefe in the hot seat.......tickets selling fast! @Victor but he dont wanna say it. 👀👀👀 @Romulus O'Brien - he would have been told to shut up He didn't use a long spoon while dining with the devils🏃‍♂️ 
52:33,53:04, he thinks he is too smart for the advocate how many people have gone to the extend of losing their job in defence of a company? "Yes Adv. Myburgh How I wish next month we could have such a frank and direct line of questioning for Baba ka Duduzane😅🤣 "in the corporate environment "@Fred if he aware..he kept quiet..or got palmed I like this guy. Yhuuuuuwi 
53:19,53:43, his lying is so obvious @Akhonamandla Gala that my point. They are being unfair. even them they respect Chair during the proceedings. They dont challenge him. he should have been truthful from the beginning. "@ cassim "Mr. Laher "@Sandile Mkonto....he should have requested a break to raise his concerns further to his team...especially if he had the best interest of the organisation. Remember He had a bone in is mouth so he could not debate effectively or raise concerns His eyes tells a lot...🤔 hindsight 
53:44,54:26, Look at the body language. He cant stop blinking! A sure sign of lying!! I will never say South Africa is poor again. @mrp..if he lying..he is cooking his goose "@Pastor J "worst 🔥🔥🔥🔥 on fire lol crooked as a cork screw He must tell the truth Witnesses must not fart on national tv.= contempt of commission 
54:34,55:28, 💥💦💨 "he was flexible @zinhle 🤣🤣🤣🤣🤣🤣🤣 anxious on its best😂😂 are u people still listening?? oooh I like Adv Myburg This advocate is boss this guy is protecting someone....if he flips on them he is in for it. Hey adv. save these questions for Singh and Molefe. 
55:30,55:58, @Teunis van Ree Has anyone you know defended a company on the risk of losing their job? Its the blinking for me 🤔 @Omar:goodvibes::goodvibes:did the witness actually fact under oath Mr Singh's right hand man "@Zinhle Big Daddy Dee Why so insulting "@Zinhle Big Daddy Dee I have been engaging in this forum for months already. Was ill earlier this week he look scare "You did not say anything His lost his swagger today 
56:02,56:28, @umar 🤣🤣🤣 Yes he is scared ANSWER THE QUESTION FAM😂😂 @thando..looks like "@cassim @Mvubu 123 ive heard that too lets see what happens "If you don't want to lose your job @Zuko Nodada in the ideal world you can challenge your seniors but we all know that is not happening starting to feel sorry for this guy😂😂 
56:28,57:02, "@ Kagiso Well he either goes to jail or will get assassinated his in a tough spot wow he shaking.. All this looters knew what they were doing except Hlaudi (Cloudy) Motsoeneng 😀 @matlou Myburgh is schooling Anoj's friend ..😅🤣😂 his legs jelly This guy cuts the crap of lies without a flinch Being a coward is problematic. 
57:06,57:37, It's tea time The advocate was so nice yesterday ... 😭😭😭 today kushubile 😂😂🔥🔥🔥🔥🔥 this lawyer is cooking this guy😂 i agree with u this is th guy who should deal with all of them Myburgh jy lieg ou maat Adv Bheki cele arrest this guy he a disgrace to the beard Why do he blink so much... 
57:41,58:27, Who is this guy that he is defending here. because it look clearly that he is hiding something. lol @cassim suleman...he is indeed. @Louis C and Naledi Barron ill ignore u both Secretary??? Really?? ok.:elbowcough::elbowcough: Euwwwww such sarcasm you do know Are you seeing my chats? teacher did u write your name on the desk-pupil no my pen slipped i dont know how it happened 
58:29,58:48, His suit is from Pep Store Advocate Myburgh 💯✅👏👊 either he is defending his blindness or his complicity @Zinhle Big Daddy Dee That works for me. @rohan barnard yes @thando nicky he doesn't waste time cutting him off Just answer the question "Back in your place @rohan barnard I see you only now 
58:50,59:13, I like Alma's character... he doesnt get angry easily @Fire Myburgh Fire!!!! "i do Rohan @bonke247 but he put himself under the bus Hanna wlikins when he blinks he is rebooting for new lie rohan .. halloooo by now I would have answered roughly to mr Myburg I feel sorry for the future victims of myburg Luher was complicit 
59:13,59:29, @Zinhle Big Daddy Dee Thank you! But you are a CA(SA). ​Advocate Myburgh.....sharp..... He is a defensive 1player. Will still be there after tea. Thanks @Pastor J.J @SanFran Arnold @Khanyi. AgeGracefully @ALTA 😱😱😱 you should then have spoken out. @victor..eyes and body language not calm @pastor jj which church do u follow ♦️♦️♦️♦️♦️ 
59:30,59:51, I think Mr Yousuf Laher needs a prayer break I feel as though Zuma would need a translator if ever he was to be led by Myburgh don't get ahead of yourself...ouch You knew bhuti Laher. "I greeted this young man is easy fish....kapenta....he is just a pon on the frontline.... Listen to the Question.........EISH @Tay that's racist Thats not my question.....answer the question🤣🤣🤣 
59:53,1:00:14, voice changes LOL AMla was efficient but dropped this one ball This guy was a beneficiary to corruption. He ate the forbidden fruit. Enough Mr Myburgh. You are very tough on this witness @ Valencia J plea' why was he hand picked? "@rohan hello skattie @rohan barnard APologiues friend!! The chat moves so fast! Greetings dear! 
1:00:14,1:00:45, Adv Myburgh is lit @ Elvis Malakoane 🤣🤣🤣 😅😅 @zip reeper hehehehehe You done eveything but answer my question....ouch! Hi Rohan. 😂😂😂😂😂😂😂 yerre "Transnet is in trouble. Unless they get accountants that will be harder on the numbers @TW Ntshingila Religion has nothing to do with race 
1:00:47,1:01:07, your pen slipped but thats engraved on desk how could your pen slip Hi there dear lady @Naledi Barron @zip..thought he would fool..with numbers and spreadsheet..but law is different I am sure you abused your juniors chasing them up. "@rohan barnard​ Run out b4 his century... 😂😂😂 I'm still behind Amla... I will need alot of convincement to be against him naledi I missed u 
1:01:11,1:01:36, @Paul Buchel goeie dag! General Salute Then addendum from 44million to R49million Argh no. This man is part of the rot in Transnet. Valencia J please talk to your friends they new here hey must relax i feel sorry for mr Amla. "@Ntshingila agreed some questions from adv are just plain stupid @victor..he is guilty 
1:01:41,1:02:25, @Valencia J I missed my buddies big time! So glad to be back with you all ! Adv Myburgh is on 🔥🔥🔥🔥🔥 today Grill him Mr. Myburgh @cassim suleman I dont think so as yet @Maboko S 🤣🤣🤣 "Amlas evidence is rock solid so far If this guy is not clever he will take the fall. He should just say tell the truth... @Victor They must deduct that from his pay "@Victor 
1:02:40,1:03:15, Molefe and Singh . . . WHERE ARE THEY? @victor..2 questions ..was he paid or he did without questiining..guilty for enabling..thats for sure abdul is in trouble.... truth shall set you free brother @Blake Yogi...Spot on. Thank you. just ask him r u guilty-answer yes i am finished the reason that he chosen was to further the capture of the soe. Is the witness still working at Transnet.????? "When Mr. Laher is done today 
