starttime, endtime,message
4:06,4:36, @Yolo FIRE "She is on that Jugular and she will not let go @Akhonamandla Gala its gonna be a long day. @Melane true. She is hiding. It's easy to sit home and say I don't want to answer This things got every trick in the book Myeni is guilty:elbowcough::elbowcough::elbowcough: DCJ please issue a warrant of arrest Such a simple question already cant answer As Expected; Guess Who Was In DEEP Discussion With Her Lawyers For The WHOLE Of The Lunch-Break ... ? ! 
4:40,5:01, Kate you are the one!!! where are the hawks this is not right @Pastor J.J @wim louw I think we should consider having Adv Hofmeyer in our cabinet Bravo KAte!!! must be adjourned. Might as well enjoy the chat now while messages are going nice and slowly... She got advice from the captain of Nkandla to deliberately stall this. "The chair she is sitting on was paid for by our tax money 
5:07,5:37, @rohan barnard do you see me? the Hawks are flying to KZN as I am sitting here "@Pastor YES!!!!!!!!!! In the corner!!!!!! Just answer the bloody question you fool! Jinne this Kate is sharp! Hi Sweetheart @Yolo More @Mzala do u feel the Hofmeyer FIRE??? its tough and there is no understanding of simple english @Sanjay Maharaj No bro.Thats the crop sprayer. 
5:38,5:55, Arrest the crook @Luna exactly!! One look at this woman and I feel like I'm going to have a stroke. This is arrogance Sigh "She is already glistening under pressure hello big daddy Chair lets leave this one. we wont get anything here she's boring the soul out of me Zondo must just adjourn this session and make findings against Myeni based on the evidence at his disposal. 
5:57,6:22, BOOM get her Kate so this is pointless xolani lol JZ's weekend special Crooked Trash Dudu you think they called you to entertain here "Why always Whites questioning Blacks This is beyond this commission. It is now a Hawks/NPA matter. @Valencia J You said Kate is the one knowing that we are a couple already. Who are you batting for now? Fire Kate fire! 
6:24,6:44, Dudu in or out of prison i love you. yasssss kate "i think the commission should the hawks do their job cause clearly this is just a waist of time English is a bit tricky sometimes😂 They should pick her into cells SAA she is a delinquent citizen aswel now!! "lol @Pastor commission hobbled by its own web of legalese 
6:47,7:57, This one is more concerned about being comfy about answering questions rather than actually answering questions @Yolo FIRE!!! AND EFF FIRE!!! I hope the NPA is ready to pounce on her She is arrogant Kate's definitely on a tranquilliser @Valencia J Hi "@Patrick .Solarnfo ... True and she deserve all the pain She wont answer any question. yoh ay Zondo is becoming soft ay 
8:01,8:41, she is asking for a reason why you CANT answer @valencia j👋 how are you big daddy @Yolo More So why did she come to the commission.... "Well "@Luna Kate ate some powerful vetvoeks this morning she even reduced the baking powder @Kino are you smacking me? she muted you chair 
8:43,9:01, I hope you do not DUDU another day in your life If we have all people to answer then the Commission will be irrelevant she is delaying @Xolani J Masemula 😂😂😂😂 She can hear fine she is behaving like a delinquent child Selective hearing nje 😂 @Victor to frustrate Kate Hofmeyr Is this lady married? Ijoh if yes I feel sorry for her husband DCJ job is made difficult now. 
9:03,9:21, @valencia j ek groet @JS Bach 🙂 @Sanjay Maharaj.... True UYABHORA MAAN LONYOKO Disable 🤣🤣🤣🤣🤣🤣 Dudu is a CA?? I see a small room with a double bunk (single beds) with thin matresses KUTHENI ESKE WA FRESH NJE UMYENI 
9:27,9:41, Lo mama uyasokolisa "She can't answer shame we must just forget pertaining SAA  😂😂😂may i please not answer any questions chair Hahahahahaha This is a farce Haiboo 😂😂😂😂😂 waze wasidelela umfazi sies Dudu is arrogant and stubborn 😱😱😱😱 she should be in jail already 😠😠😠 "This woman is just like her boyfriend 
9:52,10:03, she can't answer the question Can someone please make a song with the JAWS music and then DUDU DUDU DUDU DUDU. she is on the phone no comment .lol "We've been down this road She's doing this on purpose Go Dudu go Dudu go... I knew this is going to happen😂 "Dudu my darling is guilty and theres no two ways around it  
10:04,10:14, zumas crony "Kate is too clever for you Hofmeyr is getting gatvol now! You can see heer body language What is her qulification? @Luna Jaws.... hahahaha And she very careful believe me She knows very well that she is guilty Yoh! Such arrogance🙁 haibo can someone explain to me why she isn't answering questions 
10:15,10:56, i feel like she wont answer anything "Come on Dudu Dudu....arrogance is very ugly Woo shem this aint gonna happen Can someone get me a cup of coffee makithi She is very arrogant South Africa for you. Waze wasenza ANC ngokusiphathela amasela. Dudu is going to waste our data @Mntase... She needs to trend and in the process know how much SA hates her 
10:59,11:13, i wont answer chair person I knew Myeni will not answer any of the questions based on what she said earlier THE REASON FOR HER NOT ATTEND AND RATHER ONLINE IS ALSO A LIE Dudu is a school teacher from a northern Natal. What is her qulifications Dudu is so quilty ryt now @Prince for real Can someone grab me a bottle of whisky and HAWKS handcuffs @Ntsikelelo Vani ngqanda umntu wakho please 
11:21,11:38, this is a waste of time This is a prelude to JZ testifying She exposed herself to Covid19 deliberately I'm really surprised Dudu and Jacob have not fled the country with their millions before the wheel of justice turns on them. she is frustrating the commission and progress @comfort mokomane Her lawyers say there is a court judgement that says she must be investigated for possible criminal prosecution. Her answers might incriminate her Why such people are not arrested "she is not going to cooperate at all She thinks she is frustrating the commission but she is digging her own grave. She is given a plartform to clear her name 
11:39,11:56, Peeewu she can't answer the question @Fabian Moodley teacher's diploma At this rate we will NOT get ANY answers from Dudu Myeni! Zondo isn't that obvious? @Yolo More KUUUUUUUUUUBI if unayo loo covid This one is a criminal straight...? a Steve-Kat in primary school education. Zuma only has grade 2 "I’m sure they will be allowed to share a same prison cell together 
11:57,12:16, In essence there are no questions that will be answered by Dudu mxim DuDu'a pants on fire....Mrs Hofmeyr is probably warmed up now Haybo uDudu bathong Gonna be full of bases "To all my Black sisters and brethen YEEEER UZONDO NGO CACISA DCJ her lawyers are explaining it to her via blue tooth. Now go help count votes in Pennsylvania msuzo wonke lo Yho but the qualifications of Kwinana ... never BComm Hon that !!!!! 
12:18,12:51, @Awdi. You can bet he's listening in to this and getting ideas Zondo was losing his patience with kwinana yesterday and what is happening with dudu today akazumyeka ke u-Kate I said English is tricky sometimes "not likely 🤯🤯🤯🤯 Is she inept?! Dudu's obligation is not merely to the DCJ nor to the Prosecutor but to the country as a whole. Lebeko they knew its gonna take that path but they persisted 
12:53,13:02, 🤔🤔🤔 """ HI MENSE @Siya uyandicaphukisa uZondo naye ngoku Thats not the qn @Mzalwane Mzala okay thank you sir uKate uzamhlala njengeNtakumba lo "She got a teachers diploma "Yes Answer she lied while at SAA tat she also held a degree in administration 
13:03,13:34, being intentionally thick Guilty already 🙈🙈🙈🙈 go get her Kate 💪💪💪 "Account I have just realised that nebulizing and bronchodialater medication + anger is like pouring petrol on a fire. I would roll this thing like a dung beatle on steroids shame let her go and she will come bck after her trail in high court in Pretoria She is become a shame ... what is this woman saying now? 
13:35,14:00, Myeni can run but she won't hide other stuff She destroyed over 5000 jobs. POS Arrest her please 😂😂 she is refusing Chair That woman is ungovernable☺ "@Akhonamandla NDITHE MAKAME ENTWENI ANYE ANGAPHENDULI INTO ANGAYFUNIYO NGOBA USILE LO HOFMEYER LO embarrassing 
14:00,14:11, @Fabian Moodley More than half MPs did not have St 6 after 94 poll How Stupid do the ANC supporters feel at a time like this ? did this lady leak all info from SAA to the. guptahs? Hawks pls go fetch her thank in advance Yeerrrr unemkani yesele lo sisi sukaaaa anyone knows whether i can still invest my money with Ms Kwinana? Forex? Arrest her Mbambeni maan chair let her go 
14:15,14:35, @Mtkohzi Butelezi ... SA taxpayers have lost billions because of this thief shameful "You're welcome @comfort mokomane .The lawyers have agreed that she will not answer some questions she stole the money do we as taxpayers pay these tools!!!!!!! we as tax payers must go and get our money that these tugs stole from us "What is Dudu saying please assist  @Yonds Athini nyan futhi Ran SAA like a spaza shop ... this thing ! 
14:37,14:47, A Thief she's going around in circles This is not Mis Kwinana😂 "earlier today she says ""i am a law abiding citizen"". today ""i dont want to answer because i do not wish to incriminate myself""" @Ntsikelelo Vani 😂😂😂😂 I wonder how mentally stimulating the conversations between Myeni and Kwanani were. Oh shut up with the monologues-this is not King Lear What a nest of snakes SAA became U aready a criminal duh... 
14:48,15:04, Obviously you would'nt want to answer ! 🤔🤔🤔🤔 Bring back Kwinana. I want to laugh. This one is going to drive me into a heart attack. She is wasting our time this MAMA Hawks Hawks Hawks please arrest this lady come come zondo get this moron into court or serve her a summons for refusing to answer This woman needs orange pyjamas ... she needs to rat on some other people before the orange overalls plz She is a lying fraud 
15:08,15:26, You must GO TO JAIL 😂😂Yes Chair she is refusing Respect commission yet undermining all of us as South Africans Kwinana was better 🤣🤣🤣🤣🤣 For sure she ran SAA as if is a SPAZA SHOP "no chair it's not prefer @Akhonamandla Gala @Ntsikelelo Vani USENYULENI LOMNTU WAKHO lyer lyer 
15:26,15:42, @ Dylan. Greta question. To be a fly on the wall then "I like this Slim vang sy baas Mara this lady lyer stupidity ohhhh madoda Miss Kwinana She is a criminal already You are WASTING our Time 
15:42,16:01, ms mbanjwa and dudu same whatsapp group "fact is that until these things get to a court of law @Mathapelo Mokadi Yeah @valencia on the spot arrest her The DCJ is extra patient today "untouchable.... what's the use being before the commission. no progress That is being law abiding @hilton smith . finish the story 
16:04,16:13, "yes Gyal Aghast Get her Kate Kate would irritated this time😂 arrest her yes indeed "Dudu is no1 @Siya Dilimeni lomntu wakhe uqubha isgagamfu kwiSanitation Dudu has an altitude Why she have a choice what to answer.....is this a multiple choice commission 🤔 😳. Bull 
16:16,16:43, Can I have an opportunity to slap some respect acros her face please Tyhini When are they arresting these people? this one must just go straight to jail """ HAND EVIDENCE 2 A COURT OF LAW """ Immoral women slept with butternut head so she could get positions "Well so she was chair man nd did not know PFMA Ucinga uclever lo mama 
16:48,17:11, Lawyer must shut up she has not got a great mind she not answering anything Quote Assist 'a body as august as this' Slay Kate Mrs Hofmeyer doesn't need assistance!!/!! Myeni is incriminating herself by not answering ordinary questions... HELP ME Where on earth do they find these people. "treatment is not the same 
17:17,17:42, IS ZUMA GOING TO PLAY THE SAME GAME AS HIS SIDE CHICK HERE. @Bavuyile Melane.... Please take me with This is demonstrating she knows she is criminally liable. We are wasting taxpayers money with this process - she must be taken away she is guilty and arrogant Hard hitter quite obviously they find these people around Zuma's zipper. the man is a babe magnet @Manelisi obviously This nonsense must stop Shut up wena 
17:45,17:51, "@Manelisi Buthelezi puppet maan Loma that is the intention of the commission Sadikwe yilo Dudu This Myeni guys are just following orders and to save their money. @Tumy Tsele ... Patience is my virtue "No no comment @Akhonamandla Gala NKOSSSSS'YAM NDIYASAZI NESGAGAMFU SASEQAMDOLOWA 😂😂😂 
17:54,18:11, She won’t answer Haibo lo mama "So you contravened that law criminal lol Can anyone else see the large bell end in the background of Adv Hofmeyer? I can't answer that 😃😄😋😅🤣😂 this testimony will take the whole week. Hehehehehe she doesnt want say she knew or she didnt 
18:13,18:19, may i not answer the question "If people like Dudu Hofmeyer is wasting her time tjuuu 🙆🙆🙆 hehehe she is not going to answer a thing "so if you are as innocent as you say you are lol she wont answer anything She will go away having revealed nothing. 
18:22,18:36, This is annoying 😂😂😂 wow "everything ""with due respect""" hehehehehehe mehlolo ee mxm yaz this gal wa tena Amazing that someone who pleaded poverty has two council . Tummy Are you surprised? may I not answer Dudu and JZ going to share a cell 
18:36,18:43, Hawu ahwu hawu hawu she refuses to answer all questions Yemadodaaaaaaaaaaa ai sukaaaaaa Kanti which question are u going to answer naaaaa?😡😡😡 "Oh my goodness we can't waste our resources for Dudu Zuma Someone must explain why time is being wasted this way? Heeee ja nhe "not mqenwing to be a racist this is boring This woman is really a THIEF!! 
18:43,18:56, mind game 😂😂😂 oh Gawd 🤣 miss mbanjwa did not get this type of interjection This is a waste of time. She won't answer anything! 😅😂🤣😃😊😂🤣 rather ask the tsotie which question she will answer. this is waste of time SHE IS AFFECTED 
18:56,19:02, "this is really annoying SPAZA SHOP 😂😂😂😂😂😂😂😂 she won't answer all the questions? 🙄😂 Hay siqhelwa kakubi apha This session must be adjourned @Siya Dilimeni akanayo nembombozi ke uyatshona😂😂 Kate is going to ask her questions even if she does not want to answer Yhoo menemene this one. 
19:02,19:07, Pride and Joy of the ANC HAAAAAAAAAAAAY UYASQHELA NGOKU UDUDU Hayi hayi bo....Dudu is playing with us now This is a waste of time!!! She won't answer anything. Yesses! So she won't answer all questions 😡😑😑😑 IS SHE UNTOUCHABLE? ? ????????? She wont answer any question She is incrimanating herself just by not answering .... That's the only answer she would give 
19:09,19:18, FATAL They belong together after all She may seemingly be getting away... Hawks should now arrest her and test her version in court. Kate has a something up her sleeve @sabelo why didn't she just abscond MAY I NOT ANSWER THE QUESTION So disgusting:yt::virtualhug::virtualhug::virtualhug: She has lots of issues that can incriminate her hhay yi film zondo is also sweet today 
19:22,19:35, "It means she is in the hands of the NPA  what a disgraceful attitude Dudu has. to think that I paid her salary....arrogance and disrespect Hawks Must ARREST HER I fear i might incriminate myself I’m wasting my data here shem what joke is this "yho this is a joke Will she even answer anything today? incase i 
19:35,19:46, this is exactly how Zuma's hearing will go Let the Hauks be so close to Mrs no answers Dudu is showing no respect for commission So the public will take their view Kate can play this game too 🙂 "MAY I NOT ANSWER @Akhonamandla Gala AKHO NE QAMZA???🤣 Does this woman know that invoking this provision can be used against her in a court or any other forum She is digging her own grave 
19:53,20:11, "really is NPA Boss watching this @Senzo Nhlabatsi ... crazy charade law abiding citizen Kate is so brilliant. Dudu is incriminating herself even if she believes she's not lol "she thinks she can runaway from prosecution With the upcoming corruption case Zuma wil take the same line when he appears. ZOND YOU ARE TOO KIND. How does a law abiding citizen fear to incriminate herself...🤣🤣🤣 
20:13,20:26, "They sound like they're scarced of her uyabuleka locc now the Hawks must step in. There is no point for her presence at the commission. She's not cooperating with the commission. The chair must just adjourn and hand her over to Hawks! Actually all the questions has the same answer😀 Kate is entering evidence one by one. this one is worse than yesterday's drunk vetkoek gogo this lady ..very very clever wow do they really not have a way around this 
20:31,20:41, "My black brother's and sister who protects the likes of her Nooooo my stream. Kate is building something here. Lets wait... @Gabisile Mabuza exactly. this law abiding citizen is denying herself into jail "She wont answer any question Why did she agree to come before the commission then ? my internet buffering I HATE THIS LADY Zuma is not going to that circus 
20:41,20:57, is enca messing with our stream lol @Sanjay Maharaj Spoton Kate is 10 steps ahead of this tsotie. Actually the chai is doing this in order to come to his conclusion about the matter SHE MUST BE ARRESTED. SHE KNOWS THAT SHE RECIEVED A LOT OF MONEY AND SAA SUFFERED BECAUSE OF HER "@senzo shame the lady is declared delinquent @Yonds wayebetha kaloku apha that's why uJZ engagcwali nguye buffering 
20:58,21:05, Kanti uzokwenzani lapha lomama. This is absolute nonsense @Barbara Sattler Kate ran out of data @Yonds Athini BUZAWTHAMBA NAWE XA UBANJWE KONGEZANTSI showerhead Zuma next A delinquent director does not want to answer simple questions. It says a lot This woman is wasting our time and states time and money. I am gatvol what ngulo Mama who does not want to answer are we wasting data and time for this Dudu playing games with us here "Prime Evil  
21:08,21:19, From now on every crook will adopt this strategy. They may as well just wrap up this commission. I WILL NOT ANSWER AGAIN Am disgusted with this lady What is that she will answer? ..... SABC please fix your connection. DM me for streaming tips. what's the point of this? she does not Answer any questions! Oh NkOSI YAM KUTHI MANDIFE The privilege of being a First Lady 
21:24,21:38, she is being arrogant "haaaibo now i understand why she has been declared a delinquent I fully agree why is he so soft on her this is rubbish! wasting public money @MOLLY PHUNGULA... Why shame. She deserved it The NPA must hire Horf to prosecute her because she's familiar with the case... She is walking straight into a trap shows u how mad anc is. so nuch coruption and anc just wants to trow more money towards saa hehehehehe 
21:39,21:46, Anyway guys let’s just call it a day... I told you kwinana is better She showed up to mark the register You get the ANC that you vote for @lutho dinisile I UNDERSTAND U oh please make her a board. ZUMA'S gf is playing us for fools kumnandi ujola noZuma uba kunje Haibo!! IT WILL END IN TEARS FOR NOT ANSWERING 
21:46,21:53, TYHINNNNNNNNNNNI LO MFAZI This is a shame... "You taking this too far This is just waste of time Its fine we will listen to uncontested info.m then I wonder when asked the same questions on the appeal for the delinquent case what will they say. what is she going to answer She thinks she is in America the 5th amendment yitshomi le kalo mama 
21:54,22:01, Adv Hofmeyer has resigned to the fact that she will ask questions and not expect any answer atleast she does no know that any question unanswered is answered Lo mama uyasiqhela yazi THE LAWYERS MUST BE EXCITED which 1 is she gonna answer Proudly brought to you by the ANC indeed the privilege of being close to Zuma how can this go on like this??? May I not answer chair may i not answer 
22:01,22:12, ​IT WILL END IN TEARS FOR NOT ANSWERING "ms Dudu where u a chairperson of the board at SAA She showed up to mark the register "If you ask her name SHE'S FULL OF NONSENSE!!!!!!! ​IT WILL END IN TEARS FOR NOT ANSWERING Utye imali zethu ​IT WILL END IN TEARS FOR NOT ANSWERING hofmeyer is smart 
22:12,22:22, 🤮🤮 This is a joke .why is the chair allowing this. Can someone arrest this lady😂 #zanupf must go she wont answer anything question ​IT WILL END IN TEARS FOR NOT ANSWERING This is tooo much now kanti what is she going to answer?? UZITSIBA ZONKE EZI QUESTIONS MOS waste of my wifi 
22:22,22:32, in case I incriminate myself - DJs new hit ka Dezemba hai cha dudu uyisilima cos at end you will answer Stock standard answers here. She lied earlier on when she said she is willing to answer some questions Zondo must stop this nonsense! "This thing had a child with Zuma  shut up She's not gonna answer a thing she is wasting our data lo doti the NPA must hire these evidence leaders to prosecute these cases 
22:33,22:48, Is this standards of senior officials? ANC you're a disgrace 😤 Hawks Must Arrest HER This Maglasana Lawyer is annoying as well m waisting my data Why is she even here? @Victor 😂🤣 can we go to the bank statement please former chairs does not know wasteful expenditure😅😅😅 shut up lawyer 🙄🙄🙄🙄🙄 
22:48,23:03, "BLUE JEANS OVERALL are waiting for her  NDICELA IMVUBU NDIBHAXULE THIS GUY This is the standard of the ANC thieves why would incriminate yourself if have not done anything wrong @sivu yhooooo yazini Lol she’s acting smart welcome to ANC "you can't not say no answer all day She is wasting the time 
23:04,23:13, The ANC is DEAD Ku lit 🤣🤣🤣🤣🤣 Arrest her IFUNDE KAKHULU LENTWANA YADE YAMBI EBUSWENI Chair please schedule this for other day because this is clearly waste of time "@Molly P  "Let the Hauls make arest may I not answer chairperson 😂😂😂 I think if the law fails the public the people should stone people who steal from the public purse and show such arrogance 
23:18,23:27, She does have the financial muscle to enable her to take the process as far as she likes. She can buy time. Thula wena Ta Zondo khawbuze lo mama uba kanti yeyphi eyona question azoyphendula? Really!!! Is this what we are paying tax for? what lot of rubbish she is eating time and public money I wonder if there will be any qn that she will ever answer... Arogant "Waste of time This clown lawyer must just keep quiet 
23:28,23:35, No she is not smart nor is she acting smart This commissioning sitting today is a wasteful expenditure. do u know Jacob Zuma? may I not answer incase I incriminate myself @SIYA NDITSHILO NJE SIZOZITSIBA ZONKE step down please SERIOUSLY INCACARATE THIS WOMAN WHAT ARE THE CONSEQUENCES OF NOT ANSWERING THOSE QUESTIONS??? heeee hake Duduzile This lawyer must be held liable for the cost of todays proceedings at the commission 
23:37,24:00, This is the fall of the ANC another platform? surely mean a higher court @Siya Dilimeni 😂😂😂😂noba ifunde eKapa le ORANGE OVERALLS FOR THIS CLOWN Eric Mabuza Attorneys is a circus the howl country can see she is lying and a thief some people in these comments need education Seemingly she is answering nothing. what a waste of time. really what is she doing there 
24:01,24:13, They are grandstanding 🙈🙈🙈🙈🙈 ask all pls Basically... @Siya 😂😂😂😂 ifunde yade yafunda nobuhle bayo waisting time Ma glazana oo Ke mang what's his name shutup So don’t bother with Zuma...... PLEASE WILL THE HAWKS GET THIS WOMAN 
24:17,24:32, This is a waste of time and waste of money Hofmmeyer love wasting time. @Pedro Buccellato yes she should get an Orange jumpsuit with a hoodie..shameful only now you her lawyers are confirming that they are not going to answer the questions you are wasting the commission's time Wow....Miss Hofmeyer She is playing the bad connection trick skelm don't like questions 
24:32,24:49, "Kate Kate Kate Wastage of our DATA please postpone or leave her alone ngoba niyamsaba Kate Hofmeyr 💪💪💪💪 What a waste of time 😭 @Siya Dilimeni 😃 @Akhonamandla Gala UBAMBI XA UFUNDA KAKHULU BE CAREFUL Dudu wont give an answer 😂😂 yes it is constructive let's go on i have time..ask all ms hof plsssss 
24:53,25:01, Kaaaaatttee "We are not answering any question Ask her what size overalls......that should be answerable. ms hof go for it Kate Kate Kate "R10bil more tax rands going to SAA instead of schools Proudly brought to u by African national corruption Yes we want to hear the questions Kkkkk Hofmayer 
25:03,25:13, tell them Kate Proceed Kate😅 - MAY I NOT ANSWER CHAIRPERSON... waste of tax payers money! What the hack is this ppl doing there as long as this joke is hellbent to not answer any question at all Kate wont hear MAY I NOT ANSWER AGAIN Why did she come here Dudu derseve Jail 
25:13,25:20, what a waste of tax payers money "where is our tax money Miss May I not answer Hofmeyer is becoming a fool😂 "that oke with the glasses is the epitome of the proverbial ""cat-face""" She does not even want to answer whether she had fiduciary duties under the Companies Act?!!! @Siya Dilimeni 😂😂uyandigqiba she is here to waste yet more of taxpayers monies miss Hoffmeyer is big 
25:22,25:35, guilt as charged hawks need to find this one She is going to confuse herself but ultimately she will have to answer in a court of law. Questions must be asked so she can continue to incriminate herself. "Someone please wake me up when they stop asking questions about the ""ACT""" She got bad advice:yt::yt::yt::yt::yt::yt: Dudu isn’t gonna answer any question. I think the Hawks must start their work HAWKS. She knowingly exposed her lawyer to COVID knowing she has been exposed. That makes her guilty to attempted murder by exposing her lawyer and her personal assistant. Arrest her Hayi uyadika lo mama 😞 Dudu is mopping the floor with hofmeyer 
25:37,25:50, stupid and she thinks she is clever Anyone else's visuals and audio out of sync? "Kate is copy and paste what every single Law Student must thrive to become chair person. may i not answer 😃 this is a waste of time katie nos what shes doing can someone call the NPA SABC please fix audio and sound hoffmeyer is going to entangle this one 
25:51,25:55, Hofmeyer take her we are with you may she pay all the expenses of today's proceedings sello I agree How does one incriminate themselves if they’re not guilty "@Yonds Athini UYAZI UMNTU UYANDA ADE ABEYIQEQE This one will be arrested this week What a waste of time 😳 Why is the commission playing along like this. Its pretty clear what her stance is right now "Kate's playing with her 
25:57,26:01, She is digging her own grave Kate is now truculent child Dudu saying nothing sometimes says a lot. what you are scared of is precisely what you are doing. you are incriminating yourself 😈😈😈😈😈Dudu Myeni Please!!!!!! Hawks ra lets frustrate her as well She won't answer anything from now on because they've allowed her this privillage Chairperson May I not answer the question She is a joke 
26:01,26:10, she is not going to answer anything. Haibo 😂😂😂😂😂 😂😂😂😂 When is this Coleman Andrews coming to the Commission as well. no no no "if u r advised by crooks SA’s version of Comedy Central think she wont be answering any of the question How arrogant? 
26:11,26:16, but why continue if she is not willing to answer the Qs? Ms Myeni.....you're a disgrace "@Luna mbanjwa was better than dudu's lawyers yes Kate continue to ask so that she deepens her prospects of arrest Proceed Katie🤣 "She wont answer anything 👌👌👌 ow yes let's carry on yini le ayibalekelayo 
26:16,26:24, Just incase i incriminate myself🤣🤣🤣 It's so incriminated Zuma is going to do the same light u write whats she scared of SHE ANSWERED GUYS!!!! I think she should record that answer cause it will be coming up a lot the refusal to answer admist her guilt you mama Myeni Why waisting time to bring Dudu Myeni here because clearly she is not answering any question 
26:24,26:33, Ms Criminating herself🥴🥴 "If Dudu's lawyers refuse her to answer any questions @tula we could have heard other witnesses today.. this is total 🗑 of time "SAA is f*&€%d up because of these board members if she has nothing to respond too wow This dies not relate to SAA! Am wasting my data for nothing here answer 
26:34,26:45, "Yhuuu unezothe lo mama shame Dudu Delinquent Myeni wow..it gets deeper @Sanjay Maharaj .. She is going down "IF DUDU IS INNOCENT "IF DUDU IS INNOCENT can ask not to answer the question PLEASE HELP******I am having lunch and watching for the next 30 minutes. Please dont type EFF until I am done. Thanks in advance. hehehehe Mrs Criminal 
26:45,27:05, "IF DUDU IS INNOCENT 😳 😳 😳 Wow!!! MRS CRIMINAL free state province again I DON'T REMEMBER Shes wasting the commission's time🤣🤣🤣 Mrs Criminal this quest has nothing to do with saa No answer 
27:06,27:16, Today the public will have a laugh of the year then who's gonna answer on her behalf 😂😂😂 she wont answer anything I prefer not to comment before I incriminate myself 🤣😅 SHE DOES NOT WANT TO ANSWER ANYTHING AND DOES NOT THINGS NOW "@Luna this is shocking.. I don't remember this is south africa now 
27:16,27:31, if you know you know that you know🤞🙅‍♀️ "there we go so let's agent becz she won't talk Hay guys ududu udlala ngathi This evidence leader knows her story... Myeni should just answer circus shes starting to answer She is coming around Thank you se foot wena gogo 
27:32,27:46, "just like her Boyfriend JZ SHEEEEEEEEEEEEEEEEEE AKASAMTHANDI UCHAIRPERSON Proceed Katie💪💪 "unless the answer is I dont know Zuma Girlfriend Go Kate which question is she going to answer? what a waste of time and our taxes. DUDU!!! now we have a new term(s) incriminating myself Are you married? May I not answer that question for fear of incriminating myself?. 
27:47,27:59, PSYCHOPATH:yt: where are the Hawks na "😂😂😂 Chairperson I request not the question incase I incriminate myself bathi asivekele labantu because they enforced transformation in SOE's bayabheda she will have to answer them tomorrow after DCJ made ruling Her blesser taught her well "won't answer can't remember You get the ANC that you vote for guys Just a Joke Like ZUMA 
